id,book,alignments,ch_match
ALCorpus00001,0428IbnSina.ShifaAfcalWaInficalat,1,104
ALCorpus00004,0428IbnSina.ShifaNafs,3,606
ALCorpus00006,0430IbnHaytham.Manazir,3,917
ALCorpus00007,0428IbnSina.ShifaKawnWaFasad,2,281
ALCorpus00012,0428IbnSina.ShifaMadkhal,4,616
ALCorpus00013,0428IbnSina.ShifaIlahiyyat,4,478
ALCorpus00027,0505Ghazali.MaqasidFalasifa,1,267
AOCP20251104015,0339AbuNasrFarabi.RisalaFalsafiyyaSughra,3,622
AOCP20251104023Vols,0428IbnSina.HidayaFiMantiq,12,2225
AOCP20251104026,0428IbnSina.MukhtasarAwsat,4,785
AOCP20251104061,0620IbnQudamaMaqdisi.DawBahir,1,173
AOCP20251104065,0631SayfDinAmidi.KashfTamwihat,8,2380
AOCP20251104073,0682SirajDinUrmawi.LubabArbacin,8,1512
AOCP20251104078,0686MuhammadIbnMuhammadNasafi.SharhAsasKiyasa,30,6217
AOCP20251104091Vols,0764BahaDinIkhmimi.MunqidhMinZalal,11,2241
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,11,2798
AOCP20251104109,0879CalaDinQushji.SharhTajridCaqaid,7,1659
AOCP20251104114Vols,0910IbnAbiJumhurAhsai.MudihDiraya,1,204
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,4,1111
AOCP20251104141,1121MuhammadCalawi.CarshIqan,2,232
AOCP20251104148,1147Mustahizadah.IjtimacBahrayn,1,148
AOCP20251104158,1250IbnMuhammadCattarShafici.RahatAbdan,2,387
AOCP20251118103Vols,0816HajjiBasha.ShifaAqsam,2,325
ArabCommAph052131919Vols,0685IbnQuffKaraki.SharhFusulAbuqrat,5,1191
EShia0010461,0339AbuNasrFarabi.AraAhlMadina,2,410
Hindawi027427314,1382TahaCabdBaqiSurur.Ghazali,1,258
Hindawi049250841,1377CadilZucaytar.IbnSina,1,136
Hindawi061830848,1450SairBasmaji.Tabrid,2,700
Hindawi073191613,1381IsmacilMazhar.TarikhFikrCarabi,1,110
Hindawi081461536,1450SairBasmaji.TarikhCilmHarara,3,413
Hindawi086205862,1307BulusButrusMascad.IbnSinaFaylusuf,1,97
JK000010,0751IbnQayyimJawziyya.TibbNabawi,1,290
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,117
JK000102,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,1,163
JK000153,0606FakhrDinRazi.Mahsul,4,692
JK000334,0429IbnTahirBaghdadi.FarqBaynaFiraq,3,968
JK000346,0606FakhrDinRazi.Ictiqadat,1,690
JK000362,0728IbnTaymiyya.DarTacarud,2,299
JK000468,1067HajjiKhalifa.KashfZunun,2,267
JK000676,1307Qannawji.AbjadCulum,3,495
JK000906,1270ShihabDinAlusi.RuhMacani,12,2953
JK001137,1342MahmudShukriAlusi.MaDallaCalayhiQuran,1,119
JK001157,0792IbnCumarTaftazani.SharhMaqasid,24,5310
JK001335,0756CadudDinIji.Mawaqif,57,13547
JK003609,0764Safadi.WafiBiWafayat,6,1866
JK006478,0606FakhrDinRazi.MafatihGhayb,10,2578
JK007008,0683IbnMansurIbnKammuna.JadidFiHikma,36,7585
JK007060,0794BadrDinZarkashi.BahrMuhit,2,253
JK007081,1094IbnMusaKaffawi.Kulliyat,7,1324
JK007597,0630IbnCunayn.Diwan,2,439
JK009149,1200CabdNabiAhmadNagari.DusturCulama,4,951
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,2,690
JK010081,0626IbnMuhammadKhwarazmiSakkaki.MiftahCulum,8,1420
JK010475,1270ShihabDinAlusi.GharaibIghtirab,1,367
JK010704,0428IbnSina.ShifaMantiq,13,2299
Kraken22021606123102Vols,0816IbnMuhammadSharifJurjani.SharhMawaqif,68,13151
Kraken22021616363600,0675NajmDinKatibiQazwini.HikmatCayn,13,2606
Kraken220217010131,0740MirakBukhari.SharhHikmatCayn,1,139
Kraken22021802055100,0745MuayyadYahyaIbnHamzaCalawi.TamhidFiSharh,3,412
Kraken22060217014102,0256IbnIshaqKindi.RasailFalsafiyya,1,120
MP002,0428IbnSina.Najat,7,1395
Masaha002326,0540IbnSahlan.BasairNusayriyya,11,1956
Masaha003961,0732AbuFida.TaqwimBuldan,1,229
Masaha004768Vols,0726CallamaHilli.NihayatWusul,3,555
Masaha004844,0682ZakariyaQazwini.CajaibMakhluqat,2,366
PV20230224,0428IbnSina.ShifaTabiciyyat,13,2354
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,20,3023
Rafed0000862,1373MuhammadHusaynKashifGhita.JannatMawa,1,100
Rafed0002679Vols,1407MuhammadCaliMudarrisAfghani.MudarrisAfdal,8,2209
Rafed0003314Vols,0606FakhrDinRazi.ArbacinFiUsulDin,3,459
Rafed0003369Vols,0726CallamaHilli.NihayatMaram,274,75767
Rafed0003376Vols,0631SayfDinAmidi.AbkarAfkar,5,1494
