id,book,alignments,ch_match
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,130
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,1,230
Hindawi95926405Vols,0375IkhwanSafa.Rasail,2,239
JK000001,0505Ghazali.IhyaCulumDin,15,4056
JK000021,0458Bayhaqi.ShucabIman,10,2323
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,9,1860
JK000024,0458Bayhaqi.FadailAwqat,1,407
JK000028,0728IbnTaymiyya.Istiqama,1,290
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,19,4991
JK000055,0181IbnMubarak.Zuhd,4,949
JK000060,0751IbnQayyimJawziyya.Fawaid,1,171
JK000076,1307Qannawji.Yaqza,5,670
JK000077,0728IbnTaymiyya.ZuhdWaWarac,1,121
JK000083,0751IbnQayyimJawziyya.HadiArwah,9,1762
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,7,1051
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,169
JK000110,0256Bukhari.Sahih,5,1171
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,326
JK000213,0526IbnAbiYacla.TabaqatHanabila,2,390
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,4,1094
JK000314,0458Bayhaqi.IthbatCadhabQabr,1,145
JK000343,0456IbnHazm.FisalFiMilal,3,478
JK000362,0728IbnTaymiyya.DarTacarud,1,193
JK000370,0728IbnTaymiyya.SarimMaslul,1,106
JK000379,0728IbnTaymiyya.QacidaFiMahabba,1,143
JK000383,0774IbnKathir.TalkhisKitabIstighatha,1,178
JK000384,0395IbnMandahMuhammad.Iman,4,1072
JK000435,0211CabdRazzakSancani.Tafsir,1,59
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,4,945
JK000475,0303Nasai.SunanKubra,7,2145
JK000481,0287IbnAbiCasim.AhadWaMathani,4,971
JK000482,0241IbnHanbal.FadailSahaba,8,2153
JK000621,0310IbnAhmadDulabi.Dhariyya,1,184
JK000669,0303Nasai.KhasaisAmirMumininCali,3,1251
JK000671,0620IbnQudamaMaqdisi.MutahabbinFiLlah,1,185
JK000698,0458Bayhaqi.Ictiqad,1,296
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,1,275
JK000747,0303Nasai.FadailSahaba,2,444
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,6,1344
JK000786,0235IbnAbiShayba.Musannaf,5,1138
JK000791,0597IbnJawzi.ZadMasir,32,5277
