id,book,alignments,ch_match
JK000021,0458Bayhaqi.ShucabIman,1,116
JK000474,0360Tabarani.MucjamKabir,1,553
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,2,152
JK000637,0807NurDinHaythami.MajmacZawaid,1,498
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,158
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,1,92
JK001303,0911Suyuti.KhasaisKubra,1,414
JK009189,0658IbnAbbar.MucjamAshab,2,376
JK009313,0942IbnYusufShami.SubulHuda,2,550
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,2,467
Sham19Y0007233,0783IbnHadida.MisbahMudi,2,576
Sham19Y0014075,0723IbnFuwati.MajmacAdab,1,99
Sham19Y0122397,0470IbnMandaCabdRahman.Mustakhraj,2,285
Sham19Y0127700,0797IbnCaquli.Rasf,1,102
ShamAY0033556,0633IbnDihyaJumayyilKalbi.AyatBayyinat,1,158
ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,2,583
Shamela0021809,0774IbnKathir.JamicMasanid,1,535
Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,1,138
