id,book,alignments,ch_match
AOCP2023090610Vols,0786Balansi.SilatJamc,1,230
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,13,3052
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,1,153
AOCP2023090638Vols,1100Izkawi.KashfGhumma,4,963
AOCP2023092678,0633IbnDihyaJumayyilKalbi.NibrasFiTarikh,2,328
AOCP2023092779,0725HasanCabbasi.AtharUwal,1,533
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,1,416
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,9,2145
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,25,6079
EScr20120913,0561CabdQadirJilani.AdabSuluk,1,140
GVDB20200120,0692IbnCabdZahir.RawdZahir,1,98
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,1,147
Hindawi013082050,1383CabbasMahmudCaqqad.HaqaiqIslam,2,292
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,1,212
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,7,1613
Hindawi017506357,1392TahaHusayn.MaratIslam,3,785
Hindawi018613191,1366MustafaCabdRazzaq.DinWaWahyWaIslam,2,301
Hindawi024957531,1382TahaCabdBaqiSurur.IbnCarabi,1,210
Hindawi025183963,1450QustandiRizq.MusiqaSharqiyya,1,175
Hindawi025273163,1377MuhammadKhidrHusayn.NaqdKitabIslamWaUsulHukm,4,527
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,6,1354
Hindawi026949253,1368CaliJarim.QissatCarabFiIsbaniya,1,165
Hindawi027373961Vols,1361CabdAllahHusayn.Sudan,2,484
Hindawi028069053,1383MuhammadYusufMusa.FalsafatAkhlaq,1,305
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,2,278
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,5,863
Hindawi030536269,1373AhmadAmin.DuhaIslam,5,981
Hindawi030850472,1450FirasSawwah.LughzCishtar,1,201
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,4,655
Hindawi038307359,1373AhmadAmin.YawmIslam,1,185
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,4,923
Hindawi040948193,1372MuhammadLutfiJumca.TarikhFalasifatIslam,2,441
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,2,462
Hindawi046862959,1443HasanHanafi.MinCaqidaIlaThawraNubuwwa,1,172
Hindawi047174958,1383CabbasMahmudCaqqad.MaraFiQuran,1,122
Hindawi049164181,1443SayyidQimni.UsturaWaTurath,2,416
Hindawi050926304,1372KurdCali.RasailBulagha,1,219
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,7,1559
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,3,571
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,1,161
Hindawi057468526,1382TahaCabdBaqiSurur.TasawwufWaImamShacrani,3,1642
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,8,1766
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,1,345
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,4,473
Hindawi073920283,1383MuhammadYusufMusa.IbnTaymiyya,1,245
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,5,661
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,2,346
Hindawi080306317,1383CabbasMahmudCaqqad.CabqariyyatKhalid,2,781
Hindawi081902572,1373AhmadAmin.QamusCadatWaTaqalidWaTacabirMisriyya,1,94
Hindawi083863050,1379MuhammadAscadTalas.TarikhUmmaCasrInbithaq,3,891
Hindawi085913029,1369AntonZikri.NilFiCahdFaracina,1,180
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,2,316
Hindawi091931968,1360AbuCabdAllahZanjani.TarikhQuran,3,562
Hindawi092024806,1373AhmadAmin.FajrIslam,1,221
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,112
Hindawi093024958,1383CabbasMahmudCaqqad.AbuShuhadaHusaynIbnCali,1,187
Hindawi093681649,1450CabdCazizAminKhanji.ShahiratNisaFiCalamIslami,2,621
Hindawi095964739,1370SalimQubcayn.HikamNabiMuhammad,5,776
Hindawi096385968,1383CabbasMahmudCaqqad.CabqariyyatSiddiq,2,212
JK000001,0505Ghazali.IhyaCulumDin,74,15314
JK000002,0281IbnAbiDunya.TawaducWaKhumul,1,160
JK000003,0597IbnJawzi.DhammHawa,3,422
JK000005,0463IbnCabdBarr.JamicBayan,9,2178
