id,book,alignments,ch_match
JK000021,0458Bayhaqi.ShucabIman,1,114
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,8,2875
JK000042,0281IbnAbiDunya.Awliya,1,460
JK000110,0256Bukhari.Sahih,1,144
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,2,193
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,145
JK000299,0861IbnHumam.SharhFathQadir,1,116
JK000384,0395IbnMandahMuhammad.Iman,1,660
JK000443,0748Dhahabi.MacrifaQurraKibar,1,124
JK000475,0303Nasai.SunanKubra,1,152
JK000482,0241IbnHanbal.FadailSahaba,1,152
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,99
JK000532,0748Dhahabi.TadhkiratHuffaz,3,484
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,20,3412
JK000582,0475IbnMakula.IkmalFiRafcIrtiyab,3,620
JK000624,0414AbuQasimRazi.Fawaid,1,157
JK000653,0307IbnHarunRuyani.Musnad,2,359
JK000657,0535QawwamSunna.DalailNubuwwa,1,381
JK000667,0402MuhammadSaydawi.MucjamShuyukh,1,142
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,13,3088
JK000849,0458IbnSidaMursi.Mukhassas,1,91
JK000908,0281IbnAbiDunya.ManCashaBacdaMawt,1,146
JK000911,0630IbnAthirCizzDin.Kamil,1,133
JK000916,0571IbnCasakir.TarikhDimashq,66,18020
JK000917,0543IbnCarabiIshbili.AhkamQuran,3,369
JK000919,0356AbuCaliQali.AmaliFiLugha,4,2187
JK000927,0362AbuFarajIsbahani.Aghani,20,6672
JK000975,0538JarAllahZamakhshari.MustaqsaFiAmthal,1,123
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,1,280
JK000998,1250Shawkani.BadrTalic,2,228
JK001039,0281IbnAbiDunya.IshrafFiManazil,2,742
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1,118
JK001164,0779IbnHabibHalabi.MuqtafaMinSiratMustafa,1,165
JK001233,0764Safadi.ShucurBiCur,1,113
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,2,457
JK001280,0222IbnBakkarDabi.AkhbarWafidat,8,3661
JK001288,0458Bayhaqi.ZuhdKabir,1,270
JK001293BK1,0748Dhahabi.MizanIctidal,5,1258
JK001297,0509IbnShahridarDaylami.Firdaws,2,229
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,5,2120
JK001336,0850ShihabDinIbshihi.Mustatraf,3,745
JK001460,0911Suyuti.MuzhirFiCulumLugha,1,96
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,2,167
JK001483,1147CabdAllahSancani.TarikhYaman,2,247
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,3,356
JK003504,0249Azraqi.AkhbarMakka,2,363
JK003609,0764Safadi.WafiBiWafayat,10,2617
JK005004,0911Suyuti.LaaliMasnuca,1,269
JK006833,0290IbnAhmadIbnHanbal.Sunna,1,126
JK006838,0458Bayhaqi.DalailNubuwwa,8,1757
JK006907,0659SadrDinBasri.Hamasa,1,129
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,2,329
JK006922,0328IbnQasimAnbari.ZahirFiMacani,1,137
JK007011,0732IbnYacqubJanadi.SulukFiTabaqat,25,4417
JK007016,0310IbnAhmadDulabi.KunaWaAsma,1,146
JK007025,0564IbnCabdWahidSamarqandi.Majlis,2,349
JK007040,0370AbuMansurAzhari.TahdhibLugha,2,394
