id,book,alignments,ch_match
EShia0071536,0363QadiNucman.TawilDacaim,1,148
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,222
JK000475,0303Nasai.SunanKubra,2,458
JK000482,0241IbnHanbal.FadailSahaba,1,118
JK000653,0307IbnHarunRuyani.Musnad,1,198
JK000669,0303Nasai.KhasaisAmirMumininCali,1,229
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,1,236
JK000747,0303Nasai.FadailSahaba,1,227
JK000791,0597IbnJawzi.ZadMasir,2,417
JK000916,0571IbnCasakir.TarikhDimashq,2,374
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1,287
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,1,118
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,1,242
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,2,229
JK001480,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil,1,138
JK001493,0292Yacqubi.Tarikh,4,644
JK006838,0458Bayhaqi.DalailNubuwwa,1,174
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,261
JK007049,0235IbnAbiShayba.Musnad,1,231
JK007081,1094IbnMusaKaffawi.Kulliyat,1,91
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,2,494
JK009390,1423CabbasAhmadSaqr.JamicAhadith,3,434
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,261
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,220
Kraken210622021812,0361AbuYacqubSijistani.Maqalid,2,392
Kraken210622164501,1184IsmacilMajduc.Fahrasa,1,178
Noorlib0000587,0363QadiNucman.Majalis,1,140
Noorlib0007954Vols,0872IdrisCimadDin.CuyunAkhbar,1,114
Noorlib0024469,0361AbuYacqubSijistani.Iftikhar,11,2312
SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1,140
Sham19Y0013614,0685NasirDinBaydawi.TuhfatAbrar,1,243
Sham19Y0014114,0430AbuHasanHufi.Burhan,1,117
Sham19Y0014119,0510IbnMascudBaghawi.MasabihSunna,3,575
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,1,94
Sham19Y0016618,1188ShamsDinSaffarini.LawaihAnwar,1,117
Sham19Y0016976,0727MuzhiriZaydani.Mafatih,3,602
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,3,612
Sham19Y0017437,1188ShamsDinSaffarini.KashfLitham,1,101
Sham19Y0017791,0854IbnMalak.SharhMasabih,1,221
Sham19Y0018100,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,1,126
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,148
Sham19Y0039268,0458Bayhaqi.MadkhalIlaCilmSunan,1,204
Sham19Y0122257,0743SharafDinTibi.SharhMishkat,5,590
Sham19Y0127677,0911Suyuti.JamicKabir,5,695
Sham19Y0127700,0797IbnCaquli.Rasf,1,139
Sham19Y0132620,0538JarAllahZamakhshari.RuusMasail,1,125
Sham19Y0145212,1052CabdHaqqDihlawi.LumcatTanqih,3,311
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,4,569
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,1,165
Sham19Y0148271,0597IbnJawzi.JamicMasanid,1,212
Sham19Y0150600,0769IbnFarhunBadrDin.CuddaFiIcrabCumda,1,138
ShamAY0033531,1329MuhammadAshrafCazimabadi.CawmMacbud,1,57
ShamAY0033760,0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta,1,162
ShamAY0033839,0443AbuSacidGardizi.ZaynAkhbar,1,53
