id,book,alignments,ch_match
EShia0071536,0363QadiNucman.TawilDacaim,1,106
EShia0086596,0363QadiNucman.ManaqibWaMathalib,2,470
Hindawi95926405Vols,0375IkhwanSafa.Rasail,2,247
JK000001,0505Ghazali.IhyaCulumDin,6,799
JK000014,0281IbnAbiDunya.MaradWaKaffarat,2,228
JK000021,0458Bayhaqi.ShucabIman,25,4771
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,9,1507
JK000028,0728IbnTaymiyya.Istiqama,9,1033
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,7,1360
JK000036,0505Ghazali.MaqsadAsna,1,649
JK000042,0281IbnAbiDunya.Awliya,1,166
JK000055,0181IbnMubarak.Zuhd,1,130
JK000060,0751IbnQayyimJawziyya.Fawaid,5,970
JK000076,1307Qannawji.Yaqza,10,1357
JK000077,0728IbnTaymiyya.ZuhdWaWarac,5,683
JK000079,0728IbnTaymiyya.AmradQulub,3,381
JK000083,0751IbnQayyimJawziyya.HadiArwah,7,1024
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,5,872
JK000099,0751IbnQayyimJawziyya.Salat,1,194
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,16,2841
JK000110,0256Bukhari.Sahih,79,16267
JK000115,1033MarciKarmi.DalilTalibCalaMadhhabIbnHanbal,3,352
JK000130,0303Nasai.SunanSughra,6,1343
JK000181,0387IbnBattaCukbari.IbtalHiyal,2,311
JK000196,1118CabdHamidShirwani.Hawashi,5,872
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,17,3339
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,3,340
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,2,292
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,1,170
JK000223,0803IbnLahhamCalaDinBacli.MukhtasarFiUsulFiqh,1,151
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,310
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,4,629
JK000287,0620IbnQudamaMaqdisi.CumdatFiqh,2,368
JK000291,0977KhatibShirbini.Iqnac,1,80
JK000299,0861IbnHumam.SharhFathQadir,3,469
JK000318,0571IbnCasakir.TabyinKadhb,1,190
JK000343,0456IbnHazm.FisalFiMilal,7,1168
JK000348,1206IbnCabdWahhab.MuallafatIbnCabdWahhab,1,68
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,2,266
JK000362,0728IbnTaymiyya.DarTacarud,15,2566
JK000368,0728IbnTaymiyya.Safadiyya,8,1348
JK000370,0728IbnTaymiyya.SarimMaslul,9,1735
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,8,1367
JK000374,0728IbnTaymiyya.BughyatMurtad,3,583
JK000379,0728IbnTaymiyya.QacidaFiMahabba,6,797
JK000383,0774IbnKathir.TalkhisKitabIstighatha,5,646
