id,book,alignments,ch_match
AOCP20250214643Vols,0845FasihKhwafi.MujmalFasihi,1,80
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,1,134
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,1,230
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,2,400
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,115
Hindawi024697404,1346IlyasAyyubi.MisrKhadiwiIsmacil,1,85
Hindawi030536269,1373AhmadAmin.DuhaIslam,4,791
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,2,485
Hindawi069179508,1383MuhammadYusufMusa.AbuHanifaWaQIyamInsaniyya,9,1391
JK000005,0463IbnCabdBarr.JamicBayan,3,437
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,3,601
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,110
JK000121,0852IbnHajarCasqalani.TaqribTahdhib,7,719
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,7,2049
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,100
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,5,601
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,1,121
JK000298,1031CabdRaufMunawi.FaydQadir,1,91
JK000334,0429IbnTahirBaghdadi.FarqBaynaFiraq,1,121
JK000468,1067HajjiKhalifa.KashfZunun,2,218
JK000532,0748Dhahabi.TadhkiratHuffaz,8,872
JK000537,0643IbnSalahShahrazuri.MuqaddimatCulumHadith,1,126
JK000676,1307Qannawji.AbjadCulum,4,1147
JK000753,0911Suyuti.TabaqatHuffaz,3,376
JK000775,0852IbnHajarCasqalani.DirayaFiTakhrijAhadithHidaya,1,116
JK000916,0571IbnCasakir.TarikhDimashq,2,207
JK000952,0562Samcani.Ansab,2,533
JK000981,0802IbnMusaAbnasi.ShadhaFayyah,1,170
JK000990,1338TahirJazairiDimashqi.TawjihNazar,2,244
JK000995,1182IbnIsmacilSancani.TawdihAfkar,1,194
JK001021,0786IbnCabdRahmanJamalDinHubayshi.NashrTayy,1,84
JK001111,1014MullaCaliQari.RaddCalaQailinBiWahdatWujud,1,113
JK001157,0792IbnCumarTaftazani.SharhMaqasid,1,297
JK001189,0590IbnNasrJalalDinShayzari.ManhajMasluk,1,84
JK001293BK1,0748Dhahabi.MizanIctidal,2,298
JK001330,0874IbnTaghribirdi.NujumZahira,3,369
JK001335,0756CadudDinIji.Mawaqif,2,251
JK001336,0850ShihabDinIbshihi.Mustatraf,1,85
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,1,87
JK003609,0764Safadi.WafiBiWafayat,9,1643
JK006675,0902Sakhawi.FathMughith,1,89
JK006907,0659SadrDinBasri.Hamasa,1,84
JK006973,1031CabdRaufMunawi.YawaqitWaDurar,1,211
JK007011,0732IbnYacqubJanadi.SulukFiTabaqat,1,123
JK007030,1014MullaCaliQari.SharhNukhbatFikr,2,629
JK007043,0321Tahawi.SharhMushkilAthar,1,168
JK007044,1014MullaCaliQari.MirqatMafatih,5,1133
JK007081,1094IbnMusaKaffawi.Kulliyat,1,132
JK007098,0972IbnMahmudAmirBadishahBukhari.TaysirTahrir,1,112
JK007109,0747IbnMascudMahbubiBukhari.Tawdih,1,136
JK007110,0792IbnCumarTaftazani.TalwihCalaTawdih,2,319
JK007599,0204Shafici.Diwan,2,195
JK009229,0808MuhammadDamiri.HayatHayawanKubra,3,580
JK009262BK2,1014MullaCaliQari.DhaylJawahirMudiya,6,1131
JK009288,0414AbuHayyanTawhidi.Basair,1,212
JK009313,0942IbnYusufShami.SubulHuda,1,200
JK010322,1010TaqiDinGhazzi.TabaqatSaniyya,19,3857
JK010344,0346Mascudi.MurujDhahab,1,88
JK010568,0654IbnCabdWahidIbnAbiIsbac.TahrirTahbir,1,85
JK011225,1014MullaCaliQari.SharhMusnadAbiHanifa,4,1225
JK011730,1156IbnMuhammadAbuSacidKhadimi.BariqaMahmudiyya,1,335
Kraken21040813,0973CabdWahhabShacrani.QawacidKashfiyya,1,144
Kraken210809220219,0214IbnCabdHakamMisri.MukhtasarKabir,1,81
Kraken220216061221,1014MullaCaliQari.MinahRawdAzhar,4,871
Kraken22021606123102Vols,0816IbnMuhammadSharifJurjani.SharhMawaqif,1,169
Kraken220218125253,0814IbnNahhas.MasharicAshwaq,1,109
Kraken220218125255,1283SafaDinBandaniji.JamicAnwar,4,726
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,11,2511
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,6,762
Masaha002999Vols,1373MuhammadHusaynKashifGhita.TahrirMajalla,1,94
PV2024060602,1450MultipleAuthors.KutubSitta,1,133
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,2,301
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,1,232
Rafed0003376Vols,0631SayfDinAmidi.AbkarAfkar,3,524
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,1,86
Sham19Y0001729,0739CalaDinIbnBalban.Ihsan,1,79
Sham19Y0001994,0744IbnCabdHadi.TabaqatCulama,5,503
Sham19Y0011402,1450SacdiMahdiHashimi.AbuZurcaWaJuhudhu,2,423
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,1,100
Sham19Y0013631,0986IbnCaliFattani.MajmacBihar,1,102
Sham19Y0013769,0804IbnMulaqqin.IclamBiFawaid,1,89
Sham19Y0014103,0510AbuKhattabKalwadhani.TamhidhFiUsulFiqh,1,74
Sham19Y0014579,1377MuhammadKhidrHusayn.AcmalKamila,1,427
Sham19Y0014580,0772IbnHasanJamalDinIsnawi.MuhimmatFiSharhRawda,1,147
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,1,101
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,2,262
Sham19Y0014827,0825IbnNurDin.TaysirBayan,1,83
Sham19Y0016636,0642IbnMawaq.BughyatNuqqad,1,140
Sham19Y0017372,0902Sakhawi.JawahirWaDurar,2,630
Sham19Y0017747,1119IbnMuhammadMaghribi.BadrTamam,1,96
Sham19Y0017878,0902Sakhawi.AjwibaMurdiyya,1,84
Sham19Y0017903,0581IbnKharratIshbili.AhkamWusta,1,132
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,1,68
Sham19Y0019199,1067HajjiKhalifa.SullamWusul,1,77
Sham19Y0020638,0581IbnKharratIshbili.JamcBaynSahihayn,1,132
