id,book,alignments,ch_match
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,1,187
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,1,166
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,12,2727
Hindawi027373961Vols,1361CabdAllahHusayn.Sudan,3,489
Hindawi027908393,1386KaramBustani.AsatirSharqiyya,1,341
Hindawi030536269,1373AhmadAmin.DuhaIslam,2,293
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,1,153
Hindawi035314719,1373AhmadAmin.MahdiWaMahdawiyyun,2,258
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,1,155
Hindawi040948193,1372MuhammadLutfiJumca.TarikhFalasifatIslam,2,388
Hindawi042414252,1381MarunCabbud.Macarri,1,139
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,1,76
Hindawi060585083,1348AhmadTaymurBasha.AclamFikrIslami,1,102
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,111
Hindawi093024958,1383CabbasMahmudCaqqad.AbuShuhadaHusaynIbnCali,1,138
Hindawi095926405Vols,0375IkhwanSafa.Rasail,1,170
JK000001,0505Ghazali.IhyaCulumDin,1,336
JK000011,0256Bukhari.AdabMufrad,2,485
JK000020,0444AbuCamrDani.SunanWarida,12,4533
JK000021,0458Bayhaqi.ShucabIman,1,96
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,297
JK000025,0228IbnHammadKhuzaci.Fitan,14,5418
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,1,128
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,187
JK000092,0751IbnQayyimJawziyya.ManarMunif,3,518
JK000110,0256Bukhari.Sahih,10,2215
JK000122,0456IbnHazm.IhkamFiUsulAhkam,10,1731
JK000130,0303Nasai.SunanSughra,2,458
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,3,1043
JK000141,0273IbnMaja.Sunan,1,297
JK000142,0275AbuDawudSijistani.Sunan,5,1280
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,193
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,4,880
JK000165,1255Shawkani.NaylAwtar,3,541
JK000166,0852IbnHajarCasqalani.FathBari,8,1939
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,1,151
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,8,1889
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,1,436
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,1,210
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,176
JK000298,1031CabdRaufMunawi.FaydQadir,6,1047
JK000343,0456IbnHazm.FisalFiMilal,1,212
JK000365,0728IbnTaymiyya.MinhajSunna,2,330
JK000373,0728IbnTaymiyya.Nubuwwat,1,291
JK000374,0728IbnTaymiyya.BughyatMurtad,4,1325
JK000381,0728IbnTaymiyya.MajmucFatawa,6,1035
JK000384,0395IbnMandaMuhammad.Iman,8,3341
JK000444,0410IbnSalamaBaghdadi.NasikhWaMansukh,1,145
JK000452,0456IbnHazm.NasikhWaMansukh,2,142
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,6,1659
JK000465,1255Shawkani.FathQadir,2,283
JK000467,0405HakimNaysaburi.Mustadrak,6,1702
JK000470,0204AbuDawudTayalisi.Musnad,2,665
JK000474,0360Tabarani.MucjamKabir,10,3709
JK000475,0303Nasai.SunanKubra,4,954
JK000479,0238IbnRahawayh.Musnad,2,355
JK000481,0287IbnAbiCasim.AhadWaMathani,1,399
JK000485,0307AbuYaclaMawsili.Musnad,2,699
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,1,102
JK000508,0643DiyaDinMaqdisi.FadailBaytMaqdis,1,106
JK000532,0748Dhahabi.TadhkiratHuffaz,1,211
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,2,403
JK000555,0911Suyuti.MisbahZujaja,1,159
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,1,205
JK000599,0360Tabarani.AhadithTiwal,4,2349
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,1,132
JK000624,0414AbuQasimRazi.Fawaid,1,555
JK000629,0597IbnJawzi.CilalMutanahiyya,1,122
JK000637,0807NurDinHaythami.MajmacZawaid,3,1038
JK000653,0307IbnHarunRuyani.Musnad,2,499
JK000657,0535QawwamSunna.DalailNubuwwa,6,2480
JK000682,0327IbnAbiHatimRazi.CilalHadith,1,142
JK000707,0807NurDinHaythami.MawaridZaman,1,112
JK000746,0151MacmarIbnRashid.Jamic,6,1769
JK000772,1345IbnJacfarKattani.NazmMutanathir,1,152
JK000776,0463KhatibBaghdadi.MuwaddihAwham,1,241
JK000786,0235IbnAbiShayba.Musannaf,3,1034
JK000791,0597IbnJawzi.ZadMasir,16,2358
JK000876,0710IbnAhmadHafizDinNasafi.Tafsir,4,1120
JK000882,0518IbnMuhammadMaydaniNaysaburi.MajmacAmthal,1,363
JK000906,1270ShihabDinAlusi.RuhMacani,5,1348
JK000911,0630IbnAthirCizzDin.Kamil,2,454
JK000916,0571IbnCasakir.TarikhDimashq,18,4021
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,354
JK000933,0360AbuBakrAjurri.AkhbarAbiHafs,3,701
JK000961,1307Qannawji.HusnUswa,1,177
JK001001,0739JalalDinQazwini.IdahFiCulumBalagha,1,182
JK001012,1255Shawkani.TuhfatDhakirin,1,151
JK001081,0273HanbalIbnIshaqShaybani.Fitan,3,1110
JK001091,1255Shawkani.FawaidMajmuca,1,140
JK001233,0764Safadi.ShucurBiCur,2,398
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,1,173
JK001293BK1,0748Dhahabi.MizanIctidal,1,117
JK001297,0509IbnShahridarDaylami.Firdaws,1,134
JK001303,0911Suyuti.KhasaisKubra,2,545
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,13,2638
JK001330,0874IbnTaghribirdi.NujumZahira,1,263
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,4,566
JK001437,0817MajdDinFiruzabadi.QamusMuhit,2,464
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,2,441
JK001496,0538JarAllahZamakhshari.Kashshaf,17,3490
JK003609,0764Safadi.WafiBiWafayat,3,516
JK005004,0911Suyuti.LaaliMasnuca,1,175
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,2,349
JK006474,0327IbnAbiHatimRazi.Tafsir,2,386
JK006476,0489IbnMuhammadSamcani.TafsirQuran,9,1193
JK006478,0606FakhrDinRazi.MafatihGhayb,15,2171
JK006671,1031CabdRaufMunawi.FathSamawi,1,160
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,109
JK006833,0290IbnAhmadIbnHanbal.Sunna,1,169
JK006838,0458Bayhaqi.DalailNubuwwa,3,426
JK006896,1206IbnCabdWahhab.KhutabMinbariyya,2,261
JK006898,1206IbnCabdWahhab.AhadithFiFitan,10,3877
JK006950,0728IbnTaymiyya.RasailWaFatawa,2,434
JK007001,0306Wakic.AkhbarQudat,1,97
JK007004,0558IbnAbiKhayrCimraniYamani.IntisarFiRadd,3,613
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,93
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,13,1937
JK007043,0321Tahawi.SharhMushkilAthar,1,452
JK007044,1014MullaCaliQari.MirqatMafatih,8,1661
JK007045,0741KhatibTabrizi.MishkatMasabih,15,5354
JK007049,0235IbnAbiShayba.Musnad,2,568
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,1,262
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,14,5084
JK007094,0412Sulami.Tafsir,3,410
JK007111,0772ShamsDinHanbaliZarqashi.SharhCalaMukhtasarKhiraqi,1,266
JK007140,1205MurtadaZabidi.TajCarus,2,427
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,2,625
JK007615,0246DicbilKhuzaci.Diwan,1,102
JK007629,0638IbnCarabi.Diwan,1,159
JK008001,0975MuttaqiHindi.KanzCummal,23,6545
JK009141,0581IbnKharratIshbili.AhkamSharciyya,18,6070
JK009152,0510IbnMascudBaghawi.SharhSunna,6,1948
JK009179,0458Bayhaqi.QadaWaQadar,1,147
JK009214,0685IbnYahyaSulami.CiqdDurar,65,23786
JK009226,0499MurshidYahyaIbnShajari.Amali,1,177
JK009229,0808MuhammadDamiri.HayatHayawanKubra,4,764
JK009237,0638IbnCarabi.FutuhatMakkiyya,3,1013
JK009241,0911Suyuti.HawiLiFatawi,8,1364
JK009245,1188ShamsDinSaffarini.GhidhaAlbab,1,225
JK009256BK1,0742Mizzi.TuhfatAshraf,3,313
JK009257,0465IbnHawazinQushayri.LataifIsharat,1,291
JK009265,0774IbnKathir.NihayaFiFitan,24,7041
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,18,2977
JK009268,0730NizamDinNaysaburi.GharaibQuran,24,4170
JK009270,0885BurhanDinBiqaci.NazmDurar,14,1926
JK009273,0974IbnHajarHaytami.FatawaHadithiyya,2,282
JK009274,0911Suyuti.FathKabir,10,2960
JK009313,0942IbnYusufShami.SubulHuda,9,1841
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,3,637
JK009325,0562IbnHamdun.TadhkiraHamduniyya,2,552
JK009336,0606IbnAthirMajdDin.JamicUsul,20,6649
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,13,1915
JK009365,1031BahaDinCamili.Kashkul,5,1199
JK009390,1423CabbasAhmadSaqr.JamicAhadith,39,13069
JK009396,0450AbuHasanMawardi.NukatWaCuyun,18,2597
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1,105
JK010001,1225IbnNasirNajdi.FawakihCidhab,6,755
JK010127,0987ZaynDinMalibari.IsticdadLiMawt,1,252
JK010566,0280IbnTayfur.BallaghatNisa,1,120
JK010635,0573NashwanHimyari.HurCin,3,299
JK010654,1118IbnMuhammadNuriSafaqsi.TanbihGhafilin,1,264
JK010738,0297IbnDawudZahiri.Zahra,1,111
JK010763,0573NashwanHimyari.KhulasatSiyar,2,260
JK011730,1156IbnMuhammadAbuSacidKhadimi.BariqaMahmudiyya,1,165
Kraken211005012007,0775Anonymous.InsafFiIntisaf,3,399
Kraken22021606123201,0885BurhanDinBiqaci.NukatWaFawaid,2,336
Kraken220218125255,1283SafaDinBandaniji.JamicAnwar,3,528
Kraken22031816264700,0815MuhibbDinIbnShihna.RawdMunazir,5,1664
Kraken22031816264701,1007Saktawari.MuhadaratAwail,2,528
