id,book,alignments,ch_match
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,1,77
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,167
JK000123,1182IbnIsmacilSancani.SubulSalam,4,442
JK000130,0303Nasai.SunanSughra,1,178
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,164
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,3,389
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,1,97
JK000165,1255Shawkani.NaylAwtar,5,895
JK000166,0852IbnHajarCasqalani.FathBari,1,129
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,1,182
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,129
JK000251,1255Shawkani.SaylJarrar,30,3330
JK000263,0911Suyuti.LumcaFiKhasaisJumca,1,167
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,1,155
JK000282,0461IbnHusaynSughdi.NutafFifatawa,1,149
JK000309,0505Ghazali.Wasit,1,86
JK000467,0405HakimNaysaburi.Mustadrak,1,164
JK000469,0321Tahawi.SharhMacaniAthar,2,306
JK000471,0762IbnYusufZaylaci.NasbRaya,1,140
JK000474,0360Tabarani.MucjamKabir,1,176
JK000475,0303Nasai.SunanKubra,1,178
JK000484,0458Bayhaqi.SunanKubra,1,81
JK000559,0852IbnHajarCasqalani.TalkhisHabir,3,516
JK000585,0463IbnCabdBarr.TamhidMuwatta,2,337
JK000677,0204Shafici.SunanMathura,1,176
JK000707,0807NurDinHaythami.MawaridZaman,1,172
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,1,127
JK000871,0370IbnCaliJassas.AhkamQuran,1,99
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,117
JK001421,0794BadrDinZarkashi.IjabaLiIrad,1,147
JK001503,0463IbnCabdBarr.IstidhkarJamic,5,728
JK005202,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha,1,161
JK006803,0744IbnCabdHadi.TanqihTahqiq,1,153
JK007113,0926ZakariyyaAnsari.AsnaMatalib,1,188
JK007135,1004ShamsDinRamli.NihayatMuhtaj,1,182
JK009137,0804IbnMulaqqin.BadrMunir,2,225
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,120
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,1,126
JK009336,0606IbnAthirMajdDin.JamicUsul,1,178
JK009365,1031BahaDinCamili.Kashkul,1,175
JK009404,0683IbnMahmudMajdDinMawsili.IkhtiyarLiTaclil,1,133
JK011153,0682CabdRahmanIbnQudama.SharhKabir,1,112
Masaha000626,0381IbnBabawayhSaduq.SilsilatMutunFiqhiyya,1,144
Masaha000722Vols,0481IbnBarrajTarabulusi.Muhadhdhib,1,118
Masaha001023,0460ShaykhTusi.RasailCashar,1,154
Masaha001075,0905IbnCaliTaqiDinKafcami.Misbah,1,172
Masaha001077,0786ShahidAwwal.Nafaliyya,1,181
Masaha001120,0900MuflihSaymari.KashfIltibas,1,134
Meshkat00042485,0950MuhyiDinShaykhZada.HashiyaCalaTafsirBaydawi,1,143
Sham19Y0001729,0739CalaDinIbnBalban.Ihsan,1,76
Sham19Y0006684,0474IbnKhalafBaji.MuntaqaSharhMuwatta,1,187
Sham19Y0009800,1394MuhammadAbuZahra.KhatimNabiyyin,1,129
Sham19Y0013241,0606IbnAthirMajdDin.Shafi,2,244
Sham19Y0013252,0804IbnMulaqqin.Tawdih,1,125
Sham19Y0013667,0855BadrDinCayni.NukhabAfkar,1,136
Sham19Y0013783,0808MuhammadDamiri.NajmWahhaj,1,107
Sham19Y0013785,1240CuthmanIbnJamic.FawaidMuntakhabat,1,106
Sham19Y0014245,0422QadiCabdWahhabThaclabi.Ishraf,1,122
Sham19Y0014249,1072IbnAhmadMayyaraFasi.DurrThamin,1,137
Sham19Y0014309,1182IbnIsmacilSancani.Tahbir,1,128
Sham19Y0014310,0520IbnRushdJadd.Masail,1,185
Sham19Y0014325,0710IbnRifca.Kifaya,3,425
Sham19Y0014462,0463IbnCabdBarr.TaqassiHadithFiMuwatta,1,186
Sham19Y0016934,0502CabdWahidRuyani.BahrMadhhab,1,81
Sham19Y0017437,1188ShamsDinSaffarini.KashfLitham,2,180
Sham19Y0017747,1119IbnMuhammadMaghribi.BadrTamam,19,2941
Sham19Y0017881,0786IbnMuhammadBabarti.SharhMukhtasarIbnHajib,1,119
Sham19Y0018259,0792SadrDinIbnAbiCizzAdhraci.Tanbih,1,135
Sham19Y0019237,0540IbnAhmadCalaDinSamarqandi.MizanUsul,1,10
Sham19Y0127660,0532IbnCabadaDani.Ima,1,134
Sham19Y0127677,0911Suyuti.JamicKabir,1,82
Sham19Y0146127,0748Dhahabi.Muhadhdhab,1,82
Sham19Y0149697,1302IbnSalimMajlisi.LawamicDurar,1,132
Sham20Y0014596,1450Burnu.MawsucatQawacidFiqhiyya,1,118
ShamAY0032767,0461MuzaffarIbnHasan.Fawaid,1,108
ShamAY0033181,1014MullaCaliQari.FathBabCinaya,1,149
ShamAY0033910,0911Suyuti.SharhSunanNasai,1,178
ShamAY0033975,0702IbnDaqiqCidQushayri.IlmamBiAhadith,1,174
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,1,212
ShamAY0034282,0319IbnMundhirNaysaburi.AwsatFiSunan,1,82
ShamAY0037574,1125AnsariLaknawi.FawatihRahmut,1,108
Shamela0001142,0623AbuQasimRafici.SharhKabir,1,188
Shamela0001875,0643DiyaDinMaqdisi.SunanWaAhkamCanMustafa,1,184
Shamela0002863,0458Bayhaqi.MacrifatSunanWaAthar,1,163
Shamela0003722,0742Mizzi.TahdhibKamal,1,186
Shamela0005756,0855BadrDinCayni.CumdatQari,1,144
Shamela0005803,0578IbnBashkuwal.GhawamidAsma,1,187
Shamela0006146,1316IbnCumarBantaniJawi.NihayatZayn,1,195
Shamela0006222,0370IbnCaliJassas.MukhtasarIkhtilafCulama,1,179
Shamela0006349,0654SibtIbnJawzi.ItharInsaf,1,118
Shamela0006610,1276IbnAhmadRibaciSancani.FathGhaffar,1,131
Shamela0007853,0421AbuSacdAbi.NathrDurr,1,72
Shamela0009851,0478ImamHaramaynJuwayni.NihayatMatlab,1,88
Shamela0010283,0733Nuwayri.NihayatArab,1,192
Shamela0010517,1450MusaCaffana.Fatawa,1,188
Shamela0012415,0458Bayhaqi.SunanSaghir,2,217
Shamela0013033,0264IbnYahyaMuzani.SunanMathura,1,175
Shamela0021715,0923AhmadQastallani.IrshadSari,2,249
Shamela0021721,0558IbnAbiKhayrCimraniYamani.BayanFiMadhhabShafici,1,202
Shamela0021744,0861IbnHumam.FathQadir,1,95
Shamela0021751,0520IbnRushdJadd.BayanWaTahsil,1,119
Shamela0021848BK1,0926ZakariyyaAnsari.GhurarBahiyya,1,177
Shamela0023358,0573NashwanHimyari.ShamsCulum,1,78
Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,1,179
Shamela0026440,0282IbnIshaqJahdami.JuzMinHadithMalik,1,156
Shamela0028107,0179MalikIbnAnas.Muwatta,1,187
Shamela0036543,1255Shawkani.FathRabbaniMinFatawa,1,97
Shia000002,0329IbnBabawayhAli.FiqhRida,1,151
Shia000003,0381IbnBabawayhSaduq.Muqnic,1,144
Shia000026Vols,0460ShaykhTusi.Khilaf,1,107
Shia000107Vols,0726CallamaHilli.MuntahaMatlab,1,144
Shia000115,0786ShahidAwwal.Alfiyya,1,181
Shia000121Vols,0786ShahidAwwal.Dhikra,1,141
Shia000126Vols,0841JamalDinIbnFahdHilli.MuhadhdhabBaric,1,122
Shia000152,0966ShahidThani.RawdJinan,1,129
Shia000210,1031BahaDinCamili.MiftahFalah,1,143
Shia000218Vols,1099IbnMuhammadKhuwansari.MashariqShumus,1,144
Shia000220Vols,1137FadilHindi.KashfLitham,1,168
Shia000233,1180CabdAllahJazairi.TuhfaSaniyya,1,170
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,1,144
Shia000277Vols,1231SayyidCaliTabatabai.RiyadMasail,1,168
Shia000298Vols,1244AhmadNaraqi.MustanadShica,1,196
Shia000317Vols,1266MuhammadHasanNajafiJawahiri.JawahirKalam,1,168
Shia000723Vols,1413TajDinKhui.MinhajSalihin,1,100
Shia000736Vols,1414MuhammadRidaGulpayagani.HidayatCibad,1,87
Shia000743Vols,1418MuhammadRuhani.MinhajSalihin,1,101
Shia000801Vols,1450SadiqRuhani.MinhajSalihin,1,100
Shia000812Vols,0298HadiIlaHaqqYahya.Ahkam,8,2019
Shia000814VolsBK3,1240IbnMuhsinHimi.Tabsira,1,112
Shia000814VolsBK4,1255Shawkani.HawashiCalaSharhAzhar,32,13031
Shia001122Vols,0329IbnYacqubKulayni.Kafi,1,143
Shia001134,0381IbnBabawayhSaduq.Amali,1,157
Shia001138BK1,0381IbnBabawayhSaduq.ThawabAcmal,1,144
Shia001171,0508FattalNaysaburi.RawdatWacizin,1,158
Shia001217Vols,1104IbnHasanHurrCamili.WasailShica,2,265
Shia001237Vols,1320NuriTabarsi.MustadrakWasail,1,165
Shia001334,0460ShaykhTusi.Amali,1,168
Shia001432Vols,1111Majlisi.BiharAnwar,1,181
Tafsir01005,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,1,133
Tafsir07057,1431MuhammadSayyidTantawi.TafsirWasit,1,139
