id,book,alignments,ch_match
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,2,402
JK000021,0458Bayhaqi.ShucabIman,2,411
JK000044,0301AbuBakrFaryabi.SifatNifaq,1,287
JK000055,0181IbnMubarak.Zuhd,1,266
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,2,464
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,217
JK000110,0256Bukhari.Sahih,4,661
JK000123,1182IbnIsmacilSancani.SubulSalam,1,139
JK000125,0676Nawawi.Tibyan,1,254
JK000130,0303Nasai.SunanSughra,3,769
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,175
JK000137,0676Nawawi.MinhajFiSharhMuslim,3,359
JK000140,0279Tirmidhi.Sunan,3,629
JK000141,0273IbnMaja.Sunan,2,498
JK000142,0275AbuDawudSijistani.Sunan,2,265
JK000154,0620IbnQudamaMaqdisi.Mughni,1,95
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,133
JK000165,1255Shawkani.NaylAwtar,2,233
JK000166,0852IbnHajarCasqalani.FathBari,2,307
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,169
JK000260,0660SultanCulamaCizzDinDimashqi.FawaidFiIkhtisarMaqasid,1,141
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,150
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,227
JK000312,0840ShihabDinBusiri.MisbahZujaja,1,286
JK000330,0728IbnTaymiyya.JawabSahih,1,150
JK000378,0728IbnTaymiyya.DaqaiqTafsir,1,203
JK000381,0728IbnTaymiyya.MajmucFatawa,8,1762
JK000384,0395IbnMandaMuhammad.Iman,1,231
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,1,148
JK000467,0405HakimNaysaburi.Mustadrak,2,377
JK000471,0762IbnYusufZaylaci.NasbRaya,2,325
JK000474,0360Tabarani.MucjamKabir,1,190
JK000475,0303Nasai.SunanKubra,6,1434
JK000477,0385Daraqutni.Sunan,2,299
JK000481,0287IbnAbiCasim.AhadWaMathani,1,158
JK000482,0241IbnHanbal.FadailSahaba,1,155
JK000484,0458Bayhaqi.SunanKubra,9,1842
JK000485,0307AbuYaclaMawsili.Musnad,7,1632
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,2,321
JK000487,0230CaliIbnJacd.Musnad,1,118
JK000532,0748Dhahabi.TadhkiratHuffaz,3,659
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,1,209
JK000585,0463IbnCabdBarr.TamhidMuwatta,2,385
JK000624,0414AbuQasimRazi.Fawaid,1,151
JK000646,0377IbnAhmadJurjani.JuzIbnGhitrif,1,205
JK000648,0692TaqiDinIscirdi.FadailKitabJamic,1,328
JK000657,0535QawwamSunna.DalailNubuwwa,2,473
JK000667,0402MuhammadSaydawi.MucjamShuyukh,2,381
JK000679,0279Tirmidhi.CilalKabir,1,190
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,2,482
JK000707,0807NurDinHaythami.MawaridZaman,1,115
JK000725,0351IbnQanic.MucjamSahaba,1,135
JK000735,0303Nasai.CamalYawmWaLayla,2,427
JK000746,0151MacmarIbnRashid.Jamic,1,196
JK000760,0371AhmadJurjani.Mucjam,1,188
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,1,268
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,198
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,1,306
JK000786,0235IbnAbiShayba.Musannaf,1,164
JK000791,0597IbnJawzi.ZadMasir,1,136
JK000842,0255CabdAllahDarimi.Sunan,1,242
JK000846,0953IbnTulun.AhadithMia,1,164
JK000883,0360Tabarani.MucjamAwsat,1,166
JK000913,0676Nawawi.Majmuc,1,102
JK000916,0571IbnCasakir.TarikhDimashq,23,4764
JK000961,1307Qannawji.HusnUswa,1,143
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,3,546
JK001012,1255Shawkani.TuhfatDhakirin,1,203
JK001079,0303Nasai.FadailQuran,1,105
JK001117,0694MuhibbDinTabari.KhulasatSiyar,1,129
JK001154,0576AbuTahirSilafi.MajalisKhamsa,1,205
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,1,229
JK001263,0377IbnAhmadCasqalani.TanbihWaRadd,2,319
JK001277,0600CabdGhaniMaqdisi.TawhidLiLlah,1,135
JK001429,0643DiyaDinMaqdisi.FadailAcmal,1,275
JK001435,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,1,208
JK001480,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil,1,245
JK001487,0387IbnBattaCukbari.IbanaCanSharica,1,226
JK001503,0463IbnCabdBarr.IstidhkarJamic,1,186
JK003609,0764Safadi.WafiBiWafayat,5,634
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,175
JK006838,0458Bayhaqi.DalailNubuwwa,3,715
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,196
JK007015,0468IbnMuhammadMihrawani.Fawaid,2,707
JK007021,0930IbnCumarBahraqHadrami.HadaiqAnwar,1,150
JK007025,0564IbnFakhir.Majlis,1,235
JK007039,0748Dhahabi.TanqihTahqiq,1,145
JK007043,0321Tahawi.SharhMushkilAthar,2,394
JK007044,1014MullaCaliQari.MirqatMafatih,2,276
JK007045,0741KhatibTabrizi.MishkatMasabih,3,629
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,7,1414
JK007070,0974IbnHajarHaytami.Zawajir,1,176
JK007083,0744IbnCabdHadi.MuharrirFiHadith,2,278
JK007084,0737IbnMuhammadIbnHajjFasi.Madkhal,1,263
JK007107,0676Nawawi.KhulasatAhkam,2,252
JK007111,0772ShamsDinHanbaliZarqashi.SharhCalaMukhtasarKhiraqi,1,124
JK007117,0806IbnHusaynZaynDinCiraqi.TarhTarthib,1,147
JK007121,0756TaqiDinSubki.Fatawa,1,152
JK007128,0597IbnJawzi.KashfMushkil,1,133
JK008001,0975MuttaqiHindi.KanzCummal,6,1127
JK008250Vols,0310Tabari.TahdhibAthar,1,178
JK009139,0450AbuHasanMawardi.HawiKabir,1,93
JK009141,0581IbnKharratIshbili.AhkamSharciyya,5,985
JK009150,0643IbnNajjar.DhaylTarikhBaghdad,6,1159
JK009152,0510IbnMascudBaghawi.SharhSunna,5,1070
JK009154,0696IbnZahiri.Mashyakha,26,5410
JK009160,0535QawwamSunna.HujjaFiBayanMahajja,2,408
JK009226,0499MurshidYahyaIbnShajari.Amali,1,123
JK009237,0638IbnCarabi.FutuhatMakkiyya,2,461
JK009256BK1,0742Mizzi.TuhfatAshraf,2,309
JK009270,0885BurhanDinBiqaci.NazmDurar,1,140
JK009274,0911Suyuti.FathKabir,3,521
JK009313,0942IbnYusufShami.SubulHuda,2,388
JK009315,0869IbnKhalilZaynDinQabuni.BisharatMahbub,1,211
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,2,266
JK009329,0676Nawawi.BustanCarifin,1,206
JK009336,0606IbnAthirMajdDin.JamicUsul,10,1783
JK009390,1423CabbasAhmadSaqr.JamicAhadith,4,780
JK010189,1014MullaCaliQari.FaydMucin,1,171
JK010195,0387IbnBattaCukbari.SabcunaFiJihad,1,202
JK010919,0571IbnCasakir.ArbacunaBuldaniyya,2,416
JK011153,0682CabdRahmanIbnQudama.SharhKabir,1,95
Kraken220218125253,0814IbnNahhas.MasharicAshwaq,1,138
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,1,162
Kraken220602160053,0674IbnSaci.JamicMukhtasar,1,98
