id,book,alignments,ch_match
AOCP2023090619,0734IbnSayyidNas.Minah,1,245
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,72
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,1,137
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,1,462
Hindawi018197281,1365AhmadCisa.TarikhBimaristanatFiIslam,1,134
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,1,169
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,191
Hindawi037420520,1392TahaHusayn.CalaHamishSira,1,263
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,247
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,215
Hindawi071859316,1383CabbasMahmudCaqqad.DaciSama,1,172
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,1,140
JK000021,0458Bayhaqi.ShucabIman,1,105
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,2,347
JK000105,0751IbnQayyimJawziyya.ZadMacad,5,966
JK000110,0256Bukhari.Sahih,4,625
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,222
JK000140,0279Tirmidhi.Sunan,1,140
JK000141,0273IbnMaja.Sunan,1,137
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,4,517
JK000165,1255Shawkani.NaylAwtar,2,298
JK000166,0852IbnHajarCasqalani.FathBari,1,243
JK000170,1252IbnCabidinDimashqi.RaddMukhtar,1,182
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,1,122
JK000281,0954HattabRucayniMaghribi.MawahibJalil,3,370
JK000370,0728IbnTaymiyya.SarimMaslul,1,157
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,1,155
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,3,429
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,3,519
JK000467,0405HakimNaysaburi.Mustadrak,1,143
JK000474,0360Tabarani.MucjamKabir,1,112
JK000475,0303Nasai.SunanKubra,1,115
JK000479,0238IbnRahawayh.Musnad,1,152
JK000484,0458Bayhaqi.SunanKubra,4,622
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,1,143
JK000682,0327IbnAbiHatimRazi.CilalHadith,1,162
JK000747,0303Nasai.FadailSahaba,1,177
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,2,374
JK000876,0710IbnAhmadHafizDinNasafi.Tafsir,1,287
JK000906,1270ShihabDinAlusi.RuhMacani,1,140
JK000911,0630IbnAthirCizzDin.Kamil,1,106
JK000913,0676Nawawi.Majmuc,2,245
JK000916,0571IbnCasakir.TarikhDimashq,1,134
JK000927,0362AbuFarajIsbahani.Aghani,2,376
JK001160,0902Sakhawi.MaqasidHasana,1,171
JK001297,0509IbnShahridarDaylami.Firdaws,1,124
JK001303,0911Suyuti.KhasaisKubra,1,246
JK001329,0852IbnHajarCasqalani.CujabFiBayanAsbab,1,412
JK001336,0850ShihabDinIbshihi.Mustatraf,1,81
JK001460,0911Suyuti.MuzhirFiCulumLugha,1,256
JK001496,0538JarAllahZamakhshari.Kashshaf,1,423
JK001503,0463IbnCabdBarr.IstidhkarJamic,1,154
JK003504,0249Azraqi.AkhbarMakka,9,2290
JK004502,0871TaqiDinIbnFahd.LahzAlhaz,1,108
JK006478,0606FakhrDinRazi.MafatihGhayb,2,366
JK006803,0744IbnCabdHadi.TanqihTahqiq,1,124
JK006838,0458Bayhaqi.DalailNubuwwa,1,189
JK006886,1206IbnCabdWahhab.MukhtasarSira,1,461
JK007016,0310IbnAhmadDulabi.KunaWaAsma,1,110
JK007044,1014MullaCaliQari.MirqatMafatih,1,160
JK007059,0204IbnKalbi.Asnam,1,300
JK007063,0597IbnJawzi.Tabsira,1,155
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,153
JK007117,0806IbnHusaynZaynDinCiraqi.TarhTarthib,3,601
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,2,409
JK008001,0975MuttaqiHindi.KanzCummal,2,222
JK009137,0804IbnMulaqqin.BadrMunir,1,118
JK009139,0450AbuHasanMawardi.HawiKabir,1,178
JK009141,0581IbnKharratIshbili.AhkamSharciyya,2,316
JK009176,0318AbuCarubaHarrani.Awail,1,60
JK009231,0795IbnRajabHanbali.FathBariFiSharhSahihBukhari,2,293
JK009256BK1,0742Mizzi.TuhfatAshraf,1,148
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,174
JK009268,0730NizamDinNaysaburi.GharaibQuran,2,309
JK009275,0245MuhammadIbnHabib.MunammaqFiAkhbarQuraysh,2,437
JK009313,0942IbnYusufShami.SubulHuda,11,2104
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,1,159
JK009325,0562IbnHamdun.TadhkiraHamduniyya,2,325
JK009336,0606IbnAthirMajdDin.JamicUsul,5,686
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,116
JK009390,1423CabbasAhmadSaqr.JamicAhadith,3,359
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1,215
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,113
JK010344,0346Mascudi.MurujDhahab,2,592
Kraken22021606121201,0697IbnWasil.TajridAghani,2,263
MMS00003,0832TaqiFasi.Muqnic,2,368
MMS00008,0843IbnKhatibNasiriyya.DurrMuntakhab,1,189
MMS00010,0845Maqrizi.DhahabMasbuk,1,134
MMS00011,0845Maqrizi.DurarCuqud,2,795
MMS00013,0845Maqrizi.KhabarCanBashar,27,5510
Masaha001946Vols,0893CamiriHaradi.BahjatMahafil,2,349
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,13,2706
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,20,4285
Masaha004105Vols,0827IbnIshaqKhwarizmi.ItharatTarghib,3,383
Masaha004217,0990QutbDinNahrawani.IclamBiAclam,3,464
Masaha004231Vols,0885IbnFahd.DurrKamin,1,125
Masaha004387Vols,0885IbnFahd.IthafWura,27,4165
Masaha004518,0797IbnCaquli.CarfTib,3,396
Masaha004755,0986JamalDinIbnZahira.JamicLatif,46,10371
Meshkat00042485,0950MuhyiDinShaykhZada.HashiyaCalaTafsirBaydawi,2,338
PV2024060602,1450MultipleAuthors.KutubSitta,6,902
Rafed0002202Vols,1193HusaynWarthilani.Rihla,4,737
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,271,160583
Rafed0002297,1404AhmadSibaci.TarikhMakka,2,272
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,1,141
Rafed0003799Vols,1450NasirMakarimShirazi.NafahatQuran,1,137
Sham19Y0003742,1304AhmadFarisShidyaq.JasusCalaQamus,1,123
Sham19Y0007233,0783IbnHadida.MisbahMudi,2,283
Sham19Y0009800,1394MuhammadAbuZahra.KhatimNabiyyin,3,564
Sham19Y0011194,0600CabdGhaniMaqdisi.CumdatAhkam,1,151
Sham19Y0013252,0804IbnMulaqqin.Tawdih,2,373
Sham19Y0013572,0560WazirIbnHubayraShaybani.Ifsah,1,149
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,3,450
Sham19Y0014309,1182IbnIsmacilSancani.Tahbir,1,130
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,1,138
Sham19Y0014452,0794BadrDinZarkashi.IclamSajid,1,124
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,3,812
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,1,146
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,2,353
Sham19Y0016684,0827BadrDinDamaminiMakhzumi.MasabihJamic,1,156
Sham19Y0016934,0502CabdWahidRuyani.BahrMadhhab,2,260
Sham19Y0017101,1307Qannawji.Rihla,3,373
Sham19Y0017419,0883AbuBakrJuraci.TuhfatRakic,4,614
Sham19Y0017437,1188ShamsDinSaffarini.KashfLitham,3,780
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,3,507
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,3,499
Sham19Y0018147,0736IbnDawadari.KanzDurar,1,283
Sham19Y0018176,0911Suyuti.Tawshih,3,451
Sham19Y0020638,0581IbnKharratIshbili.JamcBaynSahihayn,1,162
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,353
Sham19Y0020990,0654IbnShaccarMawsili.Qalaid,1,72
Sham19Y0029560,0947BamakhramaHimyari.QiladatNahr,1,174
Sham19Y0127657,0463IbnCabdBarr.MasailMustaghriba,1,152
Sham19Y0127677,0911Suyuti.JamicKabir,3,394
Sham19Y0127698,0928MujirDinCulaymi.TarikhMuctabar,2,303
Sham19Y0127700,0797IbnCaquli.Rasf,3,434
Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,4,554
Sham19Y0132974,0799IbnFarhun.IrshadSalik,1,150
Sham19Y0133357,0597IbnFarasAndalusi.AhkamQuran,1,78
Sham19Y0145166,1337CabdQadirMajlisi.NuzhatAfkar,1,95
Sham19Y0145212,1052CabdHaqqDihlawi.LumcatTanqih,2,373
Sham19Y0145334,0845Maqrizi.Muqaffa,2,374
