id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,4,1171
JK000906,1270ShihabDinAlusi.RuhMacani,2,330
JK009237,0638IbnCarabi.FutuhatMakkiyya,1,81
Kraken220218174022,0669IbnSabcin.Rasail,1,452
Masaha001941,0669IbnSabcinMursi.AnwarNabi,1,495
Rafed0003591Vols,1091MuhammadMuhsinFaydKashani.CaynYaqin,5,1229
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,2,355
Shamela0009943,1317KhayrDinAlusi.JalaCaynayn,1,129
Shia004692,0834IbnHamzaFanari.MisbahUns,198,58038
Shia004695Vols,1050SadrDinShirazi.HikmaMutacaliya,1,187
Tafsir04039,0460ShaykhTusi.Tibyan,1,62
Zaydiyya0000189,1409RuhAllahKhumayni.SharhDucaSahar,1,184
