id,book,alignments,ch_match
AOCP2023092779,0725HasanCabbasi.AtharUwal,1,84
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,3,580
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,126
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,1,200
Hindawi073941747,1383CabbasMahmudCaqqad.IbnRushd,1,135
Hindawi092480704,1338TahirJazairi.AshharAmthal,1,205
JK000005,0463IbnCabdBarr.JamicBayan,2,370
JK000008,0728IbnTaymiyya.SiyasaSharciyya,1,198
JK000011,0256Bukhari.AdabMufrad,1,90
JK000021,0458Bayhaqi.ShucabIman,6,963
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,189
JK000024,0458Bayhaqi.FadailAwqat,1,243
JK000041,1218SalihFulani.IqazHimam,1,192
JK000069,0751IbnQayyimJawziyya.WabilSayyib,2,480
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,2,279
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,15,2839
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,3,576
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,10,2120
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,4,860
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,3,471
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,5,856
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,3,335
JK000105,0751IbnQayyimJawziyya.ZadMacad,7,1260
JK000110,0256Bukhari.Sahih,16,3070
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,2,232
JK000122,0456IbnHazm.IhkamFiUsulAhkam,3,388
JK000123,1182IbnIsmacilSancani.SubulSalam,8,1437
JK000130,0303Nasai.SunanSughra,11,2156
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,12,1982
JK000137,0676Nawawi.MinhajFiSharhMuslim,5,726
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,14,2070
JK000141,0273IbnMaja.Sunan,11,1941
JK000142,0275AbuDawudSijistani.Sunan,21,3655
JK000147,0204Shafici.Umm,173,28906
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,9,1048
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,1,66
JK000154,0620IbnQudamaMaqdisi.Mughni,175,27315
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,304
JK000165,1255Shawkani.NaylAwtar,27,4526
JK000166,0852IbnHajarCasqalani.FathBari,12,1511
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,124
JK000175,1255Shawkani.DarariMudiyya,4,609
JK000181,0387IbnBattaCukbari.IbtalHiyal,1,96
JK000184,0761IbnKaykaldiCalai.IjmalIsaba,1,200
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,1,126
JK000189BK2,1138IbnHusaynQadiriTawari.TakmilatBahrRaiq,1,79
JK000190,1051IbnYunusBuhutiHanbali.RawdMurbic,1,163
JK000192,0676Nawawi.RawdatTalibin,1,209
JK000193,1201AhmadDardidAbuBarakat.SharhKabir,1,89
JK000197,0189MuhammadShaybani.Siyar,2,346
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,9,1271
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,83
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,3,505
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,4,367
JK000222,0595IbnRushdHafid.BidayatMujtahid,9,1574
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,6,758
JK000227,0240SahnunIbnSacid.MudawwanaKubra,24,3387
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,6,1065
JK000235,0778BadrDinBacli.MukhtasarFatawaMisriyya,1,173
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,117
JK000242,0593BurhanDinFarghaniMarghinani.HidayaFiSharhBidaya,1,63
JK000249,0204Shafici.JimacCilm,1,272
JK000250,0911Suyuti.MiftahJanna,1,134
JK000251,1255Shawkani.SaylJarrar,8,1126
JK000252,0880IbnAhmadShamsDinAsyuti.JawahirCuqud,1,116
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,12,1726
JK000263,0911Suyuti.LumcaFiKhasaisJumca,2,409
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,14,2019
JK000266,0483IbnAhmadSarakhsi.Mabsut,16,1817
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,2,413
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,5,583
JK000278,0593BurhanDinFarghaniMarghinani.Bidaya,1,112
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,1,144
JK000281,0954HattabRucayniMaghribi.MawahibJalil,3,353
JK000298,1031CabdRaufMunawi.FaydQadir,1,164
JK000299,0861IbnHumam.SharhFathQadir,9,1583
JK000300,0310Tabari.IkhtilafFuqaha,10,1865
JK000311,0370AbuMansurAzhari.ZahirFiGharibAlfazShafici,1,173
JK000312,0840ShihabDinBusiri.MisbahZujaja,2,222
JK000314,0458Bayhaqi.IthbatCadhabQabr,1,127
JK000362,0728IbnTaymiyya.DarTacarud,2,441
JK000365,0728IbnTaymiyya.MinhajSunna,1,126
JK000370,0728IbnTaymiyya.SarimMaslul,3,405
JK000374,0728IbnTaymiyya.BughyatMurtad,1,168
JK000381,0728IbnTaymiyya.MajmucFatawa,9,1563
JK000384,0395IbnMandaMuhammad.Iman,4,619
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,2,404
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,3,462
JK000422,0360Ramhurmuzi.AmthalHadith,1,209
JK000428,0334IbnHusaynKhiraqi.MukhtasarMinMasailIbnHanbal,2,264
JK000429,0748Dhahabi.Kabair,1,256
JK000435,0211CabdRazzaqSancani.Tafsir,2,410
JK000436,0911Suyuti.LubabNuqul,1,186
JK000439,0204Shafici.AhkamQuran,8,1252
JK000441,0597IbnJawzi.NawasikhQuran,1,272
JK000447,0338AbuJacfarNahhas.MacaniQuran,3,377
JK000459,0104MujahidIbnJabr.Tafsir,1,156
JK000460,0338AbuJacfarNahhas.NasikhWaMansukh,2,342
JK000465,1255Shawkani.FathQadir,19,3184
JK000467,0405HakimNaysaburi.Mustadrak,17,3077
JK000469,0321Tahawi.SharhMacaniAthar,4,566
JK000470,0204AbuDawudTayalisi.Musnad,6,1436
JK000471,0762IbnYusufZaylaci.NasbRaya,14,1769
JK000473,0219IbnZubayrHumaydi.Musnad,1,83
JK000474,0360Tabarani.MucjamKabir,19,2671
JK000475,0303Nasai.SunanKubra,20,3766
JK000477,0385Daraqutni.Sunan,7,1652
JK000479,0238IbnRahawayh.Musnad,1,161
JK000480,0454Qudaci.MusnadShihab,1,218
JK000481,0287IbnAbiCasim.AhadWaMathani,4,691
JK000484,0458Bayhaqi.SunanKubra,84,14571
JK000485,0307AbuYaclaMawsili.Musnad,9,1945
