id,book,alignments,ch_match
JK000001,0505Ghazali.IhyaCulumDin,3,614
JK000021,0458Bayhaqi.ShucabIman,7,3027
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,465
JK000024,0458Bayhaqi.FadailAwqat,1,259
JK000028,0728IbnTaymiyya.Istiqama,6,953
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,8,2623
JK000055,0181IbnMubarak.Zuhd,8,3019
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,3,630
JK000077,0728IbnTaymiyya.ZuhdWaWarac,1,293
JK000079,0728IbnTaymiyya.AmradQulub,1,366
JK000083,0751IbnQayyimJawziyya.HadiArwah,6,2750
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,58,21625
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,7,1376
JK000110,0256Bukhari.Sahih,1,349
JK000130,0303Nasai.SunanSughra,3,945
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,207
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,201
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,2,168
JK000314,0458Bayhaqi.IthbatCadhabQabr,19,7189
JK000318,0571IbnCasakir.TabyinKadhb,1,436
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,1,234
JK000362,0728IbnTaymiyya.DarTacarud,28,6118
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,8,1829
JK000374,0728IbnTaymiyya.BughyatMurtad,2,342
JK000379,0728IbnTaymiyya.QacidaFiMahabba,3,644
JK000383,0774IbnKathir.TalkhisKitabIstighatha,2,338
JK000384,0395IbnMandahMuhammad.Iman,8,3506
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,1,255
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,218
JK000462,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,1,331
JK000463,0505IbnHamzaTajQurraKirmani.AsrarTikrar,2,294
JK000475,0303Nasai.SunanKubra,7,1807
JK000572,0498IbnMuhammadAbuBakrIsbahani.Juz,1,145
JK000653,0307IbnHarunRuyani.Musnad,4,975
JK000676,1307Qannawji.AbjadCulum,1,351
JK000698,0458Bayhaqi.Ictiqad,2,654
JK000735,0303Nasai.CamalYawmWaLayla,1,115
JK000786,0235IbnAbiShayba.Musannaf,9,3735
JK000791,0597IbnJawzi.ZadMasir,11,2469
JK000865,0817MajdDinFiruzabadi.TanwirMiqbas,2,491
JK000875,0403IbnZanjala.HujjatQiraat,1,89
JK000902,0728IbnTaymiyya.RisalaFiRaddCalaIbnCarabi,2,578
JK000903,0728IbnTaymiyya.Tawba,2,215
JK000911,0630IbnAthirCizzDin.Kamil,1,169
JK000914,0771Subki.TabaqatShaficiyyaKubra,1,436
