id,book,alignments,ch_match
AOCP2023090610Vols,0782Balansi.SilatJamc,1,223
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,1,116
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,116
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,1,117
Hindawi095926405Vols,0375IkhwanSafa.Rasail,4,928
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,135
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,2,359
JK000637,0807NurDinHaythami.MajmacZawaid,1,128
JK000849,0458IbnSidaMursi.Mukhassas,1,125
JK000876,0710IbnAhmadHafizDinNasafi.Tafsir,4,821
JK000906,1270ShihabDinAlusi.RuhMacani,3,604
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,1,122
JK000925,0515IbnQattac.Afcal,1,203
JK000927,0362AbuFarajIsbahani.Aghani,2,204
JK001210,0597IbnJawzi.Mudhish,2,376
JK001295,0911Suyuti.Itqan,1,114
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,1,129
JK001496,0538JarAllahZamakhshari.Kashshaf,4,1296
JK003609,0764Safadi.WafiBiWafayat,2,217
JK006474,0327IbnAbiHatimRazi.Tafsir,1,174
JK006478,0606FakhrDinRazi.MafatihGhayb,2,821
JK006907,0659SadrDinBasri.Hamasa,1,164
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,109
JK006962,0458IbnSidaMursi.MuhkamWaMuhit,1,142
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,199
JK007140,1205MurtadaZabidi.TajCarus,1,92
JK009229,0808MuhammadDamiri.HayatHayawanKubra,1,82
JK009233,1008DawudAntaki.TazyinAswaq,1,120
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,175
JK009268,0730NizamDinNaysaburi.GharaibQuran,3,874
JK009321,0465IbnHawazinQushayri.RisalaQushayriyya,3,677
JK010658,0633IbnDihyaJumayyilKalbi.MutribMinAshcar,1,132
JK010662,1221IbnAhmadSayyaghi.TuhfatMushtaq,1,114
JK010738,0297IbnDawudZahiri.Zahra,1,124
JK010752,0431IbnMuhammadZuzani.HamasatZurafa,1,85
Kraken22021606121202,0660ShamsDinRazi.HadaiqHaqaiq,1,157
Kraken22021606122002,0561CabdQadirJilani.Tariq,1,133
Kraken22021606123201,0885BurhanDinBiqaci.NukatWaFawaid,2,210
Kraken220413202953,0642IbnAbiDam.AdabQada,1,109
MMS00013,0845Maqrizi.KhabarCanBashar,1,297
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,1,199
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,3,686
Masaha003299,0657SharafDinMawsili.NacimMuqim,1,86
Meshkat00042485,0950MuhyiDinShaykhZada.HashiyaCalaTafsirBaydawi,4,718
Meshkat00057178,0537NajmDinAbuHafsNasafi.TaysirFiTafsir,1,146
Rafed0002267,1119IbnMacsum.SalwatGharib,1,118
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,2,506
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,1,85
Sham19Y0011565,1400CumarDasuqi.FiAdabHadith,1,114
Sham19Y0014309,1182IbnIsmacilSancani.Tahbir,1,488
Sham19Y0014443,0347IbnDurustawayh.TashihFasih,3,506
Sham19Y0014580,0772IbnHasanJamalDinIsnawi.MuhimmatFiSharhRawda,1,85
Sham19Y0016406,0367IbnQutiyya.Afcal,2,340
Sham19Y0016714,0855BadrDinCayni.MaqasidNahwiyya,1,123
Sham19Y0017667,0400IbnHaddad.Afcal,1,164
Sham19Y0017724,0911Suyuti.SharhShawahidMughni,1,167
Sham19Y0017819,0328AbuBakrIbnAnbari.MudhakkarWaMuannath,1,117
Sham19Y0019199,1067HajjiKhalifa.SullamWusul,1,118
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,1,120
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,6,1158
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,1,242
Sham19Y0026523,1372KurdCali.MajallatMuqtabas,1,254
Sham19Y0122257,0743SharafDinTibi.SharhMishkat,1,113
Sham19Y0127698,0928MujirDinCulaymi.TarikhMuctabar,1,104
Sham19Y0150960,1150IbnCaqila.Ziyada,1,92
Sham19Y0150966,1093CabdQadirBaghdadi.SharhAbyatMughni,1,123
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,3,643
ShamAY0034694,1119IbnMacsum.TirazAwwal,1,276
ShamAY0037074,0669IbnCusfurHadramiIshbili.SharhJumalZajjaji,1,336
ShamIbadiyya0000100,0570AbuYacqubWarjalani.CadlWaInsaf,9,1740
ShamIbadiyya0000150,1332NurDinSalimi.SharhTalcatShams,1,130
ShamIbadiyya0000193,1332QutbAtfayyish.Tafsir,5,581
ShamIbadiyya0000730,0570AbuCammarCabdKafiIbadi.Mujaz,1,200
ShamIbadiyya0000884,1263NasirIbnAbiNabhanKharusi.TahdhibBiNahw,2,338
Shamela0000432,1450DarIftaMisriyya.FatawaDarIfta,1,217
Shamela0000894,1450MawqicIslam.Fatawa,2,329
Shamela0001000,0681IbnKhallikan.WafayatAcyan,1,104
Shamela0001003,0764IbnShakirKutubi.FawatWafayat,1,123
Shamela0001032,0711IbnManzurIfriqi.SururNafs,2,321
Shamela0001466,0977KhatibShirbini.SirajMunir,1,176
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,4,459
Shamela0004445,0774IbnKathir.Bidaya,1,197
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,2,239
Shamela0005390,0815Ghuzuli.MatalicBudur,1,120
Shamela0005455,1232IbnKhatibCumari.RawdaFayha,1,123
Shamela0006744,0911Suyuti.BughyatWucat,1,91
Shamela0007057,1318AhmadDimashqi.MucjamAsmaAshya,1,196
Shamela0007663,1349IbnSahmanKhathcami.SawaciqMursala,1,146
Shamela0007798,0310Tabari.JamicBayan,2,276
Shamela0008473,0774IbnKathir.TafsirQuran,3,542
Shamela0009788,0626YaqutHamawi.MucjamUdaba,1,111
Shamela0010283,0733Nuwayri.NihayatArab,3,490
Shamela0011056BK1,0837IbnHijjaHamawi.ThamaratAwraq,1,123
Shamela0011235,0429AbuMansurThacalibi.FiqhLugha,1,228
Shamela0011353,1349IbnSahmanKhathcami.KashfGhayahib,1,157
Shamela0012034,1342MahmudShukriAlusi.GhayatAmani,1,147
Shamela0021809,0774IbnKathir.JamicMasanid,1,90
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,1,123
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,3,527
Shamela0023628,0741KhazinBaghdadi.LubabTawil,1,246
Shamela0029677,0840IbnWazirYamani.CawasimWaQawasim,2,301
Shia001414,1041MirDamad.RawashihSamawiyya,1,134
Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,2,265
Shia002394Vols,1125MirzaMuhammadMashhadi.TafsirKanzDaqaiq,1,150
Shia003721Vols,0774IbnKathir.QisasAnbiya,1,191
Tafsir01005,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,1,128
Tafsir02096,1241IbnMuhammadKhalwatiSawi.HashiyaCalaTafsirJalalayn,1,85
Tafsir02102,1332IbnMuhammadJamalDinQasimi.MahasinTawil,2,616
Tafsir04040,1050SadrDinShirazi.Tafsir,2,598
Tafsir05047,0850Acqam.Tafsir,1,179
Tafsir06048,0280HudHawwari.Tafsir,1,206
Tafsir08090,0745AbuHayyanGharnati.TafsirNahrMadd,1,200
