id,book,alignments,ch_match
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,1,102
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,160
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,4,650
AOCP202502191664Vols,0363Balcami.Tarikh,1,226
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,1,227
AOCP20251104112,0899ZarruqShihabDinFasi.SharhCalaMuqaddimaWaghlisiyya,1,152
AOCP20251104122,0954MuhammadIbnCaliIbnCatiyya.TuhfatHabib,1,219
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,2,372
AOCP20251104139,1101ShihabDinKurani.IfadatCallam,1,88
AOCP20251104144,1144IbnZikriFasi.IlmamWaIclam,2,537
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,10,1545
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,2,289
Hindawi027194802,1364AhmadMuharram.DiwanMajdIslam,1,141
Hindawi046319638,1349MuhammadKamilKhulci.MusiqaSharqi,1,96
Hindawi048242959,1377CaliZarifAczami.DuwalFarisiyyaFiCiraq,1,226
Hindawi049525031,1348AhmadTaymurBasha.MusiqaWaGhuna,1,93
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,2,349
Hindawi096279749,1352TadrusWahbi.CunwanTawfiq,1,106
JK000001,0505Ghazali.IhyaCulumDin,1,134
JK000010,0751IbnQayyimJawziyya.TibbNabawi,1,115
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,218
JK000021,0458Bayhaqi.ShucabIman,4,582
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,140
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,2,363
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,1,182
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,2,274
JK000069,0751IbnQayyimJawziyya.WabilSayyib,2,375
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,4,708
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,100
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,104
JK000085,0243HannadIbnSari.Zuhd,1,102
JK000089,0751IbnQayyimJawziyya.HidayatHayara,1,237
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,1,105
JK000102,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,3,357
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,1,103
JK000105,0751IbnQayyimJawziyya.ZadMacad,6,1236
JK000106,0751IbnQayyimJawziyya.Furusiyya,1,179
JK000110,0256Bukhari.Sahih,36,4345
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,150
JK000123,1182IbnIsmacilSancani.SubulSalam,1,124
JK000125,0676Nawawi.Tibyan,1,168
JK000130,0303Nasai.SunanSughra,1,180
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,2,270
JK000136,0852IbnHajarCasqalani.MuqaddimatFathBari,1,55
JK000137,0676Nawawi.MinhajFiSharhMuslim,32,6263
JK000139,0279Tirmidhi.ShamailMuhammadiyya,1,141
JK000140,0279Tirmidhi.Sunan,2,227
JK000141,0273IbnMaja.Sunan,2,325
JK000142,0275AbuDawudSijistani.Sunan,2,307
JK000147,0204Shafici.Umm,1,201
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,2,361
JK000154,0620IbnQudamaMaqdisi.Mughni,3,293
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,13,1745
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,4,435
JK000165,1255Shawkani.NaylAwtar,28,5267
JK000166,0852IbnHajarCasqalani.FathBari,358,62140
JK000170,1252IbnCabidinDimashqi.RaddMukhtar,1,123
JK000171,0386IbnAbiZaydQayrawani.Risala,1,127
JK000172,1004ShamsDinRamli.GhayatBayan,1,131
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,5,731
JK000192,0676Nawawi.RawdatTalibin,2,384
JK000193,1201AhmadDardirAbuBarakat.SharhKabir,2,245
JK000198,1189CaliCadawi.HashiyatCadawi,4,623
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,56,8795
JK000204,0926ZakariyyaAnsari.FathWahhab,1,121
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,3,600
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,152
JK000220,0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha,1,129
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,1,103
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,8,997
JK000241,1230IbnAhmadDasuqi.HashiyatCalaSharhKabir,1,104
JK000251,1255Shawkani.SaylJarrar,2,342
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,1,133
JK000255,0767KhalilIbnIshaq.MukhtasarKhalil,12,1529
JK000262,0882LisanDinIbnShihnaHalabi.LisanHukkam,1,129
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,13,1575
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,174
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,1,85
JK000281,0954HattabRucayniMaghribi.MawahibJalil,13,1976
JK000289,0897IbnYusufCabdariGharnati.TajWaIklilLiMukhtasarKhalil,3,308
JK000298,1031CabdRaufMunawi.FaydQadir,41,7221
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,1,133
JK000304,0926ZakariyyaAnsari.ManhajTullab,1,75
JK000309,0505Ghazali.Wasit,1,89
JK000312,0840ShihabDinBusiri.MisbahZujaja,2,335
JK000330,0728IbnTaymiyya.JawabSahih,4,725
JK000333,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,1,94
JK000351,0728IbnTaymiyya.HasanaWaSayyia,1,158
JK000365,0728IbnTaymiyya.MinhajSunna,1,159
JK000381,0728IbnTaymiyya.MajmucFatawa,2,270
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,2,333
JK000429,0748Dhahabi.Kabair,1,76
JK000436,0911Suyuti.LubabNuqul,2,355
JK000447,0338AbuJacfarNahhas.MacaniQuran,1,80
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,7,1679
JK000465,1255Shawkani.FathQadir,4,881
JK000467,0405HakimNaysaburi.Mustadrak,5,904
JK000470,0204AbuDawudTayalisi.Musnad,1,229
JK000471,0762IbnYusufZaylaci.NasbRaya,7,1343
JK000474,0360Tabarani.MucjamKabir,8,998
JK000475,0303Nasai.SunanKubra,6,1066
JK000482,0241IbnHanbal.FadailSahaba,4,489
JK000484,0458Bayhaqi.SunanKubra,8,1139
JK000485,0307AbuYaclaMawsili.Musnad,1,203
JK000494,0204Shafici.Musnad,1,199
JK000497,0261AbuHasanCijli.MacrifatThiqat,1,132
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,142
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,2,259
JK000552,0911Suyuti.DibajCalaMuslim,7,1141
JK000555,0911Suyuti.MisbahZujaja,4,616
JK000556,0911Suyuti.TanwirHawalik,4,689
JK000568,0181IbnMubarak.Musnad,1,89
JK000582,0475IbnMakula.IkmalFiRafcIrtiyab,1,103
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,2,354
JK000585,0463IbnCabdBarr.TamhidMuwatta,10,1599
JK000629,0597IbnJawzi.CilalMutanahiyya,1,112
JK000637,0807NurDinHaythami.MajmacZawaid,5,706
JK000653,0307IbnHarunRuyani.Musnad,1,152
JK000657,0535QawwamSunna.DalailNubuwwa,1,127
JK000682,0327IbnAbiHatimRazi.CilalHadith,1,133
JK000730,0276IbnMukhalladQurtubi.MaRuwiyaFiHawd,1,215
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,39,5990
JK000766,0275AbuDawudSijistani.Marasil,1,158
JK000775,0852IbnHajarCasqalani.DirayaFiTakhrijAhadithHidaya,1,78
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,4,764
JK000780,0702IbnDaqiqCidQushayri.Iqtirah,1,176
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,2,311
JK000786,0235IbnAbiShayba.Musannaf,2,345
