id,book,alignments,ch_match
JK000911,0630IbnAthirCizzDin.Kamil,2,437
JK003609,0764Safadi.WafiBiWafayat,2,422
JK009150,0643IbnNajjar.DhaylTarikhBaghdad,1,393
JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,1,105
Kraken220308195640,0697IbnWasil.TarikhSalihi,4,911
PV20220525,0855BadrDinCayni.CiqdJuman,1,240
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,1,153
Sham19Y0029560,0947BamakhramaHimyari.QiladatNahr,1,153
ShamAY0001760,1450MuhammadIsmacilMuqaddam.CuluwwHimma,1,234
ShamAY0033830,0597CimadDinKatibIsfahani.TarikhDawlatAlSaljuq,9,1978
Shamela0001000,0681IbnKhallikan.WafayatAcyan,2,599
Shamela0001023,1424IhsanCabbas.ShadharatMinKutubMafquda,1,838
Shamela0009788,0626YaqutHamawi.MucjamUdaba,2,670
Shamela0010283,0733Nuwayri.NihayatArab,1,312
Shamela0010798,0660IbnCadim.BughyatTalab,4,1454
Shamela0012398,1089IbnCimad.Shadharat,1,284
Shamela0023735,0626YaqutHamawi.MucjamBuldan,1,115
Shamela0035100,0748Dhahabi.TarikhIslam,1,268
Shamela0036578,1450Multiple.MawsucaMujazaFiTarikhIslami,2,401
