id,book,alignments,ch_match
JK000003,0597IbnJawzi.DhammHawa,1,244
JK000011,0256Bukhari.AdabMufrad,1,435
JK000020,0444AbuCamrDani.SunanWarida,1,161
JK000021,0458Bayhaqi.ShucabIman,7,1778
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,4,943
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,1,177
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,3,427
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,1,162
JK000079,0728IbnTaymiyya.AmradQulub,1,271
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,2,443
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,87
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,273
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,2,383
JK000110,0256Bukhari.Sahih,7,1303
JK000130,0303Nasai.SunanSughra,1,268
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,276
JK000139,0279Tirmidhi.ShamailMuhammadiyya,1,90
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,2,323
JK000141,0273IbnMaja.Sunan,2,318
JK000142,0275AbuDawudSijistani.Sunan,4,606
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,197
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,3,375
JK000165,1255Shawkani.NaylAwtar,1,190
JK000166,0852IbnHajarCasqalani.FathBari,1,101
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,1,137
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,1,128
JK000329,0385Daraqutni.Sifat,1,254
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,1,512
JK000374,0728IbnTaymiyya.BughyatMurtad,1,140
JK000379,0728IbnTaymiyya.QacidaFiMahabba,1,267
JK000381,0728IbnTaymiyya.MajmucFatawa,8,2240
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,1,123
JK000467,0405HakimNaysaburi.Mustadrak,6,1083
JK000471,0762IbnYusufZaylaci.NasbRaya,1,126
JK000474,0360Tabarani.MucjamKabir,6,1293
JK000475,0303Nasai.SunanKubra,14,2892
JK000479,0238IbnRahawayh.Musnad,1,135
JK000482,0241IbnHanbal.FadailSahaba,4,493
