id,book,alignments,ch_match
AOCP202502141226,0625NajmDinRawandi.RahatSudur,1,153
AOCP20250214576,0634TajDinHasanNizami.TajMaathir,4,716
AOCP20250214594,0718RashidDinTabib.JamicTawarikh,2,447
AOCP20250214600,0741SayfiHarawi.TarikhNamaHarat,3,306
AOCP20250214603,0752AkhtasanDihlawi.BasatinUns,14,3256
AOCP20250214627,0834HafizAbru.DhaylZafarNama,5,998
AOCP20250214628,0834HafizAbru.PanjRisala,1,181
AOCP20250214639,0834TajDinSalmani.TarikhNama,4,441
AOCP20250214640Vols,0843MahmudKutubi.TarikhAlMuzaffar,1,162
AOCP20250214642,0837MucinDinNatanzi.MuntakhabTawarikh,1,177
AOCP20250214649Vols,0887CabdRazzaqSamarqandi.MatlacSacdayn,268,72057
AOCP20250214656Vols,0900DawlatshahSamarqandi.TadhkiratShucara,2,193
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,1,245
AOCP20250214709Vols,1022AminAhmadRazi.HaftIqlim,1,102
AOCP20250217563Vols,0470AbuFadlBayhaqi.TarikhBayhaqi,8,2404
AOCP20250217742,1048MalikShahSistani.IhyaMuluk,1,99
AOCP20250220645Vols,0858SharafDinYazdi.ZafarNama,2,148
AOCP20250220763Vols,1050AwhadiBalyani.CarafatCashiqin,2,180
AOCP20251117021,0731IbnMuhammadHusayni.CuradaHikayatSaljuqiyya,1,75
AOCP20251117033,0910WacizKashifi.AnisCarifin,1,244
AOCP20251117044Vols,0977MuslihDinLari.MiratAdwar,1,164
Kraken220808173352,0950CaliAkbarKhitai.KhitayNameh,144,60176
PDL00004,0410Firdawsi.ShahNamah,3,285
PDL00008,0446FakhrDinGurgani.VisURamin,1,100
PDL00013,0515MascudSacd.Diwan,1,133
PDL00018,0575AbuMacaliMonshi.KalilaUDimnah,2,195
PDL00019,0585Anwari.Diwan,2,323
PDL00023,0596Nizami.KhusrawUShirin,2,300
PDL00026,0596Nizami.SharafNamah,1,85
PDL00036,0618FaridDinCattar.KhusrawNamah,1,63
PDL00051,0691SacdiShirazi.Bustan,1,120
PDL00052,0691SacdiShirazi.Gulistan,1,116
PDL00072,0792Hafiz.Diwan,1,84
