id,book,alignments,ch_match
AOCP2025021446,1013AhmadTadiliSawmaci.Mucza,1,183
JK000001,0505Ghazali.IhyaCulumDin,1,123
JK000005,0463IbnCabdBarr.JamicBayan,1,192
JK000020,0444AbuCamrDani.SunanWarida,2,248
JK000021,0458Bayhaqi.ShucabIman,2,347
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,266
JK000041,1218SalihFulani.IqazHimam,1,192
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,164
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,1,282
JK000105,0751IbnQayyimJawziyya.ZadMacad,2,362
JK000110,0256Bukhari.Sahih,21,4661
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,1,168
JK000125,0676Nawawi.Tibyan,1,170
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,2,524
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,120
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,1,192
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,144
JK000165,1255Shawkani.NaylAwtar,2,371
JK000181,0387IbnBattaCukbari.IbtalHiyal,1,87
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,87
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,203
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,1,139
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,140
JK000298,1031CabdRaufMunawi.FaydQadir,1,73
JK000321,0243IbnYahyaCadani.Iman,1,293
JK000330,0728IbnTaymiyya.JawabSahih,4,791
JK000365,0728IbnTaymiyya.MinhajSunna,2,381
JK000374,0728IbnTaymiyya.BughyatMurtad,1,124
JK000381,0728IbnTaymiyya.MajmucFatawa,1,260
JK000465,1255Shawkani.FathQadir,1,95
JK000467,0405HakimNaysaburi.Mustadrak,1,146
JK000474,0360Tabarani.MucjamKabir,3,669
JK000475,0303Nasai.SunanKubra,2,565
JK000477,0385Daraqutni.Sunan,2,350
JK000480,0454Qudaci.MusnadShihab,1,129
JK000481,0287IbnAbiCasim.AhadWaMathani,1,177
JK000484,0458Bayhaqi.SunanKubra,3,777
JK000485,0307AbuYaclaMawsili.Musnad,4,755
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,1,105
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,3,303
JK000546,0256Bukhari.KhalqAfcal,1,160
JK000550,0911Suyuti.IscafMubatta,1,72
JK000574,0620IbnMuhammadIbnCasakir.ArbacunaFiManaqibUmmahat,1,270
JK000582,0475IbnMakula.IkmalFiRafcIrtiyab,1,188
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,2,301
JK000585,0463IbnCabdBarr.TamhidMuwatta,2,416
JK000603,0643IbnSalahShahrazuri.SiyanatSahihMuslim,1,119
JK000653,0307IbnHarunRuyani.Musnad,1,143
JK000718,0224QasimIbnSallam.GharibHadith,3,602
JK000747,0303Nasai.FadailSahaba,1,315
JK000786,0235IbnAbiShayba.Musannaf,2,464
JK000791,0597IbnJawzi.ZadMasir,1,128
JK000841,0597IbnJawzi.ThibatCindaMamat,1,110
JK000842,0255CabdAllahDarimi.Sunan,2,292
JK000883,0360Tabarani.MucjamAwsat,1,137
JK000910,0597IbnJawzi.Adhkiya,1,165
JK000913,0676Nawawi.Majmuc,3,546
JK000916,0571IbnCasakir.TarikhDimashq,13,2485
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,74
JK000948,0463IbnCabdBarr.InbahCalaQabail,2,324
JK000961,1307Qannawji.HusnUswa,2,339
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,2,499
JK001006,0481AnsariHarawi.DhammKalam,1,280
JK001012,1255Shawkani.TuhfatDhakirin,1,108
JK001143,0385IbnShahin.SharhMadhahib,1,170
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,1,114
JK001297,0509IbnShahridarDaylami.Firdaws,1,137
JK001303,0911Suyuti.KhasaisKubra,1,123
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,2,406
JK001325,1315Salawi.IstiqsaLiAhkbar,1,142
JK001462,0403IbnFaradi.TarikhCulamaAndalus,1,128
JK006803,0744IbnCabdHadi.TanqihTahqiq,1,125
JK006838,0458Bayhaqi.DalailNubuwwa,7,1602
JK006874,1206IbnCabdWahhab.FadlIslam,1,125
JK006897,1206IbnCabdWahhab.Hadith,1,113
JK007004,0558IbnAbiKhayrCimraniYamani.IntisarFiRadd,1,218
JK007011,0732IbnYacqubJanadi.SulukFiTabaqat,27,5407
JK007020,0842IbnNasirDinDimashqi.SalwatKaib,2,570
JK007021,0930IbnCumarBahraqHadrami.HadaiqAnwar,4,887
JK007036,0686IbnZakariyaManbiji.LubabFiJamc,1,132
JK007037,0767CizzDinIbnJamaca.MukhtasarKabir,1,176
JK007039,0748Dhahabi.TanqihTahqiq,1,139
JK007043,0321Tahawi.SharhMushkilAthar,1,154
JK007045,0741KhatibTabrizi.MishkatMasabih,2,763
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,12,2617
JK007078,0463KhatibBaghdadi.FaqihWaMutafaqqih,1,182
JK007107,0676Nawawi.KhulasatAhkam,1,370
JK007140,1205MurtadaZabidi.TajCarus,1,81
JK008001,0975MuttaqiHindi.KanzCummal,5,1114
JK009137,0804IbnMulaqqin.BadrMunir,1,315
JK009139,0450AbuHasanMawardi.HawiKabir,1,208
JK009141,0581IbnKharratIshbili.AhkamSharciyya,8,1826
JK009152,0510IbnMascudBaghawi.SharhSunna,4,1080
JK009160,0535QawwamSunna.HujjaFiBayanMahajja,1,260
JK009220,0403AbuBakrBaqillani.Insaf,1,133
JK009229,0808MuhammadDamiri.HayatHayawanKubra,1,229
JK009231,0795IbnRajabHanbali.FathBariFiSharhSahihBukhari,2,314
JK009247,1345IbnCafifiKhudari.NurYaqin,1,222
JK009268,0730NizamDinNaysaburi.GharaibQuran,1,129
JK009270,0885BurhanDinBiqaci.NazmDurar,1,118
JK009274,0911Suyuti.FathKabir,2,389
JK009306,1100MuhammadItlidi.IclamNas,1,152
JK009313,0942IbnYusufShami.SubulHuda,7,1753
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,4,971
JK009336,0606IbnAthirMajdDin.JamicUsul,10,2647
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,2,297
JK009365,1031BahaDinCamili.Kashkul,1,275
JK009390,1423CabbasAhmadSaqr.JamicAhadith,5,1001
JK009391,0576AbuTahirSilafi.Tuyuriyyat,1,125
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,129
JK010322,1010TaqiDinGhazzi.TabaqatSaniyya,1,113
JK010761,0650IbnMuhammadRadiDinSaghani.CubabZakhir,1,151
JK011225,1014MullaCaliQari.SharhMusnadAbiHanifa,1,243
JK011593,0845Maqrizi.MukhtasarQiyamLayl,1,136
JK011658,0450AbuHasanMawardi.AdabDunyaWaDin,1,179
Kraken210714194926,0725IbnMucallim.NajmMuhtahdi,1,143
