id,book,alignments,ch_match
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,319
JK000001,0505Ghazali.IhyaCulumDin,5,816
JK000018,0281IbnAbiDunya.HusnZannBiLlah,1,110
JK000021,0458Bayhaqi.ShucabIman,1,135
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,877
JK000024,0458Bayhaqi.FadailAwqat,1,136
JK000055,0181IbnMubarak.Zuhd,1,241
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,330
JK000110,0256Bukhari.Sahih,26,7981
JK000130,0303Nasai.SunanSughra,29,7070
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,5,994
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,3,752
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,7,1245
JK000258,0203YahyaIbnAdam.Kharaj,4,1110
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,3,555
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,7,1000
JK000287,0620IbnQudamaMaqdisi.CumdatFiqh,2,319
JK000299,0861IbnHumam.SharhFathQadir,16,3225
JK000314,0458Bayhaqi.IthbatCadhabQabr,1,306
JK000370,0728IbnTaymiyya.SarimMaslul,2,575
JK000381,0728IbnTaymiyya.MajmucFatawa,9,1765
JK000475,0303Nasai.SunanKubra,44,10615
JK000477,0385Daraqutni.Sunan,22,3990
JK000481,0287IbnAbiCasim.AhadWaMathani,3,569
JK000482,0241IbnHanbal.FadailSahaba,1,170
JK000532,0748Dhahabi.TadhkiratHuffaz,1,139
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,4,667
JK000587,0395IbnMandaMuhammad.Fawaid,1,187
JK000602,0441IbnCaliSuri.FawaidCawali,2,404
JK000653,0307IbnHarunRuyani.Musnad,3,560
JK000657,0535QawwamSunna.DalailNubuwwa,2,777
JK000669,0303Nasai.KhasaisAmirMumininCali,3,1190
JK000677,0204Shafici.SunanMathura,3,971
JK000678,0974IbnHajarHaytami.IfsahCanHadithNikah,1,135
JK000711,0458Bayhaqi.BayanKhata,1,222
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,7,1061
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,2,219
JK000735,0303Nasai.CamalYawmWaLayla,1,285
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,2,321
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,5,859
JK000785,0211CabdRazzaqSancani.Musannaf,32,7038
JK000786,0235IbnAbiShayba.Musannaf,16,2398
JK000787BK1,0620IbnQudamaMaqdisi.MuqnicFiFiqh,1,157
