id,book,alignments,ch_match
EScr230320080639,0700Anonymous.AlfLaylaWaLayla,1,86
Hindawi014035374,1383MuhammadSacidCaryan.BintQustantin,1,84
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,76,16085
Hindawi018686373,1427NajibMahfuz.FutuwwatCutuf,1,178
Hindawi019139738,1371ZakiMubarak.Badaic,16,4705
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,1,271
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,125
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,203
Hindawi038196806,1371ZakiMubarak.WahyBaghdad,1,102
Hindawi039141640,1331IbnAminShinqiti.MucallaqatCashar,3,870
Hindawi040706149,1392TahaHusayn.JannatHayawan,3,557
Hindawi041583092,1362MuhammadKamilHajjaj.MusiqaSharqiyya,3,853
Hindawi048607936,1300ButrusBustani.UdabaCarabFiJahiliyyaWaSadrIslam,18,4225
Hindawi052849381,1376IbrahimZaydan.NawadirCushshaq,2,250
Hindawi053803853,1384MuhammadMandur.FannShicr,2,359
Hindawi059507481,1371ZakiMubarak.AkhlaqCindaGhazali,1,174
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,3,319
Hindawi061483693,1385AsadRustam.MustalahTarikh,1,174
Hindawi063950852,1349MuhammadMuwaylihi.HadithCisaIbnHisham,3,475
Hindawi069204269,1368CaliJarim.SahmMasmum,1,117
Hindawi071490515,1381MarunCabbud.AdabCarab,9,3172
Hindawi073036971,1418AminSalama.HubbFiMizan,1,85
Hindawi073070404,1383CabbasMahmudCaqqad.ShacirGhazalCumarIbnAbiRabica,44,11711
Hindawi074268029,1331JurjiZaydan.CabdRahmanNasir,1,293
Hindawi074291969Vols,1414ZakiNajibMahmud.QissatAdabFiCalam,1,101
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,7,3112
Hindawi080268240,1348AhmadTaymurBasha.HubbWaJamalCindaCarab,9,1786
Hindawi081316951,1371ZakiMubarak.Tasawwuf,4,609
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,1,163
Hindawi083168619,1383CabbasMahmudCaqqad.SiddiqaBintSiddiq,3,270
Hindawi083851413,1383CabbasMahmudCaqqad.JamilButhayna,9,1428
Hindawi086048474,1450CadilMustafa.MughalatatMantiqiyya,1,83
Hindawi086391480,1300JurjiMutran.BaynNarayn,1,107
Hindawi090306293,1377SalamaMusa.HubbFiTarikh,1,134
Hindawi092024806,1373AhmadAmin.FajrIslam,2,286
Hindawi092480708,1371ZakiMubarak.MadamicCushshaq,11,1734
Hindawi093949194,1450MahirBattuti.AlfLaylaWaLaylaFiAdab,4,762
Hindawi094061468,1342MustafaLutfiManfaluti.Nazarat,1,79
Hindawi094614731,1423ShawqiCabdHakim.ZirSalimAbuLaylaMuhalhal,1,296
Hindawi097496815,1387MuhammadFaridAbuHadid.MuhalhilSayyidRabica,1,84
JK000003,0597IbnJawzi.DhammHawa,4,589
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,138
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,3,540
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,1,147
JK000298,1031CabdRaufMunawi.FaydQadir,1,85
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,1,101
JK000585,0463IbnCabdBarr.TamhidMuwatta,3,622
JK000758,0285IbrahimHarbi.GharibHadith,1,83
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,84
JK000800,0487AbuCubaydBakri.MucjamMaIstacjama,1,86
JK000911,0630IbnAthirCizzDin.Kamil,2,399
JK000916,0571IbnCasakir.TarikhDimashq,26,6477
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,23,5557
JK000919BK3,0356AbuCaliQali.Nawadir,1,288
JK000927,0362AbuFarajIsbahani.Aghani,306,79127
JK000975,0538JarAllahZamakhshari.MustaqsaFiAmthal,2,247
JK001016,0516IbnCaliHariri.DurratGhawwas,2,282
JK001020,0403AbuBakrBaqillani.IcjazQuran,2,285
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1,95
JK001039,0281IbnAbiDunya.IshrafFiManazil,1,271
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,3,344
JK001210,0597IbnJawzi.Mudhish,2,259
JK001292,0665AbuShama.IbrazMacani,1,83
JK001305,0837IbnHijjaHamawi.KhizanatAdab,1,85
JK001336,0850ShihabDinIbshihi.Mustatraf,4,981
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,6,888
JK001503,0463IbnCabdBarr.IstidhkarJamic,2,437
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,1,75
JK003609,0764Safadi.WafiBiWafayat,28,7073
JK006900,0542IbnBassamShantarini.Dhakhira,2,599
JK006907,0659SadrDinBasri.Hamasa,10,1656
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,15,2648
JK006910,0395AbuHilalCaskari.Sinacatayn,2,175
JK006912,0170AbuZaydQurashi.JamharatAshcarCarab,3,880
JK006919,0502RaghibIsbahani.MuhadaratUdaba,3,373
JK007040,0370AbuMansurAzhari.TahdhibLugha,1,89
JK007063,0597IbnJawzi.Tabsira,1,106
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,127
JK007140,1205MurtadaZabidi.TajCarus,1,98
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,32,7548
JK007512,0001ImruQaysIbnHujr.Diwan,3,820
JK007525,0001CamrIbnMalik.Diwan,1,119
JK007543,0105AhwasAnsari.Diwan,3,243
JK007549,0110JarirShacir.Diwan,1,128
JK007550,0082JamilButhayna.Diwan,8,1425
JK007554,0130CurwaIbnUdhayna.Diwan,1,153
