id,book,alignments,ch_match
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,5,2279
Masaha000221,0350IbnJahham.Tawil,1,228
Masaha002473,0336IbnHumamIskafi.KifayatTalib,1,243
Masaha002876,0813RajabIbnMuhammadBursi.MashariqAnwar,1,374
PV2024060601,1450MultipleAuthors.KutubArbaca,6,2440
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,1,363
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,2,544
ShamAY0037152,1450MuhammadHadiYusufi.MawsucatTarikhIslam,2,374
Shia000317Vols,1266MuhammadHasanNajafiJawahiri.JawahirKalam,1,309
Shia000366,1281MurtadaAnsari.Khums,3,767
Shia001122Vols,0329IbnYacqubKulayni.Kafi,6,2440
Shia001140Vols,0381IbnBabawayhSaduq.CilalSharaic,6,2207
Shia001156,0406SharifRadi.KhasaisAimma,6,3353
Shia001174Vols,1081MuhammadSalihMazandarani.SharhUsulKafi,6,2505
Shia001217Vols,1104IbnHasanHurrCamili.WasailShica,6,1324
Shia001237Vols,1320NuriTabarsi.MustadrakWasail,14,2929
Shia001334,0460ShaykhTusi.Amali,1,127
Shia001349Vols,0588IbnShahrAshub.ManaqibAlAbiTalib,1,169
Shia001392Vols,0877CaliNabatiCamili.SiratMustaqim,19,5202
Shia001416,1098MuhammadTahirShiraziQummi.Arbacina,2,588
Shia001421Vols,1107HashimBahrani.HilyatAbrar,3,1281
Shia001423Vols,1107HashimBahrani.MadinatMacajiz,2,355
Shia001432Vols,1111Majlisi.BiharAnwar,82,35376
Shia001553,1200HaydarCaliIbnMuhammadShirwani.ManaqibAhlBayt,2,279
Shia001615Vols,1405CaliShahrudi.MustadrakSafinatBihar,3,549
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,2,315
Shia002389Vols,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,1,376
Shia003366Vols,1389AghaBuzurgTihrani.DharicaIlaTasanifShica,2,312
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,2,740
Shia003961Vols,1085FakhrDinTurayhi.MajmacBahrayn,1,156
Shia004030Vols,1107HashimBahrani.GhayatMaram,24,9986
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,1,267
Shia004456Vols,1450Milani.NafahatAzhar,1,210
Shia004525,1340CaliBahrani.ManarHuda,1,329
Tafsir04056,1402SayyidTabatabai.TafsirMizan,1,379
Zaydiyya0000039,1351MuhammadMudacis.KashifAmin,2,332
Zaydiyya0000288,1450Anonymous.AnwarYaqin,1,351
