id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,122
JK000147,0204Shafici.Umm,1,124
JK000149,0631SayfDinAmidi.IhkamFiUsulAhkam,1,138
JK000152,1255Shawkani.IrshadFuhul,2,209
JK000180,0756TaqiDinSubki.Ibhaj,1,252
JK000215,0772IbnHasanJamalDinIsnawi.TamhidFiTakhrijFuruc,2,293
JK000237,0676Nawawi.AdabFatwa,1,159
JK000762,0774IbnKathir.TuhfatTalib,1,97
JK000879,0803IbnLahhamCalaDinBacli.Qawacid,1,238
JK000966,0840IbnWazirYamani.ItharHaqq,1,182
JK007060,0794BadrDinZarkashi.BahrMuhit,2,566
JK009143,0885CalaDinMardawi.TahbirSharhTahrir,1,124
JK009151,0771TajDinSubki.RafcHajib,1,143
JK009279,0926ZakariyyaAnsari.GhayatWusul,1,115
Kraken21033110,0761IbnKaykaldiCalai.MajmucMudhhab,1,104
Kraken210415084119,0716IbnWakil.AshbahWaNazair,1,115
Kraken211201162527,1429MustafaSacidKhinn.IkhtilafAthar,2,252
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,36,8838
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,3,452
Masaha000722Vols,0481IbnBarrajTarabulusi.Muhadhdhib,1,198
Masaha001108Vols,0910IbnAbiJumhurAhsai.CawaliLaali,8,1957
Masaha001130Vols,0965ShahidThani.Istiqsa,10,2225
Masaha001945,0290IbnHasanSaffar.BasairDarajat,4,926
Masaha002069Vols,0460ShaykhTusi.Ghayba,1,199
Masaha003448Vols,0436SharifMurtada.Dharica,7,1135
Masaha004648Vols,0320IbnMascudCayyashi.Tafsir,5,804
Masaha004768Vols,0726CallamaHilli.NihayatWusul,6,1037
Masaha005108Vols,0329IbnCumarKashshi.Rijal,3,1025
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,1,201
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,9,2164
Rafed0001826,1403HashimMacrufHasani.DirasatFiHadith,4,416
Rafed0002565Vols,1333CaliHairiYazdi.IlzamNasib,1,286
Rafed0002679Vols,1407MuhammadCaliMudarrisAfghani.MudarrisAfdal,1,80
Rafed0003150Vols,1328MuhammadJawadBalaghi.AlaRahman,2,278
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,1,127
Rafed0003599Vols,1415MuhammadCaliAraki.UsulFiqh,20,4416
