id,book,alignments,ch_match
EShia0027411,0363QadiNucman.Idah,1,138
EShia0071536,0363QadiNucman.TawilDacaim,1,134
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,7,1047
Hindawi017506357,1392TahaHusayn.MaratIslam,1,71
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,1,100
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,194
Hindawi030536269,1373AhmadAmin.DuhaIslam,2,389
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,2,1045
Hindawi046307961,1392TahaHusayn.FitnaKubraCaliWaBanuhu,1,96
Hindawi050926304,1372KurdCali.RasailBulagha,1,194
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,2,602
Hindawi060208373,1357AnisZakariyaNusuli.DawlaUmawiyyaFiSham,1,90
Hindawi061827135,1379MuhammadAscadTalas.TarikhUmmaCasrIttisaq,1,213
Hindawi085205353,1343SulaymanBustani.Iliadha,1,736
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,250
Hindawi093024958,1383CabbasMahmudCaqqad.AbuShuhadaHusaynIbnCali,1,177
JK000021,0458Bayhaqi.ShucabIman,3,335
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,6,1059
JK000055,0181IbnMubarak.Zuhd,1,112
JK000060,0751IbnQayyimJawziyya.Fawaid,1,395
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,2,267
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,171
JK000085,0243HannadIbnSari.Zuhd,2,847
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,922
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,176
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,972
JK000298,1031CabdRaufMunawi.FaydQadir,1,92
JK000365,0728IbnTaymiyya.MinhajSunna,3,623
JK000412,0240IbnKhayyatCusfuri.Tarikh,1,157
JK000467,0405HakimNaysaburi.Mustadrak,1,168
JK000474,0360Tabarani.MucjamKabir,1,181
JK000545,0450AbuHasanMawardi.AclamNubuwwa,1,178
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,1,328
JK000621,0310IbnAhmadDulabi.Dhariyya,1,282
JK000629,0597IbnJawzi.CilalMutanahiyya,1,142
JK000637,0807NurDinHaythami.MajmacZawaid,1,168
JK000653,0307IbnHarunRuyani.Musnad,2,304
JK000657,0535QawwamSunna.DalailNubuwwa,1,181
JK000691,0307AbuYaclaMawsili.Mucjam,1,181
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,1,774
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,2,253
JK000786,0235IbnAbiShayba.Musannaf,2,852
JK000906,1270ShihabDinAlusi.RuhMacani,3,329
JK000916,0571IbnCasakir.TarikhDimashq,21,6161
JK000927,0362AbuFarajIsbahani.Aghani,3,838
JK000933,0360AbuBakrAjurri.AkhbarAbiHafs,1,90
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,2,321
JK000946,0369AbuShaykhIsbahani.AmthalFiHadith,2,778
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1,264
JK001091,1255Shawkani.FawaidMajmuca,1,133
