id,book,alignments,ch_match
JK000412,0240IbnKhayyatCusfuri.Tarikh,1,164
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,110
JK000658,0748Dhahabi.MucinFiTabaqatMuhaddithin,1,146
JK001204,1389AghaBuzurgTihrani.TASHNawabighRuwat,5,682
JK007033,0616MuhibbDinCukbari.IcrabMaYushkil,1,196
Kraken220413203004,0652Mahalli.HadaiqWardiyya,1,136
Masaha0003164Vols,1389AghaBuzurgTihrani.TabaqatAclamShica,5,682
Masaha001130Vols,0965ShahidThani.Istiqsa,5,746
Masaha001171Vols,0993MuhaqqiqArdabili.MajmacFaida,1,125
Masaha001864Vols,0845Maqrizi.ImtacAsmac,1,87
Masaha001920,0658IbnYusufGanji.Bayan,1,99
Masaha001956,0508FattalNaysaburi.TasmiyatManQutila,1,204
Masaha002066,0819CizzDinIbnJamaca.GhurarWaDurar,1,172
Masaha002473,0336IbnHumamIskafi.KifayatTalib,1,74
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,1,73
Masaha003292,0336IbnHumamIskafi.MuntakhabAnwar,1,112
Masaha003293,0803BahaDinNiliNajafi.MuntakhabAnwar,3,356
Masaha003492Vols,0538JarAllahZamakhshari.FaiqFiGharib,1,102
Masaha003535,0274AhmadBarqi.Rijal,22,4040
Masaha004040Vols,0726CallamaHilli.KitabAlfayn,1,73
Masaha004561Vols,0283AbuIshaqThaqafi.Gharat,3,422
Masaha004578,0352IbnIbrahimKufi.Tafsir,1,214
Masaha004722,0726CallamaHilli.Rijal,32,4844
Masaha004805,0664IbnTawus.Tahsin,1,159
Masaha005108Vols,0329IbnCumarKashshi.Rijal,5,593
Rafed0000185Vols,1450JacfarSubhani.SayyidMursalin,2,291
Rafed0000401,0212NasrIbnMuzahim.WaqcatSiffin,1,104
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,4,546
Rafed0001252,0460ShaykhTusi.RasailCashar,1,130
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,1,165
Rafed0003228Vols,0568MuwaffaqKhwarazmi.MaqtalHusayn,1,114
Sham19Y0020881,1450KhalidRibat.JamicIbnHanbalRijal,1,42
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,1,75
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,1,227
ShamAY0034014,0405HakimNaysaburi.MadkhalIlaSahih,1,154
ShamAY0035884,0230IbnSacd.TabaqatKubra,1,53
ShamAY0035955,1317KhayrDinAlusi.FajrSatic,1,208
ShamAY0035990,0801CabdLatifIbnMalak.MabariqAzhar,1,284
ShamAY0038189,0911Suyuti.DhaylTabaqatHuffaz,1,160
ShamAY0038413,0816AbuBakrMaraghi.TahqiqNusra,1,51
Shamela0000956,0256Bukhari.TarikhKabir,1,74
Shamela0001665,0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam,1,73
Shamela0002102,0852IbnHajarCasqalani.CujabFiBayanAsbab,1,130
