id,book,alignments,ch_match
JK000021,0458Bayhaqi.ShucabIman,6,671
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,176
JK000024,0458Bayhaqi.FadailAwqat,2,160
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,78
JK000055,0181IbnMubarak.Zuhd,1,142
JK000076,1307Qannawji.Yaqza,1,116
JK000110,0256Bukhari.Sahih,31,3911
JK000130,0303Nasai.SunanSughra,4,604
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,17,2164
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,6,648
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,100
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,2,215
JK000299,0861IbnHumam.SharhFathQadir,1,196
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,1,107
JK000374,0728IbnTaymiyya.BughyatMurtad,1,145
JK000384,0395IbnMandahMuhammad.Iman,4,531
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,1,121
JK000475,0303Nasai.SunanKubra,27,3956
JK000477,0385Daraqutni.Sunan,2,229
JK000481,0287IbnAbiCasim.AhadWaMathani,2,262
JK000482,0241IbnHanbal.FadailSahaba,2,272
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,10,960
JK000603,0643IbnSalahShahrazuri.SiyanatSahihMuslim,1,83
JK000616,0571IbnCasakir.ArbacunaFiHathth,1,158
JK000621,0310IbnAhmadDulabi.Dhariyya,1,96
JK000653,0307IbnHarunRuyani.Musnad,1,126
JK000669,0303Nasai.KhasaisAmirMumininCali,1,165
JK000679,0279Tirmidhi.CilalKabir,3,316
JK000732,0446AbuYaclaKhalili.IrshadFiMacrifaCulama,1,131
JK000735,0303Nasai.CamalYawmWaLayla,3,495
JK000786,0235IbnAbiShayba.Musannaf,1,52
JK000844,0301AbuBakrFaryabi.AhkamCidayn,1,116
JK000914,0771Subki.TabaqatShaficiyyaKubra,1,86
JK000916,0571IbnCasakir.TarikhDimashq,12,1334
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,5,635
JK001194,0281IbnAbiDunya.Mutamannin,1,131
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,1,86
JK005001,1304CabdHayyLaknawi.AtharMarfuca,1,115
JK005004,0911Suyuti.LaaliMasnuca,2,165
JK005018,0748Dhahabi.TalkhisMawducatIbnJawzi,1,73
JK006800,0224QasimIbnSalam.Amwal,1,88
JK006833,0290IbnAhmadIbnHanbal.Sunna,1,102
JK006838,0458Bayhaqi.DalailNubuwwa,2,262
JK006897,1206IbnCabdWahhab.Hadith,1,253
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,205
JK007016,0310IbnAhmadDulabi.KunaWaAsma,1,72
JK007025,0564IbnCabdWahidSamarqandi.Majlis,1,89
JK007054,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,4,412
JK007063,0597IbnJawzi.Tabsira,1,152
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,22,2644
JK007083,0744IbnCabdHadi.MuharrirFiHadith,2,303
JK007095,0399IbnAbiZamanaynIlbiri.Tafsir,1,66
JK007107,0676Nawawi.KhulasatAhkam,3,331
JK007128,0597IbnJawzi.KashfMushkil,4,398
JK009154,0696IbnZahiri.Mashyakha,1,67
JK009180,0316IbnAbiDawudSijistani.Masahif,1,96
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,14,1636
JK009365,1031BahaDinCamili.Kashkul,1,112
JK009390,1423CabbasAhmadSaqr.JamicAhadith,10,1097
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,4,460
JK010001,1225IbnNasirNajdi.FawakihCidhab,3,400
JK011184,0750IbnTurkamani.JawharNaqi,1,72
JK011302,0251IbnZanjawayh.Amwal,1,93
JK011497,0272IbnIshaqFakihi.HadithFakihi,1,91
JK011499,0180IbnJacfarAnsari.HadithIsmacil,1,130
JK011633,0340IbnAcrabiBasri.Mucjam,2,227
Kraken2106220218081,0322AbuHatimRazi.Zina,1,77
Kraken2108092202141,0200AbuGhanimKhurasani.MudawwanaKubra,1,146
SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,1,132
Sham19Y0001729,0354IbnHibbanBusti.Sahih,22,3242
Sham19Y0006684,0474IbnKhalafBaji.MuntaqaMinSharhMuwatta,1,88
Sham19Y0011194,0600CabdGhaniMuqaddasi.CumdatAhkam,2,263
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,5,536
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,1,146
Sham19Y0013241,0606IbnAthirMajdDin.Shafi,7,1554
Sham19Y0013252,0804IbnMulaqqin.Tawdih,58,7385
Sham19Y0013572,0560WazirIbnHubayraShaybani.Ifsah,10,1170
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,25,3187
Sham19Y0013614,0685NasirDinBaydawi.TuhfatAbrar,1,209
Sham19Y0013667,0855BadrDinCayni.NukhabAfkar,11,1529
Sham19Y0013769,0804IbnMulaqqin.IclamBiFawaid,4,604
Sham19Y0013771,0852IbnHajarCasqalani.IntiqadIctirad,1,93
Sham19Y0013783,0808MuhammadDamiri.NajmWahhaj,2,293
Sham19Y0013784,0855BadrDinCayni.MinhatSuluk,1,209
Sham19Y0014119,0510IbnMascudBaghawi.MasabihSunna,7,967
Sham19Y0014224,0724IbnCattar.CuddaFiSharhCumda,1,116
Sham19Y0014309,1182IbnIsmacilSancani.Tahbir,8,862
Sham19Y0014325,0710IbnRifca.Kifaya,1,203
Sham19Y0014538,0319AbuQasimKacbi.QubulAkhbar,2,244
Sham19Y0014591,0478AbuHasanLakhmi.Tabsira,1,97
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,19,2143
Sham19Y0014827,0825IbnNurDin.TaysirBayan,2,275
Sham19Y0016555,0774IbnKathir.MusnadCumarIbnKhattab,3,535
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,28,3707
Sham19Y0016599,0734IbnSayyidNas.NafhShadhi,4,518
Sham19Y0016636,0642IbnMawaq.BughyatNuqqad,5,927
Sham19Y0016684,0827BadrDinDamaminiMakhzumi.MasabihJamic,12,1655
Sham19Y0016946,0388AbuSulaymanKhattabi.AclamHadith,4,568
Sham19Y0016976,0727MuzhiriZaydani.Mafatih,3,476
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,9,1189
Sham19Y0017350,0734IbnCaliTajDinFakihani.RiyadAfham,1,116
Sham19Y0017372,0902Sakhawi.JawahirWaDurar,1,130
Sham19Y0017437,1188ShamsDinSaffarini.KashfLitham,4,517
Sham19Y0017616,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,2,200
Sham19Y0017729,0581IbnKharratIshbili.AhkamSughra,3,493
Sham19Y0017736,1226AhmadBarbir.Fasiha,2,186
Sham19Y0017747,1119IbnMuhammadMaghribi.BadrTamam,3,371
Sham19Y0017791,0854IbnMalak.SharhMasabih,4,671
Sham19Y0017798,0751IbnQayyimJawziyya.AclamMuwaqqicin,3,282
Sham19Y0017885,0510IbnMascudBaghawi.TahdhibFiqhShafici,1,70
Sham19Y0017903,0581IbnKharratIshbili.AhkamWusta,3,423
Sham19Y0018100,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,1,96
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,30,3748
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,24,3421
Sham19Y0018144,0316IbnIshaqIsfaraini.Musnad,24,3241
Sham19Y0018176,0911Suyuti.Tawshih,30,3948
Sham19Y0018611,0852IbnHajarCasqalani.MuwafaqatKhubrKhabar,2,196
Sham19Y0019188,0682CabdRahmanIbnQudama.SharhKabir,1,185
Sham19Y0020561,0804IbnMulaqqin.CujalatMuhtaj,2,340
Sham19Y0020587,0728IbnTaymiyya.Iman,1,118
Sham19Y0020591,1138IbnCabdHadiNurDinSindi.FathWadud,7,840
Sham19Y0020638,0581IbnKharratIshbili.JamcBaynSahihayn,17,2123
Sham19Y0020699,0695AbuBarakatIbnMunajja.MumticFiSharhMuqnic,1,189
Sham19Y0020868,1450IbrahimNahhas.JamicIbnHanbalCilalHadith,1,72
Sham19Y0020879,1450KhalidRibat.JamicIbnHanbalCaqida,4,435
Sham19Y0020881,1450KhalidRibat.JamicIbnHanbalRijal,2,252
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,3,325
Sham19Y0020944,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,8,749
Sham19Y0020989,0832AbuTayyibFasi.CiqdThamin,2,250
Sham19Y0022884,0783IbnMajidMaqdisi.Muqarrar,2,208
Sham19Y0023625,1057IbnCallan.FutuhatRabbaniyya,3,429
Sham19Y0032197,0957ShihabDinRamli.FathRahman,1,193
Sham19Y0035453,0814IbnNahhas.TanbihGhafilin,1,117
Sham19Y0036114,0255CabdAllahDarimi.Sunan,2,181
Sham19Y0037618,0852IbnHajarCasqalani.MatalibCaliyya,15,2400
Sham19Y0038171,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,7,678
Sham19Y0122096,1182IbnIsmacilSancani.Tanwir,1,113
Sham19Y0122232,0513AbuWafaIbnCaqil.WadihFiUsulFiqh,1,96
Sham19Y0122255,0974IbnHajarHaytami.AshrafWasail,1,199
Sham19Y0122257,0743SharafDinTibi.SharhMishkat,4,607
Sham19Y0122397,0470IbnMuhammadIbnMandahIsbahani.Mustakhraj,1,108
Sham19Y0122406,0544QadiCiyad.IkmalMuclim,21,2814
Sham19Y0123510,0623AbuQasimRafici.SharhMusnadShafici,2,386
Sham19Y0123608,0852IbnHajarCasqalani.TalkhisHabir,2,169
Sham19Y0127654,0676Nawawi.IrshadTullabHaqaiq,1,204
Sham19Y0127656,0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari,12,1585
Sham19Y0127660,0532IbnCabadaDani.Ima,5,459
Sham19Y0127677,0911Suyuti.JamicKabir,29,3823
Sham19Y0127700,0797IbnCaquli.Rasf,3,501
Sham19Y0131336,0458Bayhaqi.Khilafiyyat,2,337
Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,14,1628
Sham19Y0132524,0656AbuCabbasAnsariQurtubi.Mufhim,1,110
Sham19Y0132971,0463IbnCabdBarr.Istighna,2,363
Sham19Y0132973,1188ShamsDinSaffarini.BuhurZakhira,1,140
Sham19Y0132974,0799IbnFarhun.IrshadSalik,1,64
Sham19Y0133377,1031CabdRaufMunawi.SharhArbacinNawawiyya,1,69
Sham19Y0145166,1337CabdQadirMajlisi.NuzhatAfkar,1,86
Sham19Y0145212,1052CabdHaqqDihlawi.LumcatTanqih,4,471
Sham19Y0145410,0751IbnQayyimJawziyya.BadaicFawaid,1,115
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,2,251
Sham19Y0146127,0748Dhahabi.Muhadhdhab,13,1873
Sham19Y0147658,1051IbnYunusBuhutiHanbali.RawdMurbic,3,305
