id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,199
JK000001,0505Ghazali.IhyaCulumDin,7,1596
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,214
JK000021,0458Bayhaqi.ShucabIman,10,2166
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,57,13077
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,158
JK000050,0281IbnAbiDunya.Hawatif,1,259
JK000110,0256Bukhari.Sahih,3,976
JK000130,0303Nasai.SunanSughra,3,651
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,7,969
JK000181,0387IbnBattaCukbari.IbtalHiyal,1,79
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,9,1168
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,166
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,4,1274
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,190
JK000299,0861IbnHumam.SharhFathQadir,1,195
JK000370,0728IbnTaymiyya.SarimMaslul,1,147
JK000381,0728IbnTaymiyya.MajmucFatawa,9,2349
JK000435,0211CabdRazzaqSancani.Tafsir,3,966
JK000443,0748Dhahabi.MacrifaQurraKibar,1,121
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,111
JK000475,0303Nasai.SunanKubra,40,11151
JK000477,0385Daraqutni.Sunan,3,735
JK000481,0287IbnAbiCasim.AhadWaMathani,11,4389
JK000482,0241IbnHanbal.FadailSahaba,53,12609
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,2,343
JK000532,0748Dhahabi.TadhkiratHuffaz,6,1784
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,14,3002
JK000581,0845Maqrizi.MukhtasarKitabWitr,1,162
JK000590,0721IbnRushaydSabti.SunanAbyan,2,448
JK000595,0343IbnSulaymanAtrabulusi.Hadith,2,568
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,4,568
JK000621,0310IbnAhmadDulabi.Dhariyya,2,800
JK000624,0414AbuQasimRazi.Fawaid,1,183
JK000646,0377IbnAhmadJurjani.JuzIbnGhitrif,1,158
JK000648,0692TaqiDinIscirdi.FadailKitabJamic,1,253
JK000653,0307IbnHarunRuyani.Musnad,1,139
JK000657,0535QawwamSunna.DalailNubuwwa,1,445
JK000667,0402MuhammadSaydawi.MucjamShuyukh,7,1641
JK000669,0303Nasai.KhasaisAmirMumininCali,25,7411
JK000671,0620IbnQudamaMaqdisi.MutahabbinFiLlah,3,780
JK000698,0458Bayhaqi.Ictiqad,17,4409
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,3,825
JK000735,0303Nasai.CamalYawmWaLayla,2,284
JK000747,0303Nasai.FadailSahaba,11,2865
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,14,2403
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,1,173
JK000785,0211CabdRazzaqSancani.Musannaf,3,1408
JK000786,0235IbnAbiShayba.Musannaf,14,3064
JK000791,0597IbnJawzi.ZadMasir,1,206
JK000911,0630IbnAthirCizzDin.Kamil,1,110
JK000916,0571IbnCasakir.TarikhDimashq,299,80202
JK000917,0543IbnCarabiIshbili.AhkamQuran,4,720
JK000919,0356AbuCaliQali.AmaliFiLugha,2,356
JK000927,0362AbuFarajIsbahani.Aghani,3,490
JK000935,0368IbnJacfarQatici.Fawaid,4,718
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,1,345
JK000951,1389AghaBuzurgTihrani.TASHAnwarSatica,3,408
