id,book,alignments,ch_match
AOCP2023090609,0581AbuQasimSuhayli.Tacrif,1,158
AOCP2023090610Vols,0786Balansi.SilatJamc,380,127661
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,185
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,197
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,1,147
Hindawi025308516Vols,1385AsadRustam.KanisatAntakiya,1,120
Hindawi041583092,1362MuhammadKamilHajjaj.MusiqaSharqiyya,1,142
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,1,94
JK000021,0458Bayhaqi.ShucabIman,1,219
JK000025,0228IbnHammadKhuzaci.Fitan,1,302
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,216
JK000089,0751IbnQayyimJawziyya.HidayatHayara,1,144
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,193
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,182
JK000142,0275AbuDawudSijistani.Sunan,1,136
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,3,520
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,12,2374
JK000166,0852IbnHajarCasqalani.FathBari,1,67
JK000175,1255Shawkani.DarariMudiyya,1,98
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,151
JK000261,0772IbnHasanJamalDinIsnawi.KawkabDurri,1,180
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,187
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,1,257
JK000298,1031CabdRaufMunawi.FaydQadir,2,310
JK000370,0728IbnTaymiyya.SarimMaslul,1,132
JK000374,0728IbnTaymiyya.BughyatMurtad,1,153
JK000435,0211CabdRazzaqSancani.Tafsir,2,298
JK000436,0911Suyuti.LubabNuqul,13,2405
JK000444,0410IbnSalamaBaghdadi.NasikhWaMansukh,1,106
JK000452,0456IbnHazm.NasikhWaMansukh,3,250
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,14,2335
