id,book,alignments,ch_match
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,9,3978
AOCP2023090638Vols,1100Izkawi.KashfGhumma,6,1886
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,113
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,1,151
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,3,1109
Hindawi017506357,1392TahaHusayn.MaratIslam,5,1879
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,5,1633
Hindawi019640759,1423TharwatAbaza.SardQisasi,1,262
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,164
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,148
Hindawi049164181,1443SayyidQimni.UsturaWaTurath,1,146
Hindawi057380918,1383CabbasMahmudCaqqad.AtharCarabFiHadaraUrubbiyya,3,982
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,148
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,1,162
Hindawi083168619,1383CabbasMahmudCaqqad.SiddiqaBintSiddiq,2,416
Hindawi085853519,1378MansurFahmi.KhataratNafs,1,83
Hindawi090938482,1414ZakiNajibMahmud.ShuruqMinGharb,4,1498
Hindawi092024806,1373AhmadAmin.FajrIslam,2,399
Hindawi093681649,1450CabdCazizAminKhanji.ShahiratNisaFiCalamIslami,4,784
Hindawi093849638,1383CabbasMahmudCaqqad.TafkirFaridaIslamiyya,4,1615
JK000001,0505Ghazali.IhyaCulumDin,20,4609
JK000003,0597IbnJawzi.DhammHawa,2,314
JK000005,0463IbnCabdBarr.JamicBayan,6,1608
JK000008,0728IbnTaymiyya.SiyasaSharciyya,2,475
JK000010,0751IbnQayyimJawziyya.TibbNabawi,1,80
JK000011,0256Bukhari.AdabMufrad,7,1527
JK000020,0444AbuCamrDani.SunanWarida,6,1423
JK000021,0458Bayhaqi.ShucabIman,72,19332
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,23,5626
JK000024,0458Bayhaqi.FadailAwqat,1,219
JK000025,0228IbnHammadKhuzaci.Fitan,3,330
JK000027,0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman,1,211
JK000028,0728IbnTaymiyya.Istiqama,2,407
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,24,6409
JK000033,0246HusaynMarwazi.BirrWaSila,1,304
JK000055,0181IbnMubarak.Zuhd,12,2356
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,5,1742
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,1,181
JK000062,0751IbnQayyimJawziyya.DaWaDawa,4,820
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,5,872
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,2,410
