id,book,alignments,ch_match
AOCP2023090610Vols,0782Balansi.SilatJamc,1,160
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,5,1130
AOCP2025021446,1013AhmadTadiliSawmaci.Mucza,1,155
AOCP20250214652,0898NurDinJami.NafahatUns,1,370
AOCP20250214676,0921BurhanDinSamarqandi.SilsilatCarifin,1,102
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,1,121
AOCP20251104099,0805CabdKarimJili.KamalatIlahiyya,2,324
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,4,792
AOCP20251104106,0855HusaynIbnAbdRahmanAhdal.KashfGhita,1,281
AOCP20251104139,1101ShihabDinKurani.IfadatCallam,1,85
AOCP20251104144,1144IbnZikriFasi.IlmamWaIclam,5,1054
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,116
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,181
Hindawi082068526,1383CabbasMahmudCaqqad.CabqariyyatCumar,1,125
Hindawi092028080,1362CabdCazizBishri.Qutuf,1,130
JK000001,0505Ghazali.IhyaCulumDin,11,2127
JK000011,0256Bukhari.AdabMufrad,2,567
JK000020,0444AbuCamrDani.SunanWarida,1,104
JK000021,0458Bayhaqi.ShucabIman,3,484
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,588
JK000025,0228IbnHammadKhuzaci.Fitan,2,221
JK000028,0728IbnTaymiyya.Istiqama,1,149
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,2,284
JK000050,0281IbnAbiDunya.Hawatif,1,283
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,1,138
JK000062,0751IbnQayyimJawziyya.DaWaDawa,1,252
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,2,457
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,13,2175
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,103
JK000083,0751IbnQayyimJawziyya.HadiArwah,6,1310
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,138
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,159
JK000110,0256Bukhari.Sahih,26,4363
JK000113,1307Qannawji.QatfThamar,1,127
JK000130,0303Nasai.SunanSughra,5,1000
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,2,380
JK000137,0676Nawawi.MinhajFiSharhMuslim,2,342
JK000140,0279Tirmidhi.Sunan,13,2754
JK000141,0273IbnMaja.Sunan,1,119
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,100
JK000154,0620IbnQudamaMaqdisi.Mughni,1,97
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,7,1483
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,1,151
JK000165,1255Shawkani.NaylAwtar,1,110
JK000166,0852IbnHajarCasqalani.FathBari,10,1491
JK000170,1252IbnCabidinDimashqi.RaddMukhtar,2,369
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,1,249
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,168
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,1,107
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,1,153
JK000248,0395IbnMandaMuhammad.RaddCalaJahmiyya,2,282
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,149
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,4,941
JK000298,1031CabdRaufMunawi.FaydQadir,6,890
JK000306,1031CabdRaufMunawi.Tawqif,2,307
JK000312,0840ShihabDinBusiri.MisbahZujaja,1,216
JK000313,0348IbnSalmanNajjad.RaddCalaManYaqulQuranMakhluq,6,858
JK000314,0458Bayhaqi.IthbatCadhabQabr,2,500
JK000330,0728IbnTaymiyya.JawabSahih,7,1196
JK000331,1033MarciKarmi.AqawilThiqat,1,414
JK000333,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,1,111
JK000365,0728IbnTaymiyya.MinhajSunna,2,338
JK000376,0728IbnTaymiyya.QacidaJalila,1,219
JK000381,0728IbnTaymiyya.MajmucFatawa,2,477
JK000383BK1,0774IbnKathir.TalkhisIstighatha,1,98
JK000384,0395IbnMandaMuhammad.Iman,1,242
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,1,102
JK000435,0211CabdRazzaqSancani.Tafsir,3,573
JK000436,0911Suyuti.LubabNuqul,2,323
JK000448,0562Samcani.AdabImla,1,125
JK000465,1255Shawkani.FathQadir,5,830
JK000467,0405HakimNaysaburi.Mustadrak,7,1387
JK000470,0204AbuDawudTayalisi.Musnad,1,147
JK000471,0762IbnYusufZaylaci.NasbRaya,2,513
JK000473,0219IbnZubayrHumaydi.Musnad,1,190
JK000474,0360Tabarani.MucjamKabir,8,1345
JK000475,0303Nasai.SunanKubra,10,1828
JK000484,0458Bayhaqi.SunanKubra,11,2163
JK000485,0307AbuYaclaMawsili.Musnad,6,1397
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,4,852
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,2,335
JK000532,0748Dhahabi.TadhkiratHuffaz,2,424
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,8,1713
JK000552,0911Suyuti.DibajCalaMuslim,1,172
JK000559,0852IbnHajarCasqalani.TalkhisHabir,1,111
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,5,921
JK000585,0463IbnCabdBarr.TamhidMuwatta,5,655
JK000629,0597IbnJawzi.CilalMutanahiyya,4,889
JK000630,0287IbnAbiCasim.Sunna,2,247
JK000631,0458Bayhaqi.QiraaKhalfaImam,1,135
JK000637,0807NurDinHaythami.MajmacZawaid,13,2316
JK000653,0307IbnHarunRuyani.Musnad,1,213
JK000657,0535QawwamSunna.DalailNubuwwa,9,1937
JK000663,0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya,1,199
JK000675,0360Tabarani.Duca,4,688
JK000679,0279Tirmidhi.CilalKabir,1,355
JK000685,0852IbnHajarCasqalani.AmaliMutlaqa,1,82
JK000691,0307AbuYaclaMawsili.Mucjam,1,150
JK000743,0327IbnAbiHatimRazi.Marasil,1,97
