id,book,alignments,ch_match
AOCP2023090638Vols,1100Izkawi.KashfGhumma,2,407
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,2,784
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,1,135
EScr202211221604,0334Azdi.TarikhMawsil,2,238
Hindawi086253537,1385AbuCalaCafifi.TasawwufThawraRuhiyya,1,146
Hindawi093197385,1392TahaHusayn.MiratDamirHadith,1,850
JK000001,0505Ghazali.IhyaCulumDin,3,433
JK000003,0597IbnJawzi.DhammHawa,2,318
JK000005,0463IbnCabdBarr.JamicBayan,1,187
JK000011,0256Bukhari.AdabMufrad,2,241
JK000018,0281IbnAbiDunya.HusnZannBiLlah,1,200
JK000021,0458Bayhaqi.ShucabIman,27,5894
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,19,3863
JK000025,0228IbnHammadKhuzaci.Fitan,1,157
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,625
JK000050,0281IbnAbiDunya.Hawatif,1,134
JK000055,0181IbnMubarak.Zuhd,2,219
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,1,105
JK000069,0751IbnQayyimJawziyya.WabilSayyib,1,135
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,10,1438
JK000092,0751IbnQayyimJawziyya.ManarMunif,1,225
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,106
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,1,105
JK000096,0751IbnQayyimJawziyya.NaqdManqul,1,255
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,110
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,286
JK000110,0256Bukhari.Sahih,11,2385
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,4,1168
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,153
JK000123,1182IbnIsmacilSancani.SubulSalam,2,387
JK000127,0795IbnRajabHanbali.TakhwifMinNar,3,465
JK000130,0303Nasai.SunanSughra,7,1649
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,9,2216
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,98
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,1,240
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,91
JK000139,0279Tirmidhi.ShamailMuhammadiyya,2,228
JK000140,0279Tirmidhi.Sunan,21,3291
JK000141,0273IbnMaja.Sunan,11,1690
JK000142,0275AbuDawudSijistani.Sunan,2,245
JK000147,0204Shafici.Umm,1,249
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,233
JK000165,1255Shawkani.NaylAwtar,2,367
JK000166,0852IbnHajarCasqalani.FathBari,2,282
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,1,195
