id,book,alignments,ch_match
AOCP202502141169Vols,0484AbuBakrSurabadi.Tafsir,1,67
AOCP20250214639,0834TajDinSalmani.TarikhNama,1,74
AOCP20251104119,0936MuhammadIbnCaliShatibi.CuyunNazirin,2,158
EScr230320080639,0700Anonymous.AlfLaylaWaLayla,1,73
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,1,73
Hindawi062929363,1366MustafaCabdRazzaq.BahaZuhayr,1,170
JK000169,1182IbnIsmacilSancani.UsulFiqh,1,182
JK000484,0458Bayhaqi.SunanKubra,1,173
JK000485,0307AbuYaclaMawsili.Musnad,1,171
JK000637,0807NurDinHaythami.MajmacZawaid,1,171
JK000707,0807NurDinHaythami.MawaridZaman,1,165
JK000916,0571IbnCasakir.TarikhDimashq,4,584
JK001269,0450AbuHasanMawardi.TashilNazar,1,92
JK001329,0852IbnHajarCasqalani.CujabFiBayanAsbab,1,169
JK001336,0850ShihabDinIbshihi.Mustatraf,1,88
JK001483,1147CabdAllahSancani.TarikhYaman,32,7785
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,189
JK006914,0616MuhibbDinCukbari.SharhDiwanMutanabbi,1,187
JK007010,0843IbnIsmacilJadhbati.DurraGharra,2,422
JK007639,0750SafiDinHilli.Diwan,2,358
JK008001,0975MuttaqiHindi.KanzCummal,2,275
JK009390,1423CabbasAhmadSaqr.JamicAhadith,3,346
JK010561,0538JarAllahZamakhshari.RabicAbrar,1,73
JK010749,0584IbnMunqidhShayzari.BadicFiNaqdShicr,1,88
JK010754,0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi,1,326
Kraken22021802055200,0463KhatibBaghdadi.TarikhAnbiya,1,95
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,1,84
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,1,144
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,1,181
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,1,131
Sham19Y0016759,0450AbuHasanMawardi.AmthalWaHikam,1,92
Sham19Y0021505,1362AhmadHashimi.JawahirAdab,1,166
Sham19Y0038171,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,1,117
Sham19Y0127677,0911Suyuti.JamicKabir,2,257
Sham19Y0146127,0748Dhahabi.Muhadhdhab,1,154
ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,1,119
ShamAY0034797,0505Ghazali.MajmucatRasail,1,95
ShamAY0035743,1100YahyaIbnHusaynZaydi.SawarimYaqin,1,250
ShamAY0037942,0656BahaDinZuhayr.Diwan,1,167
ShamAY0038034,0415CaliIbnBishranUmawi.Amali,1,163
Shamela0000432,1450DarIftaMisriyya.FatawaDarIfta,1,114
Shamela0001003,0764IbnShakirKutubi.FawatWafayat,1,259
Shamela0001349,0718AbuIshaqWatwat.GhurarKhasais,2,897
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,2,235
Shamela0001524,0845Maqrizi.ImtacAsmac,1,162
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,3,505
Shamela0004129,0505Ghazali.TibrMasbuk,1,292
Shamela0005446,1119IbnMacsum.AnwarRabic,1,105
Shamela0005816,0354IbnHibbanBusti.Thiqat,1,149
Shamela0007853,0421AbuSacdAbi.NathrDurr,1,171
Shamela0008381,1450LajnaDaima.Fatawa,1,108
Shamela0008473,0774IbnKathir.TafsirQuran,1,79
Shamela0009898,0354IbnHibbanBusti.Sira,1,149
Shamela0010273,1224IbnCajiba.BahrMadid,1,129
Shamela0010488,0373AbuLaythSamarqandi.TanbihGhafilin,1,93
Shamela0011314,0468IbnAhmadWahidiNaysaburi.AsbabNuzul,1,149
Shamela0021765,0840ShihabDinBusiri.IthafKhayra,2,321
Shamela0026039,0774IbnKathir.MusnadCumarIbnKhattab,1,149
Shamela0029711,0273AbuUmayyaTarsusi.MusnadAbiUmayya,1,147
Shamela0035888,1253IbnMuhammadAnsariShirwani.NafhatYaman,1,75
Shia000812Vols,0298HadiIlaHaqqYahya.Ahkam,1,132
Shia001142Vols,0381IbnBabawayhSaduq.CuyunAkhbarRida,1,84
Shia001432Vols,1111Majlisi.BiharAnwar,2,186
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1,168
Shia004012,0700MuhammadIbnMuhammadSabzawari.MacarijYaqin,1,110
Shia004050,1320NuriTabarsi.NafsRahman,1,88
Tafsir01005,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,1,114
Tafsir02094,0333AbuMansurMaturidi.Tafsir,1,84
Tafsir02102,1332IbnMuhammadJamalDinQasimi.MahasinTawil,1,125
Tafsir09083,1442MuhammadCaliSabuni.SafwatTafasir,1,168
Tafsir09084,1442MuhammadCaliSabuni.MukhtasarTafsirIbnKathir,1,96
Zaydiyya0000035,1111IbnNasirMuhalla.MatmahAmal,1,140
Zaydiyya0000037Vols,1055AhmadSharafi.AliMudia,1,203
Zaydiyya0000043,1029QasimIbnMuhammadImam.Irshad,2,534
Zaydiyya0000052,0122ZaydIbnCali.Musnad,1,93
Zaydiyya0000053,1432HadiCaliIbnMuayyad.DurrManzum,1,99
Zaydiyya0000121,0203CaliRida.Sahifa,1,91
Zaydiyya0000276,1337AhmadJindari.JamicWajiz,2,374
Zaydiyya0000328,1068IbnCaliFuwati.BadrMunir,1,93
Zaydiyya0000333,1450SafaCamiri.MutawakkilFiYaman,1,186
Zaydiyya0000376Vols,1187IbrahimHuthiHusayni.NafahatCanbar,1,188
Zaydiyya0000474,1450MajalisAlMuhammad.MaqalatIslamiyya,2,371
