id,book,alignments,ch_match
AOCP20250214597,0733KarimDinAqsarai.MusamiratAkhbar,1,401
AOCP20251112869,1105CabdHusaynKhatunabadi.WaqaicSinin,1,195
GVDB20200219,0750Anonymous.SirajZulma,4,1794
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,12,3260
Hindawi015192496,1450SuncAllahIbrahim.CimamaWaQubca,1,124
Hindawi025308516Vols,1385AsadRustam.KanisatAntakiya,2,909
Hindawi025362624,1363CumarTusun.MaliyatMisr,15,4248
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,3,1340
Hindawi026931350,1383CabbasMahmudCaqqad.CamrIbnCas,11,2878
Hindawi029373572,1361CabdAllahHusayn.MasalaHabashiyya,2,305
Hindawi029535929,1331JurjiZaydan.TarikhMisrHadith,12,3990
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,297
Hindawi030316951,1387JamalDinShayyal.TarikhTarjamaFiMisr,1,203
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,95
Hindawi030809151,1377SalamaMusa.TarbiyatSalamaMusa,1,188
Hindawi035825168,1369AhmadHafizCawad.NapoleonFiMisr,4,685
Hindawi036080595,1380MuhammadShafiqGhurbal.JiniralYacqub,1,223
Hindawi039520625,0350Balawi.SiratAhmadIbnTulun,1,304
Hindawi042506202,1243NiqulaTurki.TamallukFaransawiyyaAqtarMisriyya,1,178
Hindawi059250728,1372KurdCali.IdaraIslamiyyaFiCizzCarab,2,377
Hindawi060390836,1357CumarIskandari.TarikhMisrMinFathCuthmani,2,358
Hindawi062929363,1366MustafaCabdRazzaq.BahaZuhayr,3,1045
Hindawi063739739,1386CabdRahmanRafici.TarikhHarakaQawmiyyaFiMisr,2,428
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,5,1376
Hindawi071858151,1331JurjiZaydan.ArmanusaMisriyya,3,486
Hindawi074257591,1387MuhammadFaridAbuHadid.FathCarabLiMisr,7,1767
Hindawi084739682,1372KurdCali.QadimWaHadith,2,360
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,5,1377
JK000154,0620IbnQudamaMaqdisi.Mughni,1,325
JK000197,0189MuhammadShaybani.Siyar,1,178
JK000227,0240SahnunIbnSacid.MudawwanaKubra,2,386
JK000242,0593BurhanDinFarghaniMarghinani.HidayaFiSharhBidaya,1,106
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,1,108
JK000258,0203YahyaIbnAdam.Kharaj,2,422
JK000278,0593BurhanDinFarghaniMarghinani.Bidaya,2,294
JK000330,0728IbnTaymiyya.JawabSahih,1,415
JK000367,0728IbnTaymiyya.IqtidaSirat,2,550
JK000370,0728IbnTaymiyya.SarimMaslul,1,118
JK000381,0728IbnTaymiyya.MajmucFatawa,1,445
JK000394,1237Jabarti.CajaibAthar,23,6346
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,1,261
JK000484,0458Bayhaqi.SunanKubra,4,1134
JK000911,0630IbnAthirCizzDin.Kamil,2,277
JK000916,0571IbnCasakir.TarikhDimashq,11,3792
JK001171,0327AbuBakrKharaiti.MuntaqaMinMakarim,1,220
JK001330,0874IbnTaghribirdi.NujumZahira,9,1936
JK001336,0850ShihabDinIbshihi.Mustatraf,2,834
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,2,1033
JK006800,0224QasimIbnSallam.Amwal,3,382
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,397
JK007111,0772ShamsDinHanbaliZarqashi.SharhCalaMukhtasarKhiraqi,1,271
JK007114,1004ShamsDinRamli.HashiyatRamli,2,916
JK007121,0756TaqiDinSubki.Fatawa,2,950
JK008001,0975MuttaqiHindi.KanzCummal,8,2749
JK009137,0804IbnMulaqqin.BadrMunir,1,894
JK009218,0483IbnAhmadSarakhsi.SharhSiyarKabir,1,146
JK009237,0638IbnCarabi.FutuhatMakkiyya,1,452
JK009245,1188ShamsDinSaffarini.GhidhaAlbab,1,178
JK009390,1423CabbasAhmadSaqr.JamicAhadith,4,2599
JK010325,0350MuhammadKindi.WulatMisr,2,248
JK010344,0346Mascudi.MurujDhahab,2,429
JK011153,0682CabdRahmanIbnQudama.SharhKabir,3,593
JK011677,0729IbnUkhuwwa.MacalimQurba,2,826
JK011696,0800IbnCaliYamaniZabidi.JawharaNayyira,1,86
Kraken2102182324111,0762IbnDurayhim.ManhajSawab,4,1698
Kraken2107192213411,0763IbnNaqqash.Madhamma,3,1352
Kraken210719221518,0807IbnFurat.TarikhDuwal,1,140
Kraken22030819563700,0588IbnMamun.AkhbarMisr,2,612
Kraken220308195638,0930IbnIyas.BadaicZuhur,1,242
Kraken220321170803,0500MultipleCoptic.SiyarAbaBatarika,9,2222
Kraken22032302241800,0700GhaziIbnWasiti.RaddCalaAhlDhimma,1,590
Kraken220410202738,0321Tahawi.IkhtilafFuqaha,2,405
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,1,215
Kraken220413030924,0759MufaddalIbnAbiFadail.NahjSadid,4,724
Masaha004092,0596IbnWasifShah.MukhtasarCajaibDunya,1,584
Masaha004846,0930IbnIyas.NuzhatUmam,6,1356
PV20220525,0855BadrDinCayni.CiqdJuman,2,741
Sham19Y0007233,0783IbnHadida.MisbahMudi,1,125
Sham19Y0014045,0880IbnAhmadShamsDinAsyuti.IthafAkhissa,2,924
Sham19Y0014285,0189MuhammadShaybani.Asl,1,236
Sham19Y0014512BK1,0458YahyaIbnSacidAntaki.Tarikh,5,1543
Sham19Y0016363,0809IbnDuqmaq.NuzhatAnam,3,1009
Sham19Y0017729,0581IbnKharratIshbili.AhkamSughra,1,281
Sham19Y0017816,0756TaqiDinSubki.SayfMaslul,2,240
Sham19Y0017878,0902Sakhawi.AjwibaMurdiyya,1,275
Sham19Y0017903,0581IbnKharratIshbili.AhkamWusta,1,458
Sham19Y0018607,0451IbnYunusSiqilli.JamicLiMasailMudawwana,1,156
Sham19Y0018608,0499IbnSimnani.RawdatQudat,1,110
Sham19Y0026523,1372KurdCali.MajallatMuqtabas,3,462
Sham19Y0036116,1094IbnSacidMujaylidi.Taysir,2,894
Sham19Y0124336,0428AbuHusaynQuduri.Mukhtasar,2,299
Sham19Y0127677,0911Suyuti.JamicKabir,6,2769
Sham19Y0145334,0845Maqrizi.Muqaffa,1,280
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,2,290
Sham19Y0146127,0748Dhahabi.Muhadhdhab,2,1133
ShamAY0032946,0488AbuFadlIbnKhayrun.FawaidCawali,2,887
ShamAY0033632,0492IbnMurajjaMaqdisi.FadailBaytMaqdis,1,190
ShamAY0034230,0914IbnYahyaWansharisi.Micyar,2,1083
ShamAY0034334,0182AbuYusufYacqub.Kharaj,8,2407
ShamAY0038007,0756TaqiDinSubki.MancTarmimKanais,1,909
ShamIbadiyya0000109,1332QutbAtfayyish.SharhNilWaShifaCalil,4,1029
