id,book,alignments,ch_match
EShia0086596,0363QadiNucman.ManaqibWaMathalib,2,517
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,6,1766
JK000055,0181IbnMubarak.Zuhd,2,482
JK000110,0256Bukhari.Sahih,2,522
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,153
JK000299,0861IbnHumam.SharhFathQadir,2,414
JK000435,0211CabdRazzaqSancani.Tafsir,3,1300
JK000475,0303Nasai.SunanKubra,1,274
JK000482,0241IbnHanbal.FadailSahaba,3,533
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,5,1258
JK000669,0303Nasai.KhasaisAmirMumininCali,2,456
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,2,335
JK000785,0211CabdRazzaqSancani.Musannaf,1,177
JK000791,0597IbnJawzi.ZadMasir,2,183
JK000849,0458IbnSidaMursi.Mukhassas,1,72
JK000911,0630IbnAthirCizzDin.Kamil,5,1369
JK000916,0571IbnCasakir.TarikhDimashq,21,9299
JK000919,0356AbuCaliQali.AmaliFiLugha,2,229
JK000927,0362AbuFarajIsbahani.Aghani,6,1952
JK000975,0538JarAllahZamakhshari.MustaqsaFiAmthal,1,126
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,6,1831
JK001336,0850ShihabDinIbshihi.Mustatraf,1,318
JK001493,0292Yacqubi.Tarikh,1,326
JK003609,0764Safadi.WafiBiWafayat,2,202
JK006897,1206IbnCabdWahhab.Hadith,1,141
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,2,253
JK007040,0370AbuMansurAzhari.TahdhibLugha,1,119
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,2,526
JK007531,0045JarwalIbnAwsHutaya.Diwan,1,125
JK009218,0483IbnAhmadSarakhsi.SharhSiyarKabir,1,154
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,2,472
JK009364,0255Jahiz.MahasinWaAddad,6,3576
JK009390,1423CabbasAhmadSaqr.JamicAhadith,5,1370
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,75
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,4,458
JK010001,1225IbnNasirNajdi.FawakihCidhab,2,255
JK010344,0346Mascudi.MurujDhahab,5,1195
JK010552,0390IbnZakariyaNahrawani.JalisSalih,4,1252
JK010629,0656IbnFadlMuzaffarCiraqi.NagratIghrid,1,195
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,2,362
JK010746,0657IbnIbrahimIrbili.MudhakaraFiAlqab,1,146
JK010768,0384IbnCaliTanukhi.Mustajad,1,304
JK010778,1073YusufBadiciDimashqi.SubhMunabbi,1,104
JK010885,0244IbnSikkit.KanzLughawi,1,71
JK011358,0275AbuDawudSijistani.Zuhd,1,182
Kraken210528100217,0334Azdi.TarikhMawsil,1,248
Kraken2106220218081,0322AbuHatimRazi.Zina,1,156
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,5,989
Kraken220208041045,0568IbnZafar.AnbaNujabaAbna,1,83
Kraken22021606120800,0356AbuCaliQali.AmaliMacaDhaylAmaliWaNawadir,1,148
Kraken22021606121201,0697IbnWasil.TajridAghani,2,574
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,4,1345
Kraken220413030940,0725ShihabDinMahmudAbuThana.HusnTawassul,1,261
Kraken220413203004,0652Mahalli.HadaiqWardiyya,1,224
Masaha001864Vols,0845Maqrizi.ImtacAsmac,3,610
Masaha001922,0664IbnTawus.Tashrif,2,347
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,3,430
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,1,68
Masaha002301,0664IbnTawus.TarafMinAnbaWaManaqib,4,980
Masaha002310,0800IbnAbiHasanDaylami.GhurarAkhbar,2,505
Masaha002336,0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali,3,851
Masaha002349,0320IbnMuhammadBayhaqi.Mahasin,8,3585
Masaha002473,0336IbnHumamIskafi.KifayatTalib,2,587
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,1,214
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,1,229
Masaha002979Vols,0538JarAllahZamakhshari.RabicAbrar,1,106
Masaha003104,0750IbnYusufZarandi.NazmDurar,2,415
Masaha003296Vols,0300IbnSulaymanKufi.ManaqibImam,2,281
Masaha003682Vols,0573NashwanHimyari.ShamsCulum,2,213
Masaha004583,0726CallamaHilli.KashfYaqin,2,311
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,6,1650
Rafed0000160,1403HashimMacrufHasani.MinWahyThawraHusayniyya,1,302
Rafed0000185Vols,1450JacfarSubhani.SayyidMursalin,1,86
Rafed0000212,1396CaliHashimiKhatib.WaqcatNahrawan,8,1941
Rafed0000401,0212IbnMuzahimMinqari.WaqcatSiffin,21,9981
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,4,715
Rafed0000876,1430MunicCabdHalimMahmud.ManahijMufassirin,1,109
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,1,194
