id,book,alignments,ch_match
JK000021,0458Bayhaqi.ShucabIman,2,318
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,4,657
JK000110,0256Bukhari.Sahih,1,137
JK000916,0571IbnCasakir.TarikhDimashq,1,100
JK001012,1250Shawkani.TuhfatDhakirin,1,141
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,112
JK008250Vols,0310Tabari.TahdhibAthar,1,186
JK009390,1423CabbasAhmadSaqr.JamicAhadith,2,264
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1,137
Kraken220208041038,0768Yafici.RawdRayahin,1,157
Masaha001864Vols,0845Maqrizi.ImtacAsmac,1,170
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,3,480
Sham19Y0013572,0560WazirIbnHubayraShaybani.Ifsah,1,118
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,2,254
Sham19Y0013783,0808MuhammadDamiri.NajmWahhaj,1,129
Sham19Y0014309,1182IbnIsmacilSancani.Tahbir,3,486
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,3,380
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,2,245
Sham19Y0016976,0727MuzhiriZaydani.Mafatih,1,92
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,1,96
Sham19Y0017530,0909IbnMabrid.SabbKhumul,1,105
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,2,245
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,2,267
Sham19Y0018176,0911Suyuti.Tawshih,2,254
Sham19Y0020638,0581IbnKharratIshbili.JamcBaynSahihayn,1,120
Sham19Y0020882,1450KhalidRibat.JamicIbnHanbalAdabWaZuhd,1,192
Sham19Y0037618,0852IbnHajarCasqalani.MatalibCaliyya,1,131
Sham19Y0038171,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,3,337
Sham19Y0122397,0470IbnMuhammadIbnMandahIsbahani.Mustakhraj,1,91
Sham19Y0122401,0543IbnCarabiIshbili.QabasFiSharhMuwatta,1,117
Sham19Y0127677,0911Suyuti.JamicKabir,3,374
Sham19Y0148486,0458Bayhaqi.SunanKubra,1,158
ShamAY0032757,0418AbuMansurIsfahani.Arbacuna,1,148
ShamAY0033632,0492IbnMurajjaMaqdisi.FadailBaytMaqdis,1,89
ShamAY0033945,0405HakimNaysaburi.Mustadrak,1,109
ShamAY0034073,0885BurhanDinBiqaci.NazmDurar,1,132
ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,2,269
ShamAY0034644,0537IbnMuhammadNajmDinNasafi.Qand,1,103
ShamAY0035000,1422CabdCazizSalman.IqazUliHimam,1,103
ShamAY0035035,1205MurtadaZabidi.IthafSada,2,277
ShamIbadiyya0000942,1364CamirIbnKHamisMaliki.GhayatMatlub,2,210
Shamela0000137,0795IbnRajabHanbali.FathBariFiSharhSahihBukhari,1,186
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,1,234
Shamela0000782,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,1,183
Shamela0001093,0576AbuTahirSilafi.AhadithShaykhKhujani,1,104
Shamela0001404,0885BurhanDinBiqaci.MasacidNazar,1,137
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,2,265
Shamela0001733,0360Tabarani.MucjamKabir,3,507
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1,100
Shamela0004289,0581IbnKharratIshbili.AhkamSharciyya,2,298
Shamela0005805,0576AbuTahirSilafi.MucjamSafar,1,98
Shamela0008360,0741KhatibTabrizi.MishkatMasabih,1,99
Shamela0008494,0241IbnHanbal.Zuhd,1,194
Shamela0009107,0393AbuTahirMukhallis.Mukhallisiyyat,1,188
Shamela0010488,0373AbuLaythSamarqandi.TanbihGhafilin,2,227
Shamela0011789,0615MuwaffaqDinShafici.MurshidZuwwar,1,86
Shamela0011816,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,1,115
Shamela0012014,0676Nawawi.RiyadSalihin,1,156
Shamela0012579,0365IbnCadiJurjani.KamilFiDucafa,1,141
Shamela0012750,0571IbnCasakir.MucjamShuyukh,1,182
Shamela0012884,0911Suyuti.DurrManthur,1,99
Shamela0012981,0292AbuBakrBazzar.BahrZakhkhar,1,180
Shamela0013066,0335IbnKulaybShashi.Musnad,1,105
Shamela0021715,0923AhmadQastallani.IrshadSari,4,544
Shamela0023790,0276IbnQutaybaDinawari.CuyunAkhbar,1,153
Shamela0025794,0241IbnHanbal.Musnad,2,281
Shamela0025800,0606IbnAthirMajdDin.MucjamJamic,1,132
Shamela0026542,0535QadiMaristan.Mashyakha,1,184
Shamela0036446,1094IbnSulaymanRudani.JamcFawaid,1,108
Shia001418Vols,1104IbnHasanHurrCamili.FususMuhimma,1,106
Shia001432Vols,1111Majlisi.BiharAnwar,2,194
Shia001615Vols,1405CaliShahrudi.MustadrakSafinatBihar,1,111
Shia001782Vols,0807NurDinHaythami.MajmacZawaid,2,407
Shia001976Vols,0307AbuYaclaMawsili.Musnad,1,96
Shia002034Vols,0360Tabarani.MucjamAwsat,1,138
Shia002183,0620IbnQudamaMaqdisi.Tawwabin,2,385
Shia002264,0973CabdWahhabShacrani.CuhudMuhammadiyya,2,266
Shia002265Vols,0975MuttaqiHindi.KanzCummal,5,568
Shia002294Vols,1162IbnMuammadAbuFidaCajluni.KashfKhafa,1,112
Shia002702Vols,1270ShihabDinAlusi.RuhMacani,1,98
Zaydiyya0000342,0499MurshidYahyaIbnShajari.Amali,2,381
