id,book,alignments,ch_match
JK000001,0505Ghazali.IhyaCulumDin,2,300
JK000013,0281IbnAbiDunya.Shukr,1,121
JK000014,0281IbnAbiDunya.MaradWaKaffarat,1,136
JK000021,0458Bayhaqi.ShucabIman,5,1507
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,17,3285
JK000028,0728IbnTaymiyya.Istiqama,4,1529
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,11,4021
JK000042,0281IbnAbiDunya.Awliya,1,255
JK000055,0181IbnMubarak.Zuhd,7,2234
JK000076,1307Qannawji.Yaqza,1,215
JK000077,0728IbnTaymiyya.ZuhdWaWarac,1,90
JK000083,0751IbnQayyimJawziyya.HadiArwah,26,7411
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,86,23582
JK000099,0751IbnQayyimJawziyya.Salat,1,180
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,44,11534
JK000110,0256Bukhari.Sahih,9,1958
JK000126,0321Tahawi.MatnCaqida,3,561
JK000130,0303Nasai.SunanSughra,3,387
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,98
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,4,658
JK000213,0526IbnAbiYacla.TabaqatHanabila,7,2218
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,260
JK000295,1176ShahWaliAllahDihlawi.InsafFiBayan,1,102
JK000314,0458Bayhaqi.IthbatCadhabQabr,5,1894
JK000318,0571IbnCasakir.TabyinKadhb,13,7024
JK000335,0620IbnQudamaMaqdisi.DhammTawil,7,1700
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,1,226
JK000362,0728IbnTaymiyya.DarTacarud,68,20954
JK000368,0728IbnTaymiyya.Safadiyya,1,172
JK000370,0728IbnTaymiyya.SarimMaslul,1,113
JK000374,0728IbnTaymiyya.BughyatMurtad,3,713
JK000384,0395IbnMandahMuhammad.Iman,12,4196
JK000443,0748Dhahabi.MacrifaQurraKibar,1,180
