id,book,alignments,ch_match
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,4,2005
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,6,1180
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,1,164
JK000001,0505Ghazali.IhyaCulumDin,8,1848
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,148
JK000018,0281IbnAbiDunya.HusnZannBiLlah,1,101
JK000021,0458Bayhaqi.ShucabIman,18,3270
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,10,1684
JK000028,0728IbnTaymiyya.Istiqama,1,275
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,5,1377
JK000036,0505Ghazali.MaqsadAsna,5,1208
JK000050,0281IbnAbiDunya.Hawatif,2,746
JK000055,0181IbnMubarak.Zuhd,13,2664
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,1,323
JK000076,1307Qannawji.Yaqza,21,4100
JK000077,0728IbnTaymiyya.ZuhdWaWarac,1,149
JK000079,0728IbnTaymiyya.AmradQulub,1,323
JK000083,0751IbnQayyimJawziyya.HadiArwah,11,1899
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,9,1718
JK000110,0256Bukhari.Sahih,72,17644
JK000130,0303Nasai.SunanSughra,6,1381
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,2,348
JK000196,1118CabdHamidShirwani.Hawashi,7,1622
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,78,16534
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,17,3397
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,3,439
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,194
JK000291,0977KhatibShirbini.Iqnac,4,1009
JK000304,0926ZakariyyaAnsari.ManhajTullab,2,225
JK000347,0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf,1,180
JK000362,0728IbnTaymiyya.DarTacarud,3,607
JK000370,0728IbnTaymiyya.SarimMaslul,4,1115
JK000374,0728IbnTaymiyya.BughyatMurtad,1,160
JK000381,0728IbnTaymiyya.MajmucFatawa,14,3168
JK000384,0395IbnMandaMuhammad.Iman,14,3458
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,2,464
JK000435,0211CabdRazzaqSancani.Tafsir,7,1319
JK000445,0437MakkiIbnHammushQaysi.MushkilIcrabQuran,9,1511
JK000451,1033MarciKarmi.QalaidMarjan,3,1040
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1365,325760
JK000462,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,9,1143
JK000463,0505IbnHamzaTajQurraKirmani.AsrarTikrar,6,1138
JK000475,0303Nasai.SunanKubra,29,6996
JK000477,0385Daraqutni.Sunan,2,815
JK000481,0287IbnAbiCasim.AhadWaMathani,1,186
JK000482,0241IbnHanbal.FadailSahaba,3,579
JK000508,0643DiyaDinMaqdisi.FadailBaytMaqdis,4,1224
JK000532,0748Dhahabi.TadhkiratHuffaz,1,194
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,4,920
JK000620,0301AbuBakrFaryabi.DalailNubuwwa,1,239
JK000624,0414AbuQasimRazi.Fawaid,3,771
JK000631,0458Bayhaqi.QiraaKhalfaImam,1,308
JK000657,0535QawwamSunna.DalailNubuwwa,9,1879
JK000671,0620IbnQudamaMaqdisi.MutahabbinFiLlah,1,137
JK000676,1307Qannawji.AbjadCulum,1,173
JK000679,0279Tirmidhi.CilalKabir,1,216
JK000698,0458Bayhaqi.Ictiqad,2,276
JK000735,0303Nasai.CamalYawmWaLayla,3,455
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,150
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,149
JK000785,0211CabdRazzaqSancani.Musannaf,7,1835
JK000786,0235IbnAbiShayba.Musannaf,16,3609
JK000791,0597IbnJawzi.ZadMasir,87,18275
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,4,1702
JK000894,0728IbnTaymiyya.RisalaFiQunutAshya,1,136
JK000911,0630IbnAthirCizzDin.Kamil,18,4359
JK000916,0571IbnCasakir.TarikhDimashq,76,20183
JK000917,0543IbnCarabiIshbili.AhkamQuran,46,11381
JK000918,0369AbuShaykhIsbahani.AkhlaqNabi,1,429
JK000927,0362AbuFarajIsbahani.Aghani,4,784
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,5,797
JK000966,0840IbnWazirYamani.ItharHaqq,1,155
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,11,2594
JK001001,0739JalalDinQazwini.IdahFiCulumBalagha,6,819
JK001012,1255Shawkani.TuhfatDhakirin,7,1100
JK001017,0956IbnMuhammadHalabiHanafi.NicmatDharica,1,200
JK001024,0570IbnYahyaSamawalMaghribi.IfhamYahud,1,177
JK001036,1255Shawkani.IrshadThiqat,1,156
JK001046,0911Suyuti.ItmamDiraya,2,314
JK001103,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,1,449
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,3,655
JK001179,0905IbnCabdAllahWaqqadAzhari.MuwassilTullab,1,175
JK001202,0303Nasai.Nucut,1,289
JK001226,0744IbnCabdHadi.SarimMunki,1,184
JK001227,0911Suyuti.SharhSudur,5,1578
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,10,2034
JK001263,0377IbnAhmadCasqalani.TanbihWaRadd,3,480
JK001266,0600CabdGhaniMaqdisi.TarghibFiDuca,2,383
JK001269,0450AbuHasanMawardi.TashilNazar,1,128
JK001277,0600CabdGhaniMaqdisi.TawhidLiLlah,1,133
JK001288,0458Bayhaqi.ZuhdKabir,1,162
JK001293BK1,0748Dhahabi.MizanIctidal,3,483
JK001297,0509IbnShahridarDaylami.Firdaws,7,1111
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,3,650
JK001325,1315Salawi.IstiqsaLiAhkbar,2,306
JK001330,0874IbnTaghribirdi.NujumZahira,2,634
JK001336,0850ShihabDinIbshihi.Mustatraf,4,1248
JK001429,0643DiyaDinMaqdisi.FadailAcmal,4,582
JK001435,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,1,113
JK001465,0606FakhrDinRazi.MacalimUsulDin,1,259
