id,book,alignments,ch_match
JK000911,0630IbnAthirCizzDin.Kamil,1,105
JK000916,0571IbnCasakir.TarikhDimashq,36,11800
JK000927,0362AbuFarajIsbahani.Aghani,63,18906
JK001043,0613IbnBaninDaqiqiNahwi.IttifaqMabani,1,138
JK001138,0711IbnManzurIfriqi.MulhaqAghani,1,131
JK001336,0850ShihabDinIbshihi.Mustatraf,3,446
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,2,438
JK003609,0764Safadi.WafiBiWafayat,15,2764
JK006907,0659SadrDinBasri.Hamasa,1,137
JK006919,0502RaghibIsbahani.MuhadaratUdaba,2,288
JK007604,0198AbuNuwasShacir.Diwan,2,348
JK007616,0235DikJinn.Diwan,1,137
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,1,158
JK009288,0414AbuHayyanTawhidi.Basair,9,1507
JK009364,0255Jahiz.MahasinWaAddad,3,624
JK009365,1031BahaDinCamili.Kashkul,1,152
JK009391,0576AbuTahirSilafi.Tuyurat,1,112
JK010344,0346Mascudi.MurujDhahab,2,228
JK010552,0390IbnZakariyaNahrawani.JalisSalih,1,175
JK010565,0613CaliIbnZafir.BadaicBadaih,13,2480
JK010611,0414AbuHayyanTawhidi.Sadaqa,2,411
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,1,420
JK010665,0685IbnSacidMaghribi.MurqisatWaMutribat,1,249
JK010672,0425RaqiqQayrawani.QutbSurur,3,573
JK010746,0657IbnIbrahimIrbili.MudhakaraFiAlqab,6,1076
JK010768,0384IbnCaliTanukhi.Mustajad,1,132
JK011273,0327AbuBakrKharaiti.IctilalQulub,3,403
Kraken2107130858031,0711IbnManzurIfriqi.AkhbarAbiNuwas,1,368
Kraken22021606121201,0697IbnWasil.TajridAghani,11,3812
Masaha002964Vols,0384IbnCaliTanukhi.NishwarMuhadara,3,877
Masaha002979Vols,0538JarAllahZamakhshari.RabicAbrar,4,556
Masaha004092,0596IbnWasifShah.MukhtasarCajaibDunya,2,257
Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,2,267
Sham19Y0013666,0651Bunasi.KanzKuttab,1,136
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,2,292
Sham19Y0021505,1362AhmadHashimi.JawahirAdab,1,198
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,12,1570
Sham19Y0029560,0947BamakhramaHimyari.QiladatNahr,2,301
Sham19Y0145334,0845Maqrizi.Muqaffa,1,296
ShamAY0005375,1362CabdRahmanIbnDirham.NuzhatAbsar,1,165
ShamAY0033793,0500IbnAhmadSarrajBaghdadi.MasaricCushshaq,2,194
ShamAY0035859,1372KurdCali.UmaraBayan,1,98
ShamAY0036061,0911Suyuti.Shaqaiq,1,506
ShamAY0038393,0751IbnQayyimJawziyya.RawdatMuhibbin,2,357
ShamAY0038516,0751IbnQayyimJawziyya.DaWaDawa,1,174
Shamela0000176,0845Maqrizi.ItticazHunafa,1,103
Shamela0000580,0776IbnAbiHajala.DiwanSababa,1,164
Shamela0000618,0296MuhammadIbnJarrah.Waraqa,1,137
Shamela0000623BK2,0429AbuMansurThacalibi.KinayaWaTacrid,2,276
Shamela0000678,0673AbuMahasinYaghmuri.NurQabas,3,502
Shamela0001000,0681IbnKhallikan.WafayatAcyan,2,261
