id,book,alignments,ch_match
AOCP2023090619,0734IbnSayyidNas.Minah,1,236
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,1,168
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,1,229
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,176
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,11,2521
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,2,381
AOCP20251104036,0509AbuFarajArmanazi.Majmuc,1,429
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,5,1130
AOCP20251104096,0797IbnBintMaylaq.HadiQulub,1,402
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,1,358
AOCP20251104099,0805CabdKarimJili.KamalatIlahiyya,1,173
AOCP20251104101,0817MajdDinFiruzabadi.JalisAnis,1,182
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,13,2663
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,3,878
AOCP20251104144,1144IbnZikriFasi.IlmamWaIclam,1,191
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,3,789
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,4,741
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,124
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,1,111
Hindawi025273163,1377MuhammadKhidrHusayn.NaqdKitabIslamWaUsulHukm,1,172
Hindawi030536269,1373AhmadAmin.DuhaIslam,3,615
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,1,103
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,2,249
Hindawi057192052,1365AhmadCisa.GhunaLiAtfal,1,100
Hindawi059250728,1372KurdCali.IdaraIslamiyyaFiCizzCarab,1,170
Hindawi061827135,1379MuhammadAscadTalas.TarikhUmmaCasrIttisaq,1,133
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,2,366
