id,book,alignments,ch_match
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,111
JK000001,0505Ghazali.IhyaCulumDin,3,450
JK000021,0458Bayhaqi.ShucabIman,4,552
JK000025,0228IbnHammadKhuzaci.Fitan,1,126
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,131
JK000062,0751IbnQayyimJawziyya.DaWaDawa,1,82
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,1,84
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,1,181
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,4,834
JK000088,0751IbnQayyimJawziyya.JalaAfham,6,623
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,3,399
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,1,212
JK000105,0751IbnQayyimJawziyya.ZadMacad,2,385
JK000107,0666IbnAbiBakrZaynDinRazi.MukhtarSihah,1,108
JK000110,0256Bukhari.Sahih,10,1613
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,1,214
JK000122,0456IbnHazm.IhkamFiUsulAhkam,2,323
JK000123,1182IbnIsmacilSancani.SubulSalam,6,901
JK000124,0606IbnAthirMajdDin.NihayaFiGharib,2,282
JK000125,0676Nawawi.Tibyan,1,130
JK000130,0303Nasai.SunanSughra,3,293
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,135
JK000137,0676Nawawi.MinhajFiSharhMuslim,3,428
JK000138,0911Suyuti.TadribRawi,2,234
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,5,673
JK000142,0275AbuDawudSijistani.Sunan,6,799
JK000147,0204Shafici.Umm,5,769
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,2,472
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,1,97
JK000154,0620IbnQudamaMaqdisi.Mughni,5,815
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,141
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,1,173
JK000165,1255Shawkani.NaylAwtar,25,3689
JK000166,0852IbnHajarCasqalani.FathBari,30,5893
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,153
JK000171,0386IbnAbiZaydQayrawani.Risala,3,587
JK000172,1004ShamsDinRamli.GhayatBayan,3,440
JK000175,1255Shawkani.DarariMudiyya,2,241
JK000176,1088IbnCaliHaskafi.DurrMukhtar,3,298
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,11,2171
JK000187,1255Shawkani.QawlMufid,1,126
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,2,462
JK000192,0676Nawawi.RawdatTalibin,2,291
JK000193,1201AhmadDardidAbuBarakat.SharhKabir,2963,608691
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,2,483
JK000198,1189CaliCadawi.HashiyatCadawi,390,61555
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,18,2613
JK000204,0926ZakariyyaAnsari.FathWahhab,1,88
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,3,301
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,84
JK000219,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,1,122
JK000222,0595IbnRushdHafid.BidayatMujtahid,4,426
JK000227,0240SahnunIbnSacid.MudawwanaKubra,27,4209
JK000228,0987ZaynDinMalibari.FathMucin,2,349
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,3,342
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,88,13813
JK000241,1230IbnAhmadDasuqi.HashiyatCalaSharhKabir,3545,668820
JK000245,0926ZakariyyaAnsari.HududAniqa,1,145
JK000251,1255Shawkani.SaylJarrar,2,246
JK000253,0741IbnAhmadGharnatiKalbi.QawaninFiqhiyya,5,708
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,3,540
JK000255,0767KhalilIbnIshaq.MukhtasarKhalil,52,5193
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,7,941
JK000266,0483IbnAhmadSarakhsi.Mabsut,1,86
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,115
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,209
JK000281,0954HattabRucayniMaghribi.MawahibJalil,1138,180965
JK000289,0897IbnYusufCabdariGharnati.TajWaIklilLiMukhtasarKhalil,612,82838
JK000291,0977KhatibShirbini.Iqnac,2,293
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,1,89
JK000298,1031CabdRaufMunawi.FaydQadir,10,1369
JK000299,0861IbnHumam.SharhFathQadir,2,227
JK000306,1031CabdRaufMunawi.Tawqif,2,172
JK000376,0728IbnTaymiyya.QacidaJalila,2,281
JK000381,0728IbnTaymiyya.MajmucFatawa,6,735
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,1,95
JK000383BK1,0774IbnKathir.TalkhisIstighatha,1,146
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,3,529
JK000467,0405HakimNaysaburi.Mustadrak,4,585
JK000469,0321Tahawi.SharhMacaniAthar,3,445
JK000471,0762IbnYusufZaylaci.NasbRaya,6,1175
JK000474,0360Tabarani.MucjamKabir,7,958
JK000475,0303Nasai.SunanKubra,9,971
JK000477,0385Daraqutni.Sunan,3,636
JK000479,0238IbnRahawayh.Musnad,1,102
JK000484,0458Bayhaqi.SunanKubra,18,2576
JK000485,0307AbuYaclaMawsili.Musnad,4,403
JK000488,0307IbnJarudNaysaburi.Muntaqa,1,154
JK000494,0204Shafici.Musnad,2,380
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,157
JK000537,0643IbnSalahShahrazuri.MuqaddimatCulumHadith,1,160
JK000552,0911Suyuti.DibajCalaMuslim,2,181
JK000554,1138IbnCabdHadiNurDinSindi.HashiyaCalaNasai,1,106
JK000555,0911Suyuti.MisbahZujaja,1,155
JK000556,0911Suyuti.TanwirHawalik,3,297
JK000559,0852IbnHajarCasqalani.TalkhisHabir,6,960
JK000560,0204Shafici.IkhtilafHadith,1,128
JK000576,0335IbnKulaybShashi.Musnad,1,158
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,4,648
JK000585,0463IbnCabdBarr.TamhidMuwatta,6,807
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,2,170
JK000637,0807NurDinHaythami.MajmacZawaid,2,298
JK000659,0294IbnNasrMarwazi.Sunna,1,128
JK000675,0360Tabarani.Duca,1,108
JK000679,0279Tirmidhi.CilalKabir,1,110
JK000707,0807NurDinHaythami.MawaridZaman,1,154
JK000710,0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam,2,280
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,3,638
JK000735,0303Nasai.CamalYawmWaLayla,1,108
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,24,4312
JK000774,0273AbuUmayyaTarsusi.MusnadCabdAllahIbnCumar,1,183
JK000775,0852IbnHajarCasqalani.DirayaFiTakhrijAhadithHidaya,2,415
JK000776,0463KhatibBaghdadi.MuwaddihAwham,1,117
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,1,106
JK000786,0235IbnAbiShayba.Musannaf,2,252
JK000787BK2,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,2,496
JK000871,0370IbnCaliJassas.AhkamQuran,1,102
JK000876,0710IbnAhmadHafizDinNasafi.Tafsir,1,83
JK000881,0463IbnCabdBarr.KafiFiFiqh,8,1078
JK000883,0360Tabarani.MucjamAwsat,1,119
JK000888,0977KhatibShirbini.MughniMuhtaj,4,579
JK000906,1270ShihabDinAlusi.RuhMacani,3,494
JK000913,0676Nawawi.Majmuc,3,297
JK000916,0571IbnCasakir.TarikhDimashq,3,550
JK000917,0543IbnCarabiIshbili.AhkamQuran,4,794
JK000943,0364IbnSunniDinawari.CamalYawmWaLayl,1,121
JK000961,1307Qannawji.HusnUswa,3,452
JK000967,0790IbnMusaGharnatiShatibi.Ictisam,2,405
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,1,99
JK000981,0802IbnMusaAbnasi.ShadhaFayyah,1,159
JK000983,0879IbnMuhammadIbnAmirHajj.TaqrirWaTahbir,1,134
JK000990,1338TahirJazairiDimashqi.TawjihNazar,1,161
JK000996,0804IbnMulaqqin.MuqnicFiCulumHadith,1,148
JK001012,1255Shawkani.TuhfatDhakirin,1,169
JK001042,0792SadrDinIbnAbiCizzAdhraci.Ittibac,1,102
JK001046,0911Suyuti.ItmamDiraya,2,247
JK001100,0774IbnKathir.AdabDukhulHammam,1,120
JK001131,0761JamalDinIbnHisham.MughniLabib,2,408
JK001157,0792IbnCumarTaftazani.SharhMaqasid,2,409
JK001160,0902Sakhawi.MaqasidHasana,1,170
JK001198,1014MullaCaliQari.AsrarMarfuca,3,496
JK001227,0911Suyuti.SharhSudur,3,320
JK001235,0282IbnIshaqJahdami.JuzFihiHadith,1,135
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,2,319
JK001249,0676Nawawi.Adhkar,2,404
JK001284,0456IbnHazm.HajjatWidac,1,107
JK001303,0911Suyuti.KhasaisKubra,1,138
JK001325,1315Salawi.IstiqsaLiAhkbar,2,378
JK001328,0769IbnCaqilBahaDinMisri.SharhCalaAlfiyya,1,116
JK001336,0850ShihabDinIbshihi.Mustatraf,1,113
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,3,585
JK001429,0643DiyaDinMaqdisi.FadailAcmal,1,165
JK001437,0817MajdDinFiruzabadi.QamusMuhit,5,518
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,1,364
JK001503,0463IbnCabdBarr.IstidhkarJamic,9,1433
JK001504,0264IbnYahyaMuzani.Mukhtasar,1,223
JK005008,0682IbnYahyaGhassani.TakhrijAhadithDicaf,1,193
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,2,190
JK005201,1101IbCabdAllahKharshi.SharhMukhtasarSayyidiKhalil,3105,632057
JK005202,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha,5,615
JK006675,0902Sakhawi.FathMughith,3,362
JK006803,0744IbnCabdHadi.TanqihTahqiq,1,79
JK006884,1206IbnCabdWahhab.AhkamTamanniMawt,2,200
JK006897,1206IbnCabdWahhab.Hadith,7,1010
JK006903,0646IbnCumarIbnHajibKurdi.JamicUmmahat,27,3275
JK006950,0728IbnTaymiyya.RasailWaFatawa,2,191
JK006951,0926ZakariyyaAnsari.Munfarijatan,1,219
JK006962,0458IbnSidaMursi.MuhkamWaMuhit,1,121
JK006973,1031CabdRaufMunawi.YawaqitWaDurar,3,450
JK007006,1031CabdRaufMunawi.TaysirBiSharh,3,363
JK007014,0902Sakhawi.GhayaFiSharh,1,152
JK007041,1204SulaymanJamal.Hashiya,6,982
JK007042,0776LisanDinIbnKhatib.RayhanatKitab,1,222
JK007043,0321Tahawi.SharhMushkilAthar,2,201
JK007044,1014MullaCaliQari.MirqatMafatih,8,1082
JK007045,0741KhatibTabrizi.MishkatMasabih,9,1413
JK007060,0794BadrDinZarkashi.BahrMuhit,1,72
JK007064,1307Qannawji.RawdaNadiyya,2,257
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,11,1810
JK007070,0974IbnHajarHaytami.Zawajir,3,383
JK007081,1094IbnMusaKaffawi.Kulliyat,1,143
JK007083,0744IbnCabdHadi.MuharrirFiHadith,7,1152
JK007084,0737IbnMuhammadIbnHajjFasi.Madkhal,6,1269
JK007085,1241IbnMuhammadKhalwatiSawi.BulghatSalik,850,143063
JK007089,0799IbnFarhun.TabsiratHukkam,37,5548
JK007102,1250IbnMuhammadCattarShafici.HashiyaCalaJamcJawamic,2,337
JK007104,1176ShahWaliAllahDihlawi.HujjatAllahBaligha,2,195
JK007107,0676Nawawi.KhulasatAhkam,2,301
JK007110,0792IbnCumarTaftazani.TalwihCalaTawdih,1,143
JK007111,0772ShamsDinHanbaliZarqashi.SharhCalaMukhtasarKhiraqi,1,202
JK007113,0926ZakariyyaAnsari.AsnaMatalib,2,390
JK007114,1004ShamsDinRamli.HashiyatRamli,3,501
JK007115,1072IbnAhmadMayyaraFasi.SharhMayyara,125,19437
JK007117,0806IbnHusaynZaynDinCiraqi.TarhTarthib,3,379
JK007119,1098IbnMuhammadShihabDinHamawi.GhamzCuyun,6,1293
JK007128,0597IbnJawzi.KashfMushkil,2,290
JK007130,1078ShaykhiZadahDamadAfandi.MajmacAnhur,1,136
JK007132,1299MuhammadCulayshMaliki.MinahJalil,4858,1198679
JK007135,1004ShamsDinRamli.NihayatMuhtaj,6,973
JK007140,1205MurtadaZabidi.TajCarus,2,262
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,2,381
JK008001,0975MuttaqiHindi.KanzCummal,15,2021
JK009137,0804IbnMulaqqin.BadrMunir,12,1600
