id,book,alignments,ch_match
Hindawi019179686,1373AhmadAmin.MabadiFalsafa,7,1725
Hindawi030427513,1414ZakiNajibMahmud.HayatFikrFiCalamJadid,1,600
Hindawi046379685,1383CabbasMahmudCaqqad.CabqariIslahWaTaclimImamMuhammadCabduh,1,233
Hindawi051637207,1414ZakiNajibMahmud.SharqFannan,5,1183
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,4,614
Hindawi074275191,1414ZakiNajibMahmud.NazariyyatMacrifa,7,1677
Hindawi074291969Vols,1414ZakiNajibMahmud.QissatAdabFiCalam,4,1518
ShamAY0035131,1450MuhammadIbnIbrahimHamad.Tawba,2,313
Shamela0006947,1354RashidRida.Manar,3,531
Shia003634Vols,1368HasanAmin.MustadrakatAcyanShica,5,1323
