id,book,alignments,ch_match
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,1,120
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,153
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,1,232
JK000417,0927Nucaymi.DarisFiMadaris,2,257
JK000532,0748Dhahabi.TadhkiratHuffaz,1,341
JK000911,0630IbnAthirCizzDin.Kamil,4,647
JK000916,0571IbnCasakir.TarikhDimashq,6,1188
JK000951,1389AghaBuzurgTihrani.TASHAnwarSatica,249,149819
JK000998,1250Shawkani.BadrTalic,3,569
JK001204,1389AghaBuzurgTihrani.TASHNawabighRuwat,563,343687
JK001210,0597IbnJawzi.Mudhish,1,88
JK001291BK1,0748Dhahabi.DhaylCibar,1,99
JK001293BK1,0748Dhahabi.MizanIctidal,1,263
JK001330,0874IbnTaghribirdi.NujumZahira,2,316
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,2,341
JK003609,0764Safadi.WafiBiWafayat,16,2662
JK007626,0360KushajimShacir.Diwan,1,141
JK009204,0837IbnHijjaHamawi.TayyibMadhaq,1,144
JK009239,0852IbnHajarCasqalani.InbaGhumr,1,191
JK009296,1111MuhammadAminMuhibbi.NafahatRayhana,1,81
JK009307,0750PseudoIbnFuwati.Hawadith,5,717
JK009365,1031BahaDinCamili.Kashkul,2,272
JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,1,210
JK010298,1119IbnMacsum.SulafaCasr,8,1121
JK010746,0657IbnIbrahimIrbili.MudhakaraFiAlqab,1,73
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2,271
Kraken210713085803,0711IbnManzurIfriqi.TahdhibKhawass,1,88
Kraken22021606122503,0843IbnKhatibNasiriyya.DurrMuntakhabFiTakmilatTarikhHalab,1,509
Kraken22021802055100,0745IbnHamzaMuayyadBiLlahTalibi.TamhidFiSharh,1,283
Kraken22021802055201,0656AhmadRassas.KhulasaNafica,1,92
Kraken22021802055303,0325AhmadIbnHadiIlaHaqq.Najat,1,89
Kraken220228162440,0363QadiNucman.KitabHimma,2,443
Kraken22041020274100,0329IbnIbrahimQummi.QadayaAmirMuminin,1,135
Kraken220413194140,0950IbnSabat.SidqAkhbar,2,294
MMS00001,0821Qalqashandi.Maathir,1,169
MMS00008,0843IbnKhatibNasiriya.DurrMuntakhab,3,622
MMS00024,0855BadrDinCayni.SayfMuhannad,1,188
Masaha000221,0350IbnJahham.Tawil,3,530
Masaha000955Vols,0393IbnHammadJawhari.SihahTajLugha,1,164
Masaha001127Vols,0840QattanHilli.MacalimDin,1,125
Masaha001152,0966ShahidThani.HashiyatIrshad,17,2973
Masaha001170,0966ShahidThani.FawaidQawacid,1,162
Masaha001171Vols,0993MuhaqqiqArdabili.MajmacFaida,2,306
Masaha001922,0664IbnTawus.Tashrif,1,108
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,1,110
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,1,178
Masaha002040,0855IbnTayyFaqacani.Sultan,1,79
Masaha002219,0803BahaDinNiliNajafi.SururAhlIman,2,168
Masaha002301,0664IbnTawus.TarafMinAnbaWaManaqib,1,75
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,3,408
Masaha002914,0632IsmacilMarwazi.FakhriFiAnsab,1,125
Masaha002964Vols,0384IbnCaliTanukhi.NishwarMuhadara,2,268
Masaha002979Vols,0538JarAllahZamakhshari.RabicAbrar,1,87
Masaha002999Vols,1373KashifGhita.TahrirMajalla,1,166
Masaha003034,0400IbnJarirTabariSaghir.NawadirMucjizat,9,1848
Masaha003293,0803BahaDinNiliNajafi.MuntakhabAnwar,3,405
Masaha003619,0726CallamaHilli.TahdhibWusul,1,163
Masaha004040Vols,0726CallamaHilli.KitabAlfayn,1,205
Masaha004097Vols,0379IbnMuzaffarBazzaz.MuntaqaMinHadithIbnCammar,1,143
Masaha004175,0910IbnAbiJumhurAhsai.KashifatHal,1,143
Masaha004395Vols,0902Sakhawi.TuhfaLatifa,1,262
Masaha004452Vols,0637IbnDubaythi.DhaylTarikhBaghdad,1,204
Masaha004521,0322IbnTabataba.MuntaqilatTalibiyya,2,776
Masaha004561Vols,0283AbuIshaqThaqafi.Gharat,7,1321
Masaha004578,0352IbnIbrahimKufi.Tafsir,2,238
Masaha004583,0726CallamaHilli.KashfYaqin,1,148
Masaha004698,0966ShahidThani.MunyatMurid,11,2973
Masaha004722,0726CallamaHilli.Rijal,10,1359
Masaha004805,0664IbnTawus.Tahsin,5,982
Masaha005108Vols,0329IbnCumarKashshi.Rijal,2,225
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,2,345
Rafed0000175,1371RadiAlYasin.SulhHasan,1,79
Rafed0000230Vols,1420JawadShubbar.AdabTaff,82,22060
Rafed0000558,1391CabdRazzaqMuqarrim.MuslimIbnCuqayl,1,137
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,4,1567
Rafed0001252,0460ShaykhTusi.RasailCashar,1,186
Rafed0001325,1023MuhammadAminAstarabadi.FawaidMadaniyya,4,934
Rafed0001915,1396CaliHashimiKhatib.HusaynFiTariqihi,1,179
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,2,207
Rafed0002267,1120CaliKhanMadaniIbnMacsum.SalwatGharib,2,300
Rafed0002341Vols,1370MuhammadRaghibTabbakh.IclamNubala,4,804
Rafed0002385,1368ShakibArslan.RihlaHijaziyya,1,109
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,7,1309
Rafed0003882,1403HashimMacrufHasani.TarikhFiqhJacfari,1,93
Rafed0003896Vols,0449AbuFathKarajiki.KanzFawaid,3,425
Rafed002622,1231HusaynQummi.QawaninUsul,1,358
Sham19Y0001994,0744IbnCabdHadi.TabaqatCulama,1,95
Sham19Y0003742,1304AhmadFarisShidyaq.JasusCalaQamus,1,211
Sham19Y0013252,0804IbnMulaqqin.Tawdih,1,105
Sham19Y0013253,0536IbnCaliMazariTamimi.MuclimBiFawaidMuslim,1,80
Sham19Y0014075,0723IbnFuwati.MajmacAdab,9,1153
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,1,99
Sham19Y0016362,0697IbnWasil.MufarrijKurub,2,334
Sham19Y0016664,0804IbnMulaqqin.CiqdMudhahhab,1,146
Sham19Y0018147,0736IbnDawadari.KanzDurar,1,97
Sham19Y0018315,0911Suyuti.ZiyadatCalaMawducat,1,82
Sham19Y0020990,0654IbnShaccarMawsili.Qalaid,3,307
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,3,370
Sham19Y0029560,0947BamakhramaHimyari.QiladatNahr,2,391
Sham19Y0036540,1366AnastasKarmali.MajallatLughatCarab,5,703
Sham19Y0127698,0928MujirDinCulaymi.TarikhMuctabar,1,170
Sham19Y0132403,0789IbnMuhibbSamit.SifatRabbCalamin,1,210
Sham19Y0132965,1025IbnQadiMaknasi.DurratHijal,1,87
Sham19Y0133358,0769IbnCaqilBahaDinMisri.Musacid,1,159
Sham19Y0145210,1425IbrahimIbnCubaydAlCabdMuhsin.TadhkiraUliNahy,1,168
Sham19Y0150966,1093CabdQadirBaghdadi.SharhAbyatMughni,1,164
ShamAY0000443,1372KurdCali.MajallatMuqtabas,2,421
ShamAY0005375,1362CabdRahmanIbnDirham.NuzhatAbsar,2,201
ShamAY0033660,0911Suyuti.RafcShanHubshan,1,225
ShamAY0034640,0740JunaydShirazi.ShaddIzar,1,83
ShamAY0034660,0656IbnCabdQawiMundhiri.TakmilaLiWafayatNaqala,1,158
ShamAY0034815,0911Suyuti.BudurSafira,1,123
ShamAY0035950,0911Suyuti.Shafi,1,244
ShamIbadiyya0000652,0321IbnDuraydAzdi.Diwan,1,128
Shamela0000131,0764Safadi.AcyanCasr,1,119
Shamela0000355,0565IbnFunduqBayhaqi.LubabAnsab,2,324
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,11,2233
Shamela0001000,0681IbnKhallikan.WafayatAcyan,3,520
Shamela0001349,0718AbuIshaqWatwat.GhurarKhasais,1,115
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,1,170
Shamela0002114,1450MawsucaShicriya.MucjamShucara,2,267
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1,101
Shamela0003583,0577AbuBarakatAnbari.NuzhatAlibba,1,269
Shamela0004445,0774IbnKathir.Bidaya,8,1815
Shamela0005446,1119IbnMacsum.AnwarRabic,1,162
Shamela0005832,0841BurhanDinSibtIbnCajami.KashfHathith,1,150
Shamela0006234,0911Suyuti.TabaqatMufassirin,1,170
Shamela0006617,1111CabdMalikCasimi.SamtNujum,2,354
Shamela0006624,0749ZaynDinIbnWardi.Tarikh,1,103
Shamela0006667,0845Maqrizi.Suluk,1,118
Shamela0006669,0874IbnTaghribirdi.MawridLatafa,4,646
Shamela0006674,0852IbnHajarCasqalani.DurarKamina,13,2840
Shamela0006730,0799IbnFarhun.DibajMudhahhab,1,249
Shamela0006739,0771TajDinSubki.TabaqatShaficiyyaKubra,1,140
Shamela0006744,0911Suyuti.BughyatWucat,16,2480
Shamela0009085,1173IbnCaliMusawiTustari.TadhyilSulafatCasr,2,455
Shamela0009091,0768Yafici.MiratJinan,6,1109
Shamela0009429,0821Qalqashandi.SubhAcsha,2,301
Shamela0009607,1206Muradi.SilkDurar,1,123
Shamela0009788,0626YaqutHamawi.MucjamUdaba,17,2613
Shamela0010283,0733Nuwayri.NihayatArab,2,380
Shamela0010496,0584IbnMunqidhShayzari.LubabAdab,1,115
Shamela0010525,0646IbnQifti.InbahRuwat,3,767
Shamela0010798,0660IbnCadim.BughyatTalab,3,700
Shamela0010906,0748Dhahabi.SiyarAclamNubala,2,265
Shamela0011056,0837IbnHijjaHamawi.ThamaratAwraq,1,144
Shamela0011566,0845Maqrizi.Mawaciz,1,211
Shamela0011758,0565IbnFunduqBayhaqi.TarikhBayhaq,8,1186
Shamela0011786,0884AbuDharrSibtIbnCajami.KunuzDhahab,1,94
Shamela0012034,1342MahmudShukriAlusi.GhayatAmani,1,165
Shamela0012040,0833IbnJazari.GhayatNihaya,1,117
Shamela0012286,1396KhayrDinZirikli.Aclam,4,454
Shamela0012317,0562Samcani.Ansab,3,539
Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,1,126
Shamela0012398,1089IbnCimad.Shadharat,17,2575
Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,1,148
Shamela0012406,0597IbnJawzi.Muntazam,4,774
Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,2,370
Shamela0012722,0726Yunini.DhaylMiratZaman,1,255
Shamela0012860,0774IbnKathir.TabaqatFuqahaShaficiyyin,2,215
Shamela0021477,0463KhatibBaghdadi.TalkhisMutashabih,1,106
Shamela0023156,0874IbnTaghribirdi.ManhalSafi,1,206
Shamela0023735,0626YaqutHamawi.MucjamBuldan,6,1033
Shamela0023764BK3,0642IbnNajjar.DhaylTarikhBaghdad,1,145
Shamela0025841,0748Dhahabi.CibarFiKhabar,6,682
Shamela0026336,0646IbnQifti.IkhbarCulama,1,137
Shamela0031371,1335CabdRazzaqBaytar.HilyatBashar,1,124
Shamela0031382,0821Qalqashandi.NihayatArab,1,143
Shamela0035100,0748Dhahabi.TarikhIslam,3,329
Shamela0036075,0838ShihabDinDalji.Falaka,1,164
Shamela0036357,0852IbnHajarCasqalani.LisanMizan,21,3425
Shamela0037325,1450Maghrawi.MawsucatMawaqifSalaf,2,483
Shamela0038067,1422MuhammadSalimMuhaysin.MucjamHuffazQuran,3,625
Shamela19Y0145334,0845Maqrizi.Muqaffa,1,115
Shia000004,0381IbnBabawayhSaduq.Hidaya,13,1606
Shia000012,0413ShaykhMufid.JawabatAhlMawsil,4,501
Shia000013,0413ShaykhMufid.KhulasatIjaz,1,120
Shia000016,0413ShaykhMufid.RisalaFiMahr,1,156
Shia000017,0436SharifMurtada.Intisar,1,101
Shia000019Vols,0436SharifMurtada.Rasail,1,102
Shia000023,0447AbuSalahHalabi.Kafi,3,683
Shia000026Vols,0460ShaykhTusi.Khilaf,2,229
Shia000041,0460ShaykhTusi.Nihaya,2,256
Shia000043Vols,0481IbnBarrajTarabulusi.Muhadhdhib,3,476
Shia000045,0481IbnBarrajTarabulusi.JawahirFiqh,1,195
Shia000046,0560IbnHamzaTusi.Wasila,1,121
Shia000048,0585IbnCaliIbnZuhraHalabi.GhunyatNuzuc,3,520
Shia000061,0689IbnSacidYahyaHilli.JamicLiSharaic,3,365
Shia000066Vols,0726CallamaHilli.IrshadAdhhan,5,738
Shia000094Vols,0726CallamaHilli.MukhtalafShica,5,731
Shia000109Vols,0726CallamaHilli.NihayatAhkam,1,123
Shia000115,0786ShahidAwwal.Alfiyya,2,244
Shia000121Vols,0786ShahidAwwal.Dhikra,1,112
Shia000126Vols,0841JamalDinIbnFahdHilli.MuhadhdhabBaric,3,390
Shia000131,0855IbnTayyFaqacani.DurrMandud,3,1373
Shia000134VolsBK1,0726CallamaHilli.QawacidAhkam,1,343
Shia000134VolsBK2,0940IbnHusaynMuhaqqiqThaniKaraki.JamicMaqasid,1,343
Shia000147Vols,0940IbnHusaynMuhaqqiqThaniKaraki.Rasail,1,211
Shia000151,0966ShahidThani.Rasail,1,224
Shia000153Vols,0965ShahidThani.RawdaBahiyya,1,130
Shia000204Vols,1009MuhammadCamili.NihayatMaram,1,138
Shia000206,1031BahaDinCamili.Ithnacashariyya,1,232
Shia000218Vols,1099IbnMuhammadKhuwansari.MashariqShumus,1,212
Shia000220Vols,1137IbnHasanBahaDinIsbahani.KashfLitham,3,500
Shia000234Vols,1186YusufBahraniMuhaqqiq.HadaiqNadira,2,226
Shia000259,1205WahidBihbahani.RasailFiqhiyya,2,1065
Shia000260,1205WahidBihbahani.HashiyatMajmacFaidaWaBurhan,3,1497
Shia000277Vols,1231SayyidCaliTabatabai.RiyadMasail,3,432
Shia000291Vols,1231MirzaAbuQasimQummi.GhanaimAyyam,3,773
Shia000297,1244AhmadNaraqi.CawaidAyyam,3,349
Shia000317Vols,1266MuhammadHasanNajafiJawahiri.JawahirKalam,6,1099
Shia000362,1281MurtadaAnsari.Taqiyya,2,223
Shia000365,1281MurtadaAnsari.RasailFiqhiyya,2,327
Shia000383Vols,1298CaliMusawiQazwini.YanabicAhkam,3,613
Shia000384Vols,1312CaliRuzdari.TaqriratAyatAllah,8,1588
Shia000394Vols,1326MuhammadAlBahrCulum.BulghatFaqih,2,322
Shia000401Vols,1329AkhundMullaAbuTalibAraki.SharhNajatCibad,1,175
Shia001085Vols,1250CabdFattahHusayniMaraghi.Canawin,1,627
Shia001121,0329IbnBabawayhAli.ImamaWaTabsira,1,98
Shia001134,0381IbnBabawayhSaduq.Amali,20,3295
Shia001136,0381IbnBabawayhSaduq.Tawhid,3,481
Shia001137,0381IbnBabawayhSaduq.Khisal,3,481
Shia001138BK1,0381IbnBabawayhSaduq.ThawabAcmal,1,106
Shia001138BK2,0381IbnBabawayhSaduq.CiqabAcmal,1,106
Shia001140Vols,0381IbnBabawayhSaduq.CilalSharaic,3,363
Shia001142Vols,0381IbnBabawayhSaduq.CuyunAkhbarRida,4,715
Shia001146,0381IbnBabawayhSaduq.KamalDin,7,759
Shia001148,0381IbnBabawayhSaduq.MacaniAkhbar,10,1645
