id,book,alignments,ch_match
AOCP20250214778,1058QadizadaKarahrudi.TuhfatShahiyya,1,280
AOCP20251104063,0622MuslimIbnMahmudShayzari.JamharatIslam,1,426
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,330
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,140
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,2,415
Hindawi047090584,0255Jahiz.Rasail,5,828
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,163
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,1,206
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,104
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,866
JK000074,0597IbnJawzi.TadhkiraFiWacz,1,69
JK000110,0256Bukhari.Sahih,1,319
JK000140,0279Tirmidhi.Sunan,1,370
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,2,388
JK000166,0852IbnHajarCasqalani.FathBari,1,154
JK000227,0240SahnunIbnSacid.MudawwanaKubra,1,362
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,1,330
JK000314,0458Bayhaqi.IthbatCadhabQabr,1,151
JK000365,0728IbnTaymiyya.MinhajSunna,3,400
JK000467,0405HakimNaysaburi.Mustadrak,2,500
JK000474,0360Tabarani.MucjamKabir,7,2080
JK000481,0287IbnAbiCasim.AhadWaMathani,1,151
JK000482,0241IbnHanbal.FadailSahaba,3,423
JK000484,0458Bayhaqi.SunanKubra,1,382
JK000485,0307AbuYaclaMawsili.Musnad,1,187
JK000617,0463KhatibBaghdadi.TaliTalkhisMutashabih,1,148
JK000637,0807NurDinHaythami.MajmacZawaid,2,1156
JK000682,0327IbnAbiHatimRazi.CilalHadith,1,128
JK000724,0294IbnNasrMarwazi.TaczimQadrSalat,1,284
JK000747,0303Nasai.FadailSahaba,1,162
JK000760,0371AhmadJurjani.Mucjam,1,130
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,1,310
JK000786,0235IbnAbiShayba.Musannaf,2,265
JK000842,0255CabdAllahDarimi.Sunan,1,213
JK000883,0360Tabarani.MucjamAwsat,1,392
JK000911,0630IbnAthirCizzDin.Kamil,3,591
JK000916,0571IbnCasakir.TarikhDimashq,15,3191
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,312
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,2,254
JK000933,0360AbuBakrAjurri.AkhbarAbiHafs,1,142
JK000990,1338TahirJazairiDimashqi.TawjihNazar,1,222
JK001006,0481AnsariHarawi.DhammKalam,1,302
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,7,2173
JK001091,1255Shawkani.FawaidMajmuca,2,376
JK001143,0385IbnShahin.SharhMadhahib,1,155
JK001189,0590IbnNasrJalalDinShayzari.ManhajMasluk,1,387
JK001293BK1,0748Dhahabi.MizanIctidal,1,133
JK001297,0509IbnShahridarDaylami.Firdaws,1,283
JK001336,0850ShihabDinIbshihi.Mustatraf,1,111
JK003609,0764Safadi.WafiBiWafayat,2,350
JK005004,0911Suyuti.LaaliMasnuca,3,529
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,2,421
JK005007,0597IbnJawzi.Mawducat,5,776
JK006474,0327IbnAbiHatimRazi.Tafsir,2,605
JK006838,0458Bayhaqi.DalailNubuwwa,3,751
JK006886,1206IbnCabdWahhab.MukhtasarSira,1,175
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,2,255
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,69
JK007043,0321Tahawi.SharhMushkilAthar,1,381
JK007044,1014MullaCaliQari.MirqatMafatih,1,181
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,122
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,142
JK008001,0975MuttaqiHindi.KanzCummal,9,2026
JK009139,0450AbuHasanMawardi.HawiKabir,1,213
JK009226,0499MurshidYahyaIbnShajari.Amali,2,312
JK009247,1345IbnCafifiKhudari.NurYaqin,1,142
JK009313,0942IbnYusufShami.SubulHuda,10,1934
JK009336,0606IbnAthirMajdDin.JamicUsul,2,407
JK009365,1031BahaDinCamili.Kashkul,2,487
JK009390,1423CabbasAhmadSaqr.JamicAhadith,12,3323
JK010344,0346Mascudi.MurujDhahab,1,166
JK010566,0280IbnTayfur.BallaghatNisa,1,126
JK010629,0656IbnFadlMuzaffarCiraqi.NagratIghrid,4,654
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,1,156
JK010676,0321IbnDuraydAzdi.TacliqMinAmali,2,901
JK010733,0911Suyuti.Izdihar,1,155
JK010738,0297IbnDawudZahiri.Zahra,1,129
JK010746,0657IbnIbrahimIrbili.MudhakaraFiAlqab,2,216
Kraken2106220218081,0322AbuHatimRazi.Zina,1,161
Kraken211005012007,0775Anonymous.InsafFiIntisaf,1,180
Kraken220218125255,1283SafaDinBandaniji.JamicAnwar,1,71
Kraken220413202218,0597IbnJawzi.MinhajQasidin,1,325
Kraken220413203004,0652Mahalli.HadaiqWardiyya,2,660
Kraken230110004547,0622IbnBadrDiyaDinMawsili.JamcBaynSahihayn,1,118
LAL2017040401,0276IbnQutaybaDinawari.FadlCarab,1,118
MMS00008,0843IbnKhatibNasiriyya.DurrMuntakhab,2,354
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,5,1618
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,1,135
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,2,443
Masaha000998Vols,0436SharifMurtada.Rasail,6,1158
Masaha001842Vols,0413ShaykhMufid.Irshad,6,1186
Masaha001920,0658IbnYusufGanji.Bayan,2,324
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,1,267
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,4,866
Masaha002027,0449AbuFathKarajiki.RisalaCalawiyya,1,164
Masaha002070,0380IbnIbrahimNucmani.Ghayba,4,1562
Masaha002310,0800IbnAbiHasanDaylami.GhurarAkhbar,6,1670
Masaha002336,0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali,5,1396
Masaha002473,0336IbnHumamIskafi.KifayatTalib,5,1335
Masaha002493,0400IbnMuhammadKhazzaz.KifayatAthar,1,131
Masaha002871,0333IbnCuqdahKufi.FadailAmirMuminin,4,1388
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,7,2263
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,6,1569
Masaha003104,0750IbnYusufZarandi.NazmDurar,1,238
Masaha003293,0803BahaDinNiliNajafi.MuntakhabAnwar,1,130
Masaha003294,0410IbnMardawayh.ManaqibCali,9,2350
Masaha003296Vols,0300IbnSulaymanKufi.ManaqibImam,21,4492
Masaha003299,0657SharafDinMawsili.NacimMuqim,1,307
Masaha004568Vols,0449AbuFathKarajiki.KanzFawaid,2,894
Masaha004648Vols,0320IbnMascudCayyashi.Tafsir,2,442
Masaha004761,0413ShaykhMufid.Kafia,3,581
Noorlib0005343,0612CaliIbnWalidYamani.DamighBatil,2,396
PV2024060601,1450MultipleAuthors.KutubArbaca,4,1548
PV2024060602,1450MultipleAuthors.KutubSitta,6,1536
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,4,812
Rafed0000160,1403HashimMacrufHasani.MinWahyThawraHusayniyya,1,111
Rafed0000167,1377SharafDinCamili.FusulMuhimma,1,299
Rafed0000175,1371RadiAlYasin.SulhHasan,1,87
Rafed0000185Vols,1450JacfarSubhani.SayyidMursalin,2,417
Rafed0000230Vols,1420JawadShubbar.AdabTaff,1,103
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,6,902
Rafed0000862,1373MuhammadHusaynKashifGhita.JannatMawa,1,148
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,18,6489
Rafed0001574,1391CabdRazzaqMuqarrim.MaqtalHusayn,1,129
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,5,1421
Rafed0001826,1403HashimMacrufHasani.DirasatFiHadith,2,635
Rafed0002197,1450AhmadMuhammadNadi.TarikhTabaristan,2,616
Rafed0002565Vols,1333CaliHairiYazdi.IlzamNasib,1,102
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,95,21675
Rafed0003228Vols,0568MuwaffaqKhwarazmi.MaqtalHusayn,2,427
Rafed0003376Vols,0631SayfDinAmidi.AbkarAfkar,10,2864
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,4,562
Rafed0003799Vols,1450NasirMakarimShirazi.NafahatQuran,1,238
Rafed0003882,1403HashimMacrufHasani.TarikhFiqhJacfari,1,244
Sham19Y0013252,0804IbnMulaqqin.Tawdih,2,432
Sham19Y0013572,0560WazirIbnHubayraShaybani.Ifsah,1,117
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,1,75
Sham19Y0014827,0825IbnNurDin.TaysirBayan,1,320
Sham19Y0017616,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,1,115
Sham19Y0017724,0911Suyuti.SharhShawahidMughni,1,74
Sham19Y0018144,0316AbuCawana.Mustakhraj,1,329
Sham19Y0018147,0736IbnDawadari.KanzDurar,2,248
Sham19Y0020591,1138IbnCabdHadiNurDinSindi.FathWadud,1,134
Sham19Y0020638,0581IbnKharratIshbili.JamcBaynSahihayn,1,274
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,7,1519
Sham19Y0036110,0856IbnDawudHanbali.KanzAkbar,1,95
Sham19Y0073348,1363CabdRahmanBarquqi.MajallatBayan,1,95
