id,book,alignments,ch_match
ALCorpus00028,0524IbnTumart.Caqida,1,155
AOCP2023090608,0636IbnCaskar.Takmila,6,997
AOCP2023090610Vols,0782Balansi.SilatJamc,4,732
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,1,226
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,3,616
AOCP202502141169Vols,0484AbuBakrSurabadi.Tafsir,7,626
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,2,238
AOCP20251104044,0567IbnKhashshabBaghdadi.IstidrakatCalaMaqamatHariri,1,133
AOCP20251104049,0595Daylami.IslahAkhlaq,1,129
AOCP20251104073,0682SirajDinUrmawi.LubabArbacin,1,156
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,1,171
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,1,147
AOCP20251104106,0855HusaynIbnAbdRahmanAhdal.KashfGhita,2,477
AOCP20251104122,0954MuhammadIbnCaliIbnCatiyya.TuhfatHabib,1,273
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,1,110
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,3,450
AOCP20251117019,0718RashidDinTabib.MiftahTafasir,2,424
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,227
EShia0071536,0363QadiNucman.TawilDacaim,1,129
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,1,244
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,2,141
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,5,1061
Hindawi013961474,1443SayyidQimni.NabiIbrahim,1,151
Hindawi014685395,1383CabbasMahmudCaqqad.JuhaDahikMudhik,1,167
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,1,231
Hindawi017506357,1392TahaHusayn.MaratIslam,9,1129
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,3,762
Hindawi018502737,1383CabbasMahmudCaqqad.Iblis,1,191
Hindawi019640759,1423TharwatAbaza.SardQisasi,3,612
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,19,4318
Hindawi028041486,1348AhmadTaymurBasha.AbuCalaMacarri,1,125
Hindawi028570502Vols,1381SalimHasan.MawsucatMisrQadima,1,173
Hindawi029285358,1361YusufAhmad.IslamFiHabasha,1,383
Hindawi030207395,1450SayyidCaliIsmacil.JuhudQabbaniMasrahiyyaFiMisr,1,82
Hindawi030284964,1443HasanHanafi.CarabHadhaZaman,1,90
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,7,1136
Hindawi030536269,1373AhmadAmin.DuhaIslam,3,444
Hindawi037420520,1392TahaHusayn.CalaHamishSira,1,127
Hindawi037926480,1377CadilZucaytar.HadaratCarab,1,353
Hindawi038196806,1371ZakiMubarak.WahyBaghdad,1,88
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,1,124
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,2,848
Hindawi047174958,1383CabbasMahmudCaqqad.MaraFiQuran,1,172
Hindawi048683693,1375MuhammadMabrukNafic.MaQablIslam,2,460
Hindawi049209759,1450JamalCumar.AnaNasrAbuZayd,1,152
Hindawi051869740,1381IbrahimMustafa.IhyaNahw,1,141
Hindawi053581373,1320AbuKhalilQabbani.NakirJamil,1,82
Hindawi059429042,1331JurjiZaydan.FatatGhassan,1,90
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,3,555
Hindawi061492425,1423TharwatAbaza.MinAqasisCarab,2,477
Hindawi061585791,1443SayyidQimni.IntikasatMuslimin,1,185
Hindawi062413635,1381IsmacilMazhar.QissatTufan,3,522
Hindawi063827241,1372MuhammadLutfiJumca.BaynaAsadIfriqiWaNamirItali,1,254
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,1,214
Hindawi069795368Vols,1443SayyidQimni.NabiMusaWaTallCamarna,1,171
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,4,835
Hindawi072836250,1378CabdWahhabCazzam.MahdCarab,1,183
Hindawi074291969Vols,1414ZakiNajibMahmud.QissatAdabFiCalam,1,89
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,8,1681
Hindawi079291538,1378CabdWahhabCazzam.DarbKalim,1,119
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,419
Hindawi083168619,1383CabbasMahmudCaqqad.SiddiqaBintSiddiq,2,290
Hindawi083863050,1379MuhammadAscadTalas.TarikhUmmaCasrInbithaq,1,163
Hindawi084602738,1450FirasSawwah.AllahKawnInsan,1,108
Hindawi085315384,1361CabdAllahHusayn.TarikhMinQablTarikh,2,380
Hindawi085938393,1368IbrahimCabdQadirMazini.SunduqDunya,1,107
Hindawi086930379,1378CabdWahhabCazzam.Shawarid,1,178
Hindawi091480429,1340NaccumShuqayr.TarikhSinaWaCarab,1,190
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,1,419
Hindawi092024806,1373AhmadAmin.FajrIslam,1,374
Hindawi094061468,1342MustafaLutfiManfaluti.Nazarat,1,82
Hindawi096081727,1389CisamDinHifniNasif.YahudiyyaFiCaqidaWaTarikh,1,157
Hindawi096279749,1352TadrusWahbi.CunwanTawfiq,5,860
Hindawi096809026,1368ShakibArslan.ShawqiSadaqatArbacinSana,1,184
Hindawi097029505,1344IliyasCabduhQudsi.NubdhaTarikhiyya,1,71
Hindawi097186416,1380MuhammadKamilHusayn.FiAdabMisrFatimiyya,1,80
JK000001,0505Ghazali.IhyaCulumDin,1,184
JK000021,0458Bayhaqi.ShucabIman,5,993
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,720
JK000024,0458Bayhaqi.FadailAwqat,1,122
JK000028,0728IbnTaymiyya.Istiqama,5,632
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,2,399
JK000035,0463IbnCabdBarr.AdabMujalasa,1,80
JK000046,0340IbnAcrabiBasri.ZuhdWaSifatZahidin,1,148
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,1,174
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,3,520
JK000058,0751IbnQayyimJawziyya.RisalaTabukiyya,1,179
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,1,90
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,4,540
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,3,368
JK000066,0885BurhanDinBiqaci.MasracTasawwuf,2,198
JK000069,0751IbnQayyimJawziyya.WabilSayyib,1,171
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,252
JK000077,0728IbnTaymiyya.ZuhdWaWarac,2,295
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,5,703
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,6,798
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,6,1192
JK000083,0751IbnQayyimJawziyya.HadiArwah,2,212
JK000085,0243HannadIbnSari.Zuhd,1,98
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,175
JK000088,0751IbnQayyimJawziyya.JalaAfham,1,159
JK000089,0751IbnQayyimJawziyya.HidayatHayara,2,375
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,182
JK000100,0751IbnQayyimJawziyya.ShifaCalil,4,629
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,7,1348
