id,book,alignments,ch_match
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,1,65
JK000849,0458IbnSidaMursi.Mukhassas,4,457
JK000975,0538JarAllahZamakhshari.MustaqsaFiAmthal,1,56
JK001043,0613IbnBaninDaqiqiNahwi.IttifaqMabani,1,90
JK001175,1318AhmadDimashqi.MucjamAsmaAshya,1,110
JK001460,0911Suyuti.MuzhirFiCulumLugha,1,196
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,1,296
JK003609,0764Safadi.WafiBiWafayat,5,1005
JK006922,0328IbnQasimAnbari.ZahirFiMacani,1,86
JK007040,0370AbuMansurAzhari.TahdhibLugha,273,40099
JK007134,0597IbnJawzi.NuzhatAcyun,1,80
JK010766,1102NurDinYusi.ZahrAkam,1,71
Kraken210903002705,0360HamzaIsfahani.DurraFakhira,1,61
Kraken210904174303,0470MuayyadFiDinShirazi.Majalis,1,125
MMS00013,0845Maqrizi.KhabarCanBashar,1,117
Masaha000955Vols,0393IbnHammadJawhari.SihahTajLugha,6,587
Masaha003492Vols,0538JarAllahZamakhshari.FaiqFiGharib,7,768
Masaha003514,0770IbnMuhammadFayyumiHamawi.MisbahMunir,1,78
Masaha003644,0502RaghibIsbahani.Mufradat,1,112
Masaha003682Vols,0573NashwanHimyari.ShamsCulum,9,884
Masaha003703Vols,0395IbnFarisQazwini.MucjamMaqayis,19,2447
Masaha004561Vols,0283AbuIshaqThaqafi.Gharat,1,84
Rafed0002905Vols,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,89
Sham19Y0003742,1304AhmadFarisShidyaq.JasusCalaQamus,2,204
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,2,179
Sham19Y0013249,0244IbnSikkit.Alfaz,1,77
Sham19Y0014320,0356AbuCaliQali.BaricFiLugha,59,10065
Sham19Y0014323,0309KuracNaml.Muntakhab,1,80
Sham19Y0014443,0347IbnDurustawayh.TashihFasih,1,139
Sham19Y0014483,0674IbnSaci.DurrThamin,2,209
Sham19Y0017104,0633BattalRukabi.NazmMustaczab,2,267
Sham19Y0017124,0581AbuMusaMadini.MajmucMughith,5,490
Sham19Y0017667,0400IbnHaddad.Afcal,1,113
Sham19Y0017715,0749ZaynDinIbnWardi.SharhAlfiyyatIbnMalik,1,43
Sham19Y0017879,0510CawtabiSuhari.Ibana,57,7197
Sham19Y0018194,0489Waqqashi.TacliqCalaMuwatta,1,69
Sham19Y0018254,0650IbnMuhammadRadiDinSaghani.Takmila,139,16509
Sham19Y0018257,0360HamzaIsfahani.Tanbih,1,153
Sham19Y0019199,1067HajjiKhalifa.SullamWusul,2,279
Sham19Y0020949,0356AbuCaliQali.MaqsurWaMamdud,1,89
Sham19Y0096629,1349CabdHamidFarahi.MufradatQuran,1,91
Sham19Y0120922,0542IbnCaliDiyaDinIbnShajari.Amali,1,137
Sham19Y0122187,0471CabdQahirJurjani.DarjDurar,1,146
Sham19Y0133417,0215AbuZaydAnsari.NawadirFiLugha,1,120
Sham19Y0151010,0276IbnQutaybaDinawari.MasailWaAjwiba,2,464
ShamAY0031578,0606FakhrDinRazi.MafatihGhayb,1,75
ShamAY0032379,0388AbuSulaymanKhattabi.GharibHadith,4,747
ShamAY0034073,0885BurhanDinBiqaci.NazmDurar,2,232
ShamAY0034662,1010TaqiDinGhazzi.TabaqatSaniya,1,146
ShamAY0034676,0538JarAllahZamakhshari.AsasBalagha,5,426
ShamAY0034694,1119IbnMacsum.TirazAwwal,6,1077
ShamIbadiyya0000882,0321IbnDuraydAzdi.Malahin,1,107
Shamela0000722,0421IbnMuhammadMarzuqi.AmaliMarzuqi,1,106
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,1,147
Shamela0000761,0650IbnMuhammadRadiDinSaghani.CubabZakhir,40,4739
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,74,7626
Shamela0002491,0427Sahmi.Sualat,1,103
Shamela0002911,0597IbnJawzi.GharibHadith,1,104
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,3,502
Shamela0005793,0630IbnAthirCizzDin.LubabFiTahdhibAnsab,1,226
Shamela0006234,0911Suyuti.TabaqatMufassirin,1,108
Shamela0006674,0852IbnHajarCasqalani.DurarKamina,1,142
Shamela0006743,0429AbuMansurThacalibi.YatimatDahr,1,377
Shamela0006744,0911Suyuti.BughyatWucat,3,485
Shamela0006897,0382IbnCabdAllahCaskari.JamharatAmthal,3,257
Shamela0007032,0321IbnDuraydAzdi.JamharatLugha,2,171
Shamela0007508,0244IbnSikkit.IslahMantiq,1,112
Shamela0009107,0393AbuTahirMukhallis.Mukhallisiyyat,1,113
Shamela0009252,0395IbnFarisQazwini.MujmalLugha,25,3149
Shamela0009757,0458IbnSidaMursi.MuhkamWaMuhit,40,5015
Shamela0009788,0626YaqutHamawi.MucjamUdaba,9,1614
Shamela0009790,0789IbnMuhammadKhuzaci.TakhrijDalalat,1,152
Shamela0009977,0395IbnFarisQazwini.Sahibi,2,483
Shamela0010525,0646IbnQifti.InbahRuwat,6,3290
Shamela0010533,0400ZaydIbnRifaca.Amthal,13,3128
Shamela0011469,0421IbnMuhammadMarzuqi.AzminaWaAmkina,7,842
Shamela0012317,0562Samcani.Ansab,2,641
Shamela0012396,0421Miskawayh.Tajarib,1,140
Shamela0012406,0597IbnJawzi.Muntazam,1,131
Shamela0012929,0518IbnMuhammadMaydaniNaysaburi.MajmacAmthal,1,95
Shamela0013031,0646IbnQifti.Muhammadun,1,277
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,1,70
Shamela0023775,0255Jahiz.Hayawan,1,73
Shamela0026349,0276IbnQutaybaDinawari.AdabKatib,1,82
Shamela0026536,0421IbnMuhammadMarzuqi.SharhDiwanHamasa,1,101
Shamela0027084,0945ShamsDinDawudi.TabaqatMufassirin,2,289
Shamela0028100,0393IbnHammadJawhari.MuntakhabMinSihahJawhari,3,240
Shamela0036951,0911Suyuti.HusnSamt,1,168
Shamela0037461,0385SahibIbnCabbadTalqani.Ruznamaja,3,434
Shamela0037713,0716NajmDinTufi.Intisarat,1,160
Shia001432Vols,1111Majlisi.BiharAnwar,1,102
Shia001544Vols,1120CaliKhanMadani.RiyadSalihin,1,145
Shia001615Vols,1405CaliShahrudi.MustadrakSafinatBihar,1,150
Shia002341Vols,0460ShaykhTusi.Tibyan,7,1199
Shia002702Vols,1270ShihabDinAlusi.RuhMacani,1,75
Shia003355,0385IbnNadim.Fihrist,1,146
Shia003364Vols,1351YusufIlyanSarkis.MucjamMatbucat,1,128
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,6,1225
Shia003887Vols,0170KhalilFarahidi.Cayn,740,159461
Shia003895Vols,0224QasimIbnSallam.GharibHadith,2,215
Shia003900,1450MuhammadHasanBakkai.TartibIslahMantiq,1,112
Shia003923Vols,0606IbnAthirMajdDin.NihayaFiGharib,3,321
Shia003932Vols,0686RadiDinAstarabadhi.SharhShafiyaIbnHajib,1,95
Shia003957Vols,0817MajdDinFiruzabadi.QamusMuhit,21,2212
Shia003965Vols,1205MurtadaZabidi.TajCarus,71,7128
Zaydiyya0000570BK3,1250Shawkani.HawashiCalaSharhAzhar,1,106
