id,book,alignments,ch_match
AOCP20240305136,0872CimadDinIdris.CuyunAkhbar,2,686
AOCP20251104114Vols,0910IbnAbiJumhurAhsai.MudihDiraya,1,126
AOCP20251104119,0936MuhammadIbnCaliShatibi.CuyunNazirin,1,81
AOCP20251104122,0954MuhammadIbnCaliIbnCatiyya.TuhfatHabib,1,76
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,3,686
GVDB20200108,0375IkhwanSafa.JamicatJamica,12,3701
GVDB20230116,0375IkhwanSafa.JamicatJamicaBohra,9,3771
Hindawi018605304,1383CabbasMahmudCaqqad.SacatBaynaKutub,1,312
Hindawi019179686,1373AhmadAmin.MabadiFalsafa,2,290
Hindawi019720463,1450FirasSawwah.AlghazInjil,10,5468
Hindawi020618509,1383CabbasMahmudCaqqad.InsanFiQuran,3,1606
Hindawi025730597,1381IsmacilMazhar.TaaththurThaqafaCarabiyya,2,317
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,2,298
Hindawi030850472,1450FirasSawwah.LughzCishtar,9,5383
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,15,4541
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,12,5758
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,2,349
Hindawi040948193,1372MuhammadLutfiJumca.TarikhFalasifatIslam,15,4221
Hindawi048270516,1358TantawiJawhari.AynaInsan,7,2807
Hindawi049250841,1377CadilZucaytar.IbnSina,4,868
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,4,1488
Hindawi057193724,1443HasanHanafi.NaqlIlaIbdacCard,1,147
Hindawi059507481,1371ZakiMubarak.AkhlaqCindaGhazali,2,273
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,144
Hindawi062929285,1450FirasSawwah.AramDimashqWaIsrail,9,5316
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,3,458
Hindawi068585916,1390AhmadFuadAhwani.MadarisFalsafiyya,1,118
Hindawi072573693,1383CabbasMahmudCaqqad.IbnSina,1,163
Hindawi072828093,1450FirasSawwah.DinInsan,8,5317
Hindawi081316951,1371ZakiMubarak.Tasawwuf,4,673
