id,book,alignments,ch_match
AOCP20251104099,0805CabdKarimJili.KamalatIlahiyya,1,109
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,223
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,1,86
Hindawi091480429,1340NaccumShuqayr.TarikhSinaWaCarab,1,96
Hindawi092028080,1362CabdCazizBishri.Qutuf,1,153
Hindawi092731807,1382TahaCabdBaqiSurur.Hallaj,1,193
JK000011,0256Bukhari.AdabMufrad,1,274
JK000021,0458Bayhaqi.ShucabIman,5,978
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,151
JK000110,0256Bukhari.Sahih,7,1445
JK000130,0303Nasai.SunanSughra,2,331
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,179
JK000140,0279Tirmidhi.Sunan,3,558
JK000142,0275AbuDawudSijistani.Sunan,7,1311
JK000147,0204Shafici.Umm,1,150
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,1,285
JK000154,0620IbnQudamaMaqdisi.Mughni,1,171
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,2,309
JK000166,0852IbnHajarCasqalani.FathBari,2,303
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,214
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,2,115
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,189
JK000333,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,1,131
JK000350,0728IbnTaymiyya.RaddCalaAkhnai,1,202
JK000366,0842IbnNasirDinDimashqi.RaddWafir,4,435
JK000394,1237Jabarti.CajaibAthar,2,349
JK000418,1038CabdQadirCaydarus.TarikhNurSafir,1,162
JK000448,0562Samcani.AdabImla,1,206
JK000465,1255Shawkani.FathQadir,2,510
JK000467,0405HakimNaysaburi.Mustadrak,3,383
JK000469,0321Tahawi.SharhMacaniAthar,1,109
JK000474,0360Tabarani.MucjamKabir,1,238
JK000475,0303Nasai.SunanKubra,2,422
JK000477,0385Daraqutni.Sunan,1,131
JK000482,0241IbnHanbal.FadailSahaba,1,152
JK000484,0458Bayhaqi.SunanKubra,8,1390
JK000485,0307AbuYaclaMawsili.Musnad,3,420
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,3,535
JK000494,0204Shafici.Musnad,2,315
JK000532,0748Dhahabi.TadhkiratHuffaz,1,235
JK000537,0643IbnSalahShahrazuri.MuqaddimatCulumHadith,2,494
JK000560,0204Shafici.IkhtilafHadith,1,155
JK000585,0463IbnCabdBarr.TamhidMuwatta,1,179
JK000621,0310IbnAhmadDulabi.Dhariyya,1,178
JK000622,0351IbnAhmadSijzi.MuntaqaMinMusnadMuqillin,1,191
JK000624,0414AbuQasimRazi.Fawaid,1,241
JK000663,0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya,3,644
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,1,173
JK000698,0458Bayhaqi.Ictiqad,1,166
JK000707,0807NurDinHaythami.MawaridZaman,1,124
JK000724,0294IbnNasrMarwazi.TaczimQadrSalat,1,146
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,1,150
JK000758,0285IbrahimHarbi.GharibHadith,1,184
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,1,127
JK000776,0463KhatibBaghdadi.MuwaddihAwham,1,193
JK000786,0235IbnAbiShayba.Musannaf,1,104
JK000787BK2,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,1,281
JK000829,0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib,1,236
JK000868,0308AbuSacidJanadi.FadailMadina,1,173
JK000906,1270ShihabDinAlusi.RuhMacani,1,182
JK000913,0676Nawawi.Majmuc,1,286
JK000916,0571IbnCasakir.TarikhDimashq,7,1366
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,255
JK000918,0369AbuShaykhIsbahani.AkhlaqNabi,1,180
JK000981,0802IbnMusaAbnasi.ShadhaFayyah,2,510
JK000990,1338TahirJazairiDimashqi.TawjihNazar,4,554
JK000995,1182IbnIsmacilSancani.TawdihAfkar,2,272
JK000998,1255Shawkani.BadrTalic,6,998
JK001011,0829TaqiDinDimashqiHisni.DafcShubh,1,135
JK001031,0852IbnHajarCasqalani.ImtacBiArbacin,3,695
JK001084,0575IbnKhayrIshbili.Fahrasa,2,280
JK001103,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,1,213
JK001117,0694MuhibbDinTabari.KhulasatSiyar,1,139
JK001156,0862IbnMuhammadMujari.Barnamaj,1,113
JK001197,1332IbnMuhammadJamalDinQasimi.MawcizatMuminin,1,132
JK001226,0744IbnCabdHadi.SarimMunki,1,265
JK001249,0676Nawawi.Adhkar,2,416
JK001263,0377IbnAhmadCasqalani.TanbihWaRadd,1,147
JK001303,0911Suyuti.KhasaisKubra,2,392
JK001330,0874IbnTaghribirdi.NujumZahira,6,740
JK001336,0850ShihabDinIbshihi.Mustatraf,2,732
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,1,152
JK001503,0463IbnCabdBarr.IstidhkarJamic,3,483
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,2,328
JK003504,0249Azraqi.AkhbarMakka,1,125
JK003608,0902Sakhawi.DawLamic,278,69633
