id,book,alignments,ch_match
AOCP2023090610Vols,0786Balansi.SilatJamc,1,90
AOCP2023090638Vols,1100Izkawi.KashfGhumma,4,583
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,114
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,6,665
EScr202211221604,0334Azdi.TarikhMawsil,5,1607
EScr221025,0335Suli.MaLamYunshar,1,115
GVDB20200219,0750Anonymous.SirajZulma,1,443
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,4,981
Hindawi014252850,1392TahaHusayn.BaynaBayna,1,398
Hindawi014758020,1350MuhammadTawfiqBakri.FuhulBalagha,2,381
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,2,230
Hindawi016420804,1363CabdRahmanBarquqi.Firdaws,2,288
Hindawi017083713,1379MuhammadAscadTalas.TarbiyaWaTaclimFiIslam,1,120
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,27,4104
Hindawi017506357,1392TahaHusayn.MaratIslam,1,122
Hindawi019139738,1371ZakiMubarak.Badaic,2,271
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,3,1087
Hindawi025936081,1378KhalilMardam.IbnMuqaffac,2,333
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,7,1671
Hindawi026931350,1383CabbasMahmudCaqqad.CamrIbnCas,1,140
Hindawi027508303,1377NiqulaFayad.Khitaba,7,1826
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,7,1875
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,3,885
Hindawi030536269,1373AhmadAmin.DuhaIslam,34,6663
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,21,8804
Hindawi031705303,1418AminSalama.DhatWaLadhat,2,243
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,3,835
Hindawi036246180,1350MuhammadSibaci.Dumuc,1,246
Hindawi037926480,1377CadilZucaytar.HadaratCarab,1,82
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,3,815
Hindawi039141640,1331IbnAminShinqiti.MucallaqatCashar,1,86
Hindawi039308515,1383CabbasMahmudCaqqad.DhuNuraynCuthmanIbnCaffan,1,200
Hindawi040505807,1362CabdCazizBishri.Mukhtar,2,325
Hindawi040706149,1392TahaHusayn.JannatHayawan,2,288
Hindawi041584975,1331RuhiKhalidi.TarikhCilmAdab,2,345
Hindawi041806905,1376ZakiMuhammadHasan.KunuzFatimiyya,1,129
Hindawi046307961,1392TahaHusayn.FitnaKubraCaliWaBanuhu,2,999
Hindawi046486938,1381MarunCabbud.SubulWaManahij,1,113
Hindawi047090584,0255Jahiz.Rasail,2,219
Hindawi048252913,1368CaliJarim.DiwanCaliJarim,1,93
Hindawi048607936,1300ButrusBustani.UdabaCarabFiJahiliyyaWaSadrIslam,8,927
Hindawi048683693,1375MuhammadMabrukNafic.MaQablIslam,2,280
Hindawi049270639,1365TahaRawi.BaghdadMadinatSalam,1,184
Hindawi049296385,1373HabibZayyat.MaraFiJahiliyya,1,218
Hindawi049493751,1377CaliZarifAczami.TarikhBasra,1,176
Hindawi049525031,1348AhmadTaymurBasha.MusiqaWaGhuna,2,345
Hindawi050704646,1371ZakiMubarak.HubbIbnAbiRabicaWaShicruhu,24,4145
Hindawi050926304,1372KurdCali.RasailBulagha,3,351
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,1,97
Hindawi051869740,1381IbrahimMustafa.IhyaNahw,1,92
Hindawi052963131,1373AhmadAmin.SaclawaWaFutuwwaFiIslam,1,284
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,2,368
Hindawi053526174,1381MarunCabbud.HibrCalaWaraq,1,190
Hindawi059250728,1372KurdCali.IdaraIslamiyyaFiCizzCarab,12,2379
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,6,744
Hindawi060208373,1357AnisZakariyaNusuli.DawlaUmawiyyaFiSham,4,721
Hindawi060292585,1363CabdRahmanBarquqi.HadaratCarabFiAndalus,5,871
Hindawi061404864,1379KamilKilani.MasaricAcyan,6,1483
Hindawi061483693,1385AsadRustam.MustalahTarikh,1,92
Hindawi061485748,1400TawfiqSacidRafici.MaWaraBihar,1,81
Hindawi061827135,1379MuhammadAscadTalas.TarikhUmmaCasrIttisaq,1,146
Hindawi062591496,1384AhmadAhmadBadawi.Sibawayh,1,132
Hindawi063950852,1349MuhammadMuwaylihi.HadithCisaIbnHisham,5,1170
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,22,4232
Hindawi068383692,1383CabbasMahmudCaqqad.MucawiyaIbnAbiSufyan,3,570
Hindawi070358069,1434CabdGhaffarMakkawi.QasidaWaSura,1,244
Hindawi070593971,1368CaliJarim.FarisBaniHamdan,1,157
Hindawi071490515,1381MarunCabbud.AdabCarab,8,2144
Hindawi072836250,1378CabdWahhabCazzam.MahdCarab,2,216
Hindawi073070404,1383CabbasMahmudCaqqad.ShacirGhazalCumarIbnAbiRabica,8,1702
Hindawi074257591,1387MuhammadFaridAbuHadid.FathCarabLiMisr,1,157
Hindawi074268029,1331JurjiZaydan.CabdRahmanNasir,1,135
Hindawi075352027,1370NabawiyyaMusa.MutalacaCarabiyya,2,190
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,11,3090
Hindawi079708060,1372KhalilSakakini.MutalacatFiLughaWaAdab,1,228
Hindawi080268240,1348AhmadTaymurBasha.HubbWaJamalCindaCarab,8,1536
Hindawi080313908,1350MuhammadSibaci.AbtalMisr,1,170
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,502
Hindawi081504027,1331JurjiZaydan.CabbasaUkhtRashid,1,163
Hindawi082068526,1383CabbasMahmudCaqqad.CabqariyyatCumar,2,612
Hindawi083020303,1379MuhammadAscadTalas.TarikhUmmaCasrIzdihar,6,1664
Hindawi083851413,1383CabbasMahmudCaqqad.JamilButhayna,2,229
Hindawi083863050,1379MuhammadAscadTalas.TarikhUmmaCasrInbithaq,1,103
Hindawi084602738,1450FirasSawwah.AllahKawnInsan,1,256
Hindawi084739682,1372KurdCali.QadimWaHadith,6,2549
Hindawi084858130,1364ImamShaficiAbuShanab.BunatIslam,3,901
Hindawi085846859,1396RaifKhuri.MacaCarab,1,236
Hindawi086491805,1423TharwatAbaza.ThummaTashruqShams,1,85
Hindawi091363636,1348AhmadTaymurBasha.LahjatCarab,1,194
Hindawi091480429,1340NaccumShuqayr.TarikhSinaWaCarab,2,335
Hindawi091818506,1383CabbasMahmudCaqqad.CaraisWaShayatin,2,365
Hindawi092024806,1373AhmadAmin.FajrIslam,6,956
Hindawi092028080,1362CabdCazizBishri.Qutuf,2,233
Hindawi092480708,1371ZakiMubarak.MadamicCushshaq,6,2134
Hindawi092527518,1331JurjiZaydan.CadhraQuraysh,1,87
Hindawi092529537,1386TahirTanahi.AmirQasrDhahab,1,86
Hindawi093039714,1359AminRihani.TarikhNajdHadith,1,147
Hindawi093197385,1392TahaHusayn.MiratDamirHadith,1,91
Hindawi093681649,1450CabdCazizAminKhanji.ShahiratNisaFiCalamIslami,1,258
Hindawi094061468,1342MustafaLutfiManfaluti.Nazarat,2,294
Hindawi095297381,1383CabbasMahmudCaqqad.AbuNuwas,1,167
Hindawi095392585,1345LouisCheikho.AsbabTarab,1,210
Hindawi095926405Vols,0375IkhwanSafa.Rasail,1,116
Hindawi096385968,1383CabbasMahmudCaqqad.CabqariyyatSiddiq,1,151
Hindawi096940275,1331JurjiZaydan.Ramadan,1,166
JK000001,0505Ghazali.IhyaCulumDin,3,379
JK000003,0597IbnJawzi.DhammHawa,2,160
JK000005,0463IbnCabdBarr.JamicBayan,1,90
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,494
JK000021,0458Bayhaqi.ShucabIman,5,655
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,189
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,3,496
JK000049,0281IbnAbiDunya.Hilm,1,145
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,1,128
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,1,181
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,2,564
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,90
JK000105,0751IbnQayyimJawziyya.ZadMacad,2,395
JK000107,0666IbnAbiBakrZaynDinRazi.MukhtarSihah,1,89
JK000123,1182IbnIsmacilSancani.SubulSalam,3,707
JK000127,0795IbnRajabHanbali.TakhwifMinNar,1,172
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,1,101
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,2,704
JK000154,0620IbnQudamaMaqdisi.Mughni,1,149
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,5,1081
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,2,267
JK000166,0852IbnHajarCasqalani.FathBari,1,174
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,1,280
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,263
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,1,109
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,2,276
JK000239,0388AbuSulaymanKhattabi.GharibHadith,21,3187
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,2,192
JK000286,0370IbnCaliJassas.FusulFiUsul,1,103
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,3,352
JK000298,1031CabdRaufMunawi.FaydQadir,1,79
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,1,158
JK000334,0429IbnTahirBaghdadi.FarqBaynaFiraq,1,149
JK000365,0728IbnTaymiyya.MinhajSunna,2,587
JK000395,0409CabdGhaniAzdi.Mutawarin,3,892
JK000412,0240IbnKhayyatCusfuri.Tarikh,1,121
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,10,2698
JK000422,0360Ramhurmuzi.AmthalHadith,2,203
JK000429,0748Dhahabi.Kabair,1,179
JK000447,0338AbuJacfarNahhas.MacaniQuran,1,110
JK000465,1255Shawkani.FathQadir,3,277
JK000467,0405HakimNaysaburi.Mustadrak,1,216
JK000471,0762IbnYusufZaylaci.NasbRaya,1,593
JK000474,0360Tabarani.MucjamKabir,3,779
JK000477,0385Daraqutni.Sunan,3,1150
JK000480,0454Qudaci.MusnadShihab,1,95
JK000483,0282IbnAbiUsamaTamimi.BughyaBahith,1,105
JK000484,0458Bayhaqi.SunanKubra,2,247
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,132
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,6,987
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,7,1090
JK000585,0463IbnCabdBarr.TamhidMuwatta,5,670
JK000599,0360Tabarani.AhadithTiwal,1,151
JK000603,0643IbnSalahShahrazuri.SiyanatSahihMuslim,1,120
JK000637,0807NurDinHaythami.MajmacZawaid,4,913
JK000639,0307AbuYaclaMawsili.Mafarid,1,150
JK000654,0281IbnAbiDunya.QadaHawaij,1,121
JK000706,0330IbnIsmacilMahamili.Amali,1,210
JK000718,0224QasimIbnSallam.GharibHadith,3,248
JK000758,0285IbrahimHarbi.GharibHadith,1,156
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,1,141
JK000771,0360Ramhurmuzi.MuhaddithFasil,1,91
JK000776,0463KhatibBaghdadi.MuwaddihAwham,1,131
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,22,3460
JK000781,0478ImamHaramaynJuwayni.BurhanFiUsulFiqh,1,155
JK000786,0235IbnAbiShayba.Musannaf,1,133
JK000791,0597IbnJawzi.ZadMasir,2,367
JK000800,0487AbuCubaydBakri.MucjamMaIstacjama,10,1989
JK000803,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,1,162
JK000829,0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib,1,148
JK000830,0379MuhammadRabci.WasayaCulama,1,163
JK000849,0458IbnSidaMursi.Mukhassas,4,415
JK000855,0271CabbasDuri.TarikhIbnMacin,1,144
JK000871,0370IbnCaliJassas.AhkamQuran,1,119
JK000882,0518IbnMuhammadMaydaniNaysaburi.MajmacAmthal,28,5420
JK000888,0977KhatibShirbini.MughniMuhtaj,1,281
JK000906,1270ShihabDinAlusi.RuhMacani,5,676
JK000910,0597IbnJawzi.Adhkiya,1,354
JK000911,0630IbnAthirCizzDin.Kamil,27,5866
JK000916,0571IbnCasakir.TarikhDimashq,111,21919
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,369
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,33,4823
JK000919BK2,0356AbuCaliQali.DhaylAmali,19,3072
JK000919BK3,0356AbuCaliQali.Nawadir,2,272
JK000927,0362AbuFarajIsbahani.Aghani,180,29308
JK000952,0562Samcani.Ansab,1,191
JK000974,0487AbuCubaydBakri.FaslMaqal,12,1895
JK000975,0538JarAllahZamakhshari.MustaqsaFiAmthal,14,2340
JK000990,1338TahirJazairiDimashqi.TawjihNazar,2,227
JK000999,0597IbnJawzi.BustanWacizin,2,276
JK001001,0739JalalDinQazwini.IdahFiCulumBalagha,5,532
JK001016,0516IbnCaliHariri.DurratGhawwas,2,229
JK001019,0471CabdQahirJurjani.DalailIcjaz,1,88
JK001020,0403AbuBakrBaqillani.IcjazQuran,11,2623
JK001021,0786IbnCabdRahmanJamalDinHubayshi.NashrTayy,1,167
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,7,1377
JK001039,0281IbnAbiDunya.IshrafFiManazil,3,425
JK001040,0281IbnAbiDunya.IslahMal,1,89
JK001043,0613IbnBaninDaqiqiNahwi.IttifaqMabani,1,110
JK001090,0466IbnSinanKhafaji.SirrFasaha,1,120
JK001095,0434IbnAhmadHarawi.Fawaid,1,160
JK001096,0390IbnCabdAllahCaskari.HaththCalaTalabCilm,1,85
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,21,2855
JK001109,0170KhalilFarahidi.JumalFiNahw,4,395
JK001117,0694MuhibbDinTabari.KhulasatSiyar,1,106
JK001128,0337IbnIshaqZajjaji.Lamat,1,79
JK001131,0761JamalDinIbnHisham.MughniLabib,4,434
JK001138,0711IbnManzurIfriqi.MulhaqAghani,7,966
JK001189,0590IbnNasrJalalDinShayzari.ManhajMasluk,1,213
JK001213,0388AbuSulaymanKhattabi.Cuzla,3,336
JK001224,0538JarAllahZamakhshari.MufassalFiSuncatIcrab,2,263
JK001231,0761JamalDinIbnHisham.SharhShudhurDhahab,1,122
JK001233,0764Safadi.ShucurBiCur,1,237
JK001248,0471IbnMuhammadIsfaraini.TabsirFiDin,1,146
JK001262,0403AbuBakrBaqillani.TamhidAwail,1,119
JK001264,0614IbnAhmadIbnKhumayrSabti.TanzihAnbiya,1,74
JK001288,0458Bayhaqi.ZuhdKabir,1,130
JK001296,0231IbnSallamJumahi.TabaqatFuhulShucara,16,2292
JK001297,0509IbnShahridarDaylami.Firdaws,2,367
JK001302,0392IbnJinniMawsili.Khasais,4,460
JK001305,0837IbnHijjaHamawi.KhizanatAdab,1,118
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,5,1034
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,1,79
JK001325,1315Salawi.IstiqsaLiAhkbar,3,490
JK001327,0316IbnSarrajNahwi.UsulFiNahw,6,1136
JK001330,0874IbnTaghribirdi.NujumZahira,3,286
JK001336,0850ShihabDinIbshihi.Mustatraf,34,5863
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,5,1541
JK001417,0338AbuJacfarNahhas.IcrabQuran,1,98
JK001424,0577AbuBarakatAnbari.InsafFiMasail,1,91
JK001460,0911Suyuti.MuzhirFiCulumLugha,10,1465
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,17,4222
JK001487,0387IbnBattaCukbari.IbanaCanSharica,1,95
JK001493,0292Yacqubi.Tarikh,4,800
JK001496,0538JarAllahZamakhshari.Kashshaf,3,353
JK001503,0463IbnCabdBarr.IstidhkarJamic,6,1188
JK003609,0764Safadi.WafiBiWafayat,68,11533
JK005202,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha,1,109
JK006476,0489IbnMuhammadSamcani.TafsirQuran,3,360
JK006478,0606FakhrDinRazi.MafatihGhayb,4,649
JK006705,0911Suyuti.HamcHawamic,1,60
JK006801,0852IbnHajarCasqalani.MatalibCaliya,2,648
JK006838,0458Bayhaqi.DalailNubuwwa,1,103
JK006886,1206IbnCabdWahhab.MukhtasarSira,2,361
JK006896,1206IbnCabdWahhab.KhutabMinbariyya,1,155
JK006900,0542IbnBassamShantarini.Dhakhira,10,1164
JK006906,0471CabdQahirJurjani.AsrarBalagha,4,430
JK006907,0659SadrDinBasri.Hamasa,62,8974
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,65,10337
JK006910,0395AbuHilalCaskari.Sinacatayn,12,1920
JK006912,0170AbuZaydQurashi.JamharatAshcarCarab,6,1481
JK006914,0616MuhibbDinCukbari.SharhDiwanMutanabbi,3,260
JK006919,0502RaghibIsbahani.MuhadaratUdaba,34,4701
JK006962,0458IbnSidaMursi.MuhkamWaMuhit,3,349
JK007001,0306Wakic.AkhbarQudat,3,376
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,276
JK007040,0370AbuMansurAzhari.TahdhibLugha,12,1780
JK007041,1204SulaymanJamal.Hashiya,1,267
JK007043,0321Tahawi.SharhMushkilAthar,2,307
JK007044,1014MullaCaliQari.MirqatMafatih,1,161
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,2,220
JK007056,0597IbnJawzi.ZirafWaMutamajinin,1,68
JK007063,0597IbnJawzi.Tabsira,4,835
JK007078,0463KhatibBaghdadi.FaqihWaMutafaqqih,1,92
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,20,2702
JK007084,0737IbnMuhammadIbnHajjFasi.Madkhal,1,116
