id,book,alignments,ch_match
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,2,276
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,3,1619
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,7,1375
EScr20120414,0502RaghibIsbahani.AdabIkhtilatNas,1,111
EScr202211221604,0334Azdi.TarikhMawsil,5,1540
EShia0086596,0363QadiNucman.ManaqibWaMathalib,3,421
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,1,100
JK000001,0505Ghazali.IhyaCulumDin,18,5171
JK000002,0281IbnAbiDunya.TawaducWaKhumul,1,225
JK000015,0281IbnAbiDunya.MakarimAkhlaq,20,5703
JK000021,0458Bayhaqi.ShucabIman,31,6361
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,36,11957
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,4,671
JK000038,0281IbnAbiDunya.Manamat,2,870
JK000042,0281IbnAbiDunya.Awliya,2,559
JK000049,0281IbnAbiDunya.Hilm,2,291
JK000050,0281IbnAbiDunya.Hawatif,3,799
JK000055,0181IbnMubarak.Zuhd,2,697
JK000083,0751IbnQayyimJawziyya.HadiArwah,2,370
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,3,735
JK000099,0751IbnQayyimJawziyya.Salat,1,167
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,390
JK000110,0256Bukhari.Sahih,4,1276
JK000130,0303Nasai.SunanSughra,3,604
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,3,299
JK000187,1255Shawkani.QawlMufid,2,279
JK000213,0526IbnAbiYacla.TabaqatHanabila,4,558
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,8,2084
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,65
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,1,160
JK000299,0861IbnHumam.SharhFathQadir,3,1404
JK000328,0620IbnQudamaMaqdisi.HikayatMunazara,1,117
JK000362,0728IbnTaymiyya.DarTacarud,4,843
JK000370,0728IbnTaymiyya.SarimMaslul,5,1713
JK000381,0728IbnTaymiyya.MajmucFatawa,8,1716
JK000384,0395IbnMandaMuhammad.Iman,1,128
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,2,966
