id,book,alignments,ch_match
JK000147,0204Shafici.Umm,2,192
JK000154,0620IbnQudamaMaqdisi.Mughni,2,308
JK000198,1189CaliCadawi.HashiyatCadawi,1,146
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,1,112
JK000252,0880IbnAhmadShamsDinAsyuti.JawahirCuqud,1,178
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,1,107
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,2,284
JK000299,0861IbnHumam.SharhFathQadir,1,62
JK000303,0476AbuIshaqShirazi.TanbihFiFiqhShafici,1,101
JK000494,0204Shafici.Musnad,1,61
JK000787BK1,0620IbnQudamaMaqdisi.MuqnicFiFiqh,1,73
JK000787BK2,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,1,106
JK000788,0885CalaDinMardawi.Insaf,1,114
JK000913,0676Nawawi.Majmuc,2,166
JK001244,1337MuhammadZahriGhamrawi.SirajWahhaj,1,62
JK006803,0744IbnCabdHadi.TanqihTahqiq,1,112
JK007060,0794BadrDinZarkashi.BahrMuhit,1,142
JK007113,0926ZakariyyaAnsari.AsnaMatalib,1,82
JK007130,1078ShaykhiZadahDamadAfandi.MajmacAnhur,1,66
JK009139,0450AbuHasanMawardi.HawiKabir,9,1248
JK009140,0560WazirIbnHubayraShaybani.IkhtilafAimma,1,87
JK009404,0683IbnMahmudMajdDinMawsili.IkhtiyarLiTaclil,1,103
JK011153,0682CabdRahmanIbnQudama.SharhKabir,1,101
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,1,146
Masaha000722Vols,0481IbnBarrajTarabulusi.Muhadhdhib,8,957
Masaha000749Vols,0726CallamaHilli.IrshadAdhhan,1,153
Masaha000989,0413ShaykhMufid.Muqnica,1,132
Masaha001052,0481IbnBarrajTarabulusi.JawahirFiqh,4,705
Masaha001084Vols,0755NajmDinZahdari.IdahTaraddudat,8,1206
Masaha001108Vols,0910IbnAbiJumhurAhsai.CawaliLaali,2,295
Masaha001127Vols,0840QattanHilli.MacalimDin,1,153
Masaha001130Vols,0965ShahidThani.Istiqsa,3,356
Masaha001142Vols,0965ShahidThani.RawdaBahiyya,1,163
Masaha001170,0966ShahidThani.FawaidQawacid,4,596
Masaha002999Vols,1373MuhammadHusaynKashifGhita.TahrirMajalla,21,5314
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,3,573
Rafed0003793Vols,0436SharifMurtada.NafaisTawil,3,486
Rafed002622,1231HusaynQummi.QawaninUsul,1,118
Sham19Y0013241,0606IbnAthirMajdDin.Shafi,4,556
Sham19Y0013246,0458AbuYaclaIbnFarra.MasailFiqhiyya,1,84
Sham19Y0014207,0620IbnQudamaMaqdisi.CumdatHazim,1,73
Sham19Y0014224,0724IbnCattar.CuddaFiSharhCumda,1,61
Sham19Y0014325,0710IbnRifca.Kifaya,1,74
Sham19Y0014467,0422QadiCabdWahhabThaclabi.CuyunMasail,2,325
Sham19Y0016934,0502CabdWahidRuyani.BahrMadhhab,17,2703
Sham19Y0017363,0513AbuWafaIbnCaqil.TadhkiraFiFiqh,1,94
Sham19Y0018607,0451IbnYunusSiqilli.JamicLiMasailMudawwana,2,339
Sham19Y0020699,0695AbuBarakatIbnMunajja.MumticFiSharhMuqnic,2,192
Sham19Y0026094,0510AbuKhattabKalwadhani.Hidaya,1,80
Sham19Y0123510,0623AbuQasimRafici.SharhMusnadShafici,1,119
Sham19Y0146126,0507AbuBakrShashi.HilyatCulama,11,1523
ShamAY0033182,1304CabdHayyLaknawi.CumdatRicaya,1,62
ShamAY0034334,0182AbuYusufYacqub.Kharaj,1,70
ShamIbadiyya0000185,1090KhamisShiqsi.MinhajTalibin,1,76
Shamela0001142,0623AbuQasimRafici.SharhKabir,1,126
Shamela0001717,0684ShihabDinQarafi.Dhakhira,1,228
Shamela0006222,0370IbnCaliJassas.MukhtasarIkhtilafCulama,1,93
Shamela0006947,1354RashidRida.Manar,1,118
Shamela0011577,1170IbnMuhammadMahalliMisri.MazidNicma,1,94
Shamela0021496,1298IbnTalibDimashqiMaydani.LubabFiSharhKitab,1,100
Shamela0021721,0558IbnAbiKhayrCimraniYamani.BayanFiMadhhabShafici,21,2734
Shamela0095560,0792IbnCabdAllahRimiSardafi.MacaniBadica,10,1538
Shia000017,0436SharifMurtada.Intisar,5,833
Shia000018,0436SharifMurtada.Nasiriyyat,3,445
Shia000026Vols,0460ShaykhTusi.Khilaf,1907,687905
Shia000033Vols,0460ShaykhTusi.Mabsut,299,50319
Shia000048,0585IbnCaliIbnZuhraHalabi.GhunyatNuzuc,3,488
Shia000049Vols,0598IbnIdrisHilli.Sarair,194,30231
Shia000053,0676IbnHasanMuhaqqiqHilli.RasailTisac,1,264
Shia000054,0676IbnHasanMuhaqqiqHilli.MukhtasarNafic,1,87
Shia000055Vols,0676IbnHasanMuhaqqiqHilli.MuctabarFiSharhMukhtasar,13,1765
Shia000057Vols,0676IbnHasanMuhaqqiqHilli.SharaicIslam,11,1538
