id,book,alignments,ch_match
JK000417,0927Nucaymi.DarisFiMadaris,2,487
JK000911,0630IbnAthirCizzDin.Kamil,3,538
JK000916,0571IbnCasakir.TarikhDimashq,15,3824
JK000919,0356AbuCaliQali.AmaliFiLugha,1,168
JK000927,0362AbuFarajIsbahani.Aghani,8,2215
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,1,165
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,1,246
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,1,420
JK003609,0764Safadi.WafiBiWafayat,28,6089
JK007589,0283IbnRumi.Diwan,1,100
JK007604,0198AbuNuwasShacir.Diwan,1,117
JK007606,0362SariRaffa.Diwan,2,283
JK007626,0360KushajimShacir.Diwan,1,152
JK009296,1111MuhammadAminMuhibbi.NafahatRayhana,3,915
JK009306,1100MuhammadItlidi.IclamNas,2,434
JK009364,0255Jahiz.MahasinWaAddad,1,77
JK009370Vols,0597CimadDinKatibIsfahani.KharidatQasr,2,377
JK010325,0350MuhammadKindi.WulatMisr,2,383
JK010344,0346Mascudi.MurujDhahab,4,1064
JK010465,0732AbuFida.Yawaqit,3,378
JK010552,0390IbnZakariyaNahrawani.JalisSalih,1,497
JK010565,0613CaliIbnZafir.BadaicBadaih,1,239
JK010583,0658IbnAbbar.IctabKitab,1,330
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,1,142
JK010731,0362SariRaffa.MuhibbWaMahbub,1,122
JK010778,1073YusufBadiciDimashqi.SubhMunabbi,2,631
JK011032,0711IbnManzurIfriqi.SururNafs,1,124
Kraken2102231420141,0460Anonymous.DhakhairTuhaf,2,564
Kraken21033119,0350Balawi.SiratAhmadIbnTulun,1,172
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,5,760
Kraken210719221518,0807IbnFurat.TarikhDuwal,1,271
Kraken22021606121201,0697IbnWasil.TajridAghani,4,1373
Kraken22021606122503,0843IbnKhatibNasiriyya.DurrMuntakhabFiTakmilatTarikhHalab,6,1614
Kraken220301002522,1450TalalSacudDacjani.MawaridIbnCasakir,2,434
Kraken220308195636,0646IbnQifti.TarikhHukama,17,6629
Kraken22030819564101,0845Maqrizi.MusawwadatMawaciz,1,350
Kraken220413202151,0625Anonymous.AkhbarDawlaSaljuqiyya,2,1026
MMS00001,0821Qalqashandi.Maathir,1,399
MMS00008,0843IbnKhatibNasiriya.DurrMuntakhab,7,1690
MMS00013,0845Maqrizi.KhabarCanBashar,1,146
MMS00024,0855BadrDinCayni.SayfMuhannad,1,200
MMS00032,0885IbnFahd.DurrKamin,1,267
Masaha001955,0660IbnCadim.TarjamatHusayn,1,508
Masaha002964Vols,0384IbnCaliTanukhi.NishwarMuhadara,3,1332
Masaha002979Vols,0538JarAllahZamakhshari.RabicAbrar,2,270
Masaha004217,0988QutbDinNahrawani.IclamBiAclam,4,494
Masaha004231Vols,0885CumarIbnFahdMakki.DurrKamin,1,268
Masaha004452Vols,0637IbnDubaythi.DhaylTarikhBaghdad,1,90
Noorlib0006300,0331Jahshiyari.Wuzara,2,371
Noorlib0007954Vols,0872IdrisCimadDin.CuyunAkhbar,1,94
Rafed0000230Vols,1420JawadShubbar.AdabTaff,1,389
Rafed0000876,1430MunicCabdHalimMahmud.ManahijMufassirin,1,239
Rafed0001915,1396CaliHashimiKhatib.HusaynFiTariqihi,1,345
Rafed0002261,1441SuhaylZakkar.TarikhDimashq,6,1482
Rafed0002267,1120CaliKhanMadaniIbnMacsum.SalwatGharib,1,184
Rafed0002341Vols,1370MuhammadRaghibTabbakh.IclamNubala,33,9583
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,3,733
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,2,341
Sham19Y0005414,1346LuisShikhuYasuci.Nasraniyya,1,133
Sham19Y0013226,1184CisamDinCumari.RawdNadir,1,155
Sham19Y0013666,0651Bunasi.KanzKuttab,1,89
Sham19Y0014075,0723IbnFuwati.MajmacAdab,1,153
Sham19Y0014207,0620IbnQudamaMaqdisi.CumdatHazim,2,347
Sham19Y0014469,0616MuhibbDinCukbari.IttihafHadith,1,143
Sham19Y0014512,0458YahyaIbnSacidAntaki.Tarikh,4,552
Sham19Y0014579,1377MuhammadKhidrHusayn.AcmalKamila,1,130
Sham19Y0016362,0697IbnWasil.MufarrijKurub,3,1432
Sham19Y0016550,0597CimadDinKatibIsfahani.BustanJamic,1,185
Sham19Y0018147,0736IbnDawadari.KanzDurar,4,964
Sham19Y0018285,0513AbuWafaIbnCaqil.Funun,1,137
Sham19Y0018562,0616IbnSunaynaSamarri.Furuq,1,111
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,3,458
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,11,1681
Sham19Y0029560,0947BamakhramaHimyari.QiladatNahr,5,1031
Sham19Y0095660,1450MultipleAuthors.MaqalatMawqicDorar,1,130
Sham19Y0120145,0953IbnTulun.InbaUmara,1,182
Sham19Y0127698,0928MujirDinCulaymi.TarikhMuctabar,2,541
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,8,1678
Sham19Y0148536,0457IbnAbiHasina.Diwan,2,749
Sham19Y0150961,1125AhmadManqur.FawakihCadida,1,160
ShamAY0000351,0728IbnTaymiyya.Hisba,2,925
ShamAY0000443,1372KurdCali.MajallatMuqtabas,12,4809
ShamAY0005375,1362CabdRahmanIbnDirham.NuzhatAbsar,2,154
ShamAY0032249,0902Sakhawi.JawahirWaDurar,2,409
ShamAY0032275,1307Qannawji.TajMukallal,6,1146
ShamAY0034195,1346CabdQadirBadran.MadkhalIlaMadhhabAhmad,1,98
ShamAY0034660,0656IbnCabdQawiMundhiri.TakmilaLiWafayatNaqala,2,452
ShamAY0034662,1010TaqiDinGhazzi.TabaqatSaniya,1,111
ShamAY0035833,0660IbnCadim.Insaf,2,899
ShamAY0035859,1372KurdCali.UmaraBayan,1,184
ShamAY0036061,0911Suyuti.Shaqaiq,1,108
ShamAY0037021,0947BamakhramaHimyari.Nisba,2,501
ShamAY0037134,0902Sakhawi.IclanBiTawbikh,2,741
Shamela0000589,0388Shabushti.Diyarat,8,1954
Shamela0000725,0362AbuFarajIsbahani.Diyarat,1,577
Shamela0000736,0463KhatibBaghdadi.TarikhBaghdad,3,837
Shamela0000758,0684IbnShaddad.AclaqKhatira,10,2141
Shamela0001000,0681IbnKhallikan.WafayatAcyan,13,2567
Shamela0001003,0764IbnShakirKutubi.FawatWafayat,7,1359
Shamela0001336,0337IbnIshaqZajjaji.Amali,1,142
Shamela0001522,1069ShihabDinKhafaji.RayhanatAlibba,1,279
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,6,1537
Shamela0004445,0774IbnKathir.Bidaya,2,253
Shamela0005379,0626YaqutHamawi.Khazal,1,167
Shamela0005390,0815Ghuzuli.MatalicBudur,1,675
Shamela0005416,0584IbnMunqidhShayzari.ManazilWaDiyar,1,62
Shamela0005446,1119IbnMacsum.AnwarRabic,1,139
Shamela0005880,0280IbnTayfur.Baghdad,1,470
Shamela0005890,0884AbuIshaqIbnMuflih.MaqsidArshad,18,3579
Shamela0006617,1111CabdMalikCasimi.SamtNujum,1,340
Shamela0006624,0749ZaynDinIbnWardi.Tarikh,2,497
Shamela0006630,0658IbnAbbar.HullaSiyara,3,440
Shamela0006631,0665AbuShama.Rawdatayn,1,524
Shamela0006743,0429AbuMansurThacalibi.YatimatDahr,2,262
Shamela0006744,0911Suyuti.BughyatWucat,1,137
Shamela0006896,0429AbuMansurThacalibi.ThimarQulub,1,285
Shamela0007853,0421AbuSacdAbi.NathrDurr,2,259
Shamela0008675,0837IbnHijjaHamawi.KhizanatAdab,1,146
Shamela0009091,0768Yafici.MiratJinan,4,951
Shamela0009099,0911Suyuti.Muhadarat,1,150
Shamela0009395,0335Suli.JuzMinAhadith,3,737
Shamela0009429,0821Qalqashandi.SubhAcsha,14,8569
Shamela0009607,1206Muradi.SilkDurar,1,260
Shamela0009783BK1,0310Tabari.Tarikh,6,1740
Shamela0009783BK2,0370CaribQurtubi.SilaTarikhTabari,1,306
Shamela0009783BK3,0521MuhammadHamadhani.TakmilatTarikhTabari,5,1751
Shamela0009788,0626YaqutHamawi.MucjamUdaba,65,27540
Shamela0009872,0660IbnCadim.ZubdatHalab,12,2288
Shamela0010283,0733Nuwayri.NihayatArab,5,632
Shamela0010525,0646IbnQifti.InbahRuwat,11,3916
Shamela0010532,0335Suli.AkhbarRadi,4,928
Shamela0010646,0562IbnHamdun.TadhkiraHamduniyya,5,689
Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,2,534
Shamela0010798,0660IbnCadim.BughyatTalab,439,175647
Shamela0010906,0748Dhahabi.SiyarAclamNubala,3,507
Shamela0011566,0845Maqrizi.Mawaciz,3,865
Shamela0011782,0695IbnCidhariMarrakushi.BayanMughrib,1,84
Shamela0011786,0884AbuDharrSibtIbnCajami.KunuzDhahab,5,675
Shamela0011788,1351IbnHusaynGhazzi.NahrDhahab,12,4559
Shamela0011997,0911Suyuti.TarikhKhulafa,6,754
Shamela0012028,0597IbnJawzi.SaydKhatir,1,438
Shamela0012086,1174AbuBarakatSuwaydi.NafhaMiskiyya,1,156
Shamela0012289,0580IbnCimrani.InbaFiTarikhKhulafa,2,284
Shamela0012348,0685IbnCibri.TarikhMukhtasarDuwal,2,491
Shamela0012396,0421Miskawayh.Tajarib,3,643
Shamela0012398,1089IbnCimad.Shadharat,32,7074
Shamela0012406,0597IbnJawzi.Muntazam,6,1091
Shamela0012722,0726Yunini.DhaylMiratZaman,2,712
Shamela0012724,0852IbnHajarCasqalani.RafcIsr,2,465
Shamela0013031,0646IbnQifti.Muhammadun,1,84
Shamela0021525,1346LuisShikhuYasuci.ShucaraNasraniyya,10,6220
Shamela0022799,0555IbnQalanisi.Tarikh,1,312
Shamela0022892,0429AbuMansurThacalibi.Shakwa,1,123
Shamela0023735,0626YaqutHamawi.MucjamBuldan,22,7374
Shamela0023764BK3,0642IbnNajjar.DhaylTarikhBaghdad,5,2368
Shamela0023764BK4,0748IbnDimyati.Mustafad,1,134
Shamela0026140,0370IbnAhmadIbnKhalawayh.HujjaFiQiraatSabca,2,422
Shamela0026336,0646IbnQifti.IkhbarCulama,26,12485
Shamela0026520,0654IbnCabdWahidIbnAbiIsbac.TahrirTahbir,1,140
Shamela0026552,0384IbnCimranMarzubani.MucjamShucara,1,161
Shamela0026813,0640AbuHafsDunaysiri.TarikhDunaysir,7,1800
Shamela0027084,0945ShamsDinDawudi.TabaqatMufassirin,4,1215
Shamela0028115,0429AbuMansurThacalibi.ManGhabaCanhuMutrib,1,143
Shamela0028173,1307Qannawji.NashwatSakran,1,69
Shamela0031366,0795IbnRajabHanbali.DhaylTabaqatHanabila,70,21063
Shamela0035100,0748Dhahabi.TarikhIslam,8,1858
Shamela0037063,1372KurdCali.KhitatSham,9,1920
Shamela0037325,1450Maghrawi.MawsucatMawaqifSalaf,1,120
Shamela0038067,1422MuhammadSalimMuhaysin.MucjamHuffazQuran,1,129
Shamela19Y0145334,0845Maqrizi.Muqaffa,9,2174
Shia001555Vols,1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar,2,443
Shia002206,0662RashidAttar.GhurarFawaid,1,77
