id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,1,158
AOCP2023090610Vols,0782Balansi.SilatJamc,206,78176
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,2,1133
AOCP20251104144,1144IbnZikriFasi.IlmamWaIclam,1,381
JK000050,0281IbnAbiDunya.Hawatif,1,444
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,147
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,2,603
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,5,1152
JK000166,0852IbnHajarCasqalani.FathBari,1,221
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,333
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,1,118
JK000291,0977KhatibShirbini.Iqnac,1,119
JK000447,0338AbuJacfarNahhas.MacaniQuran,1,347
JK000465,1255Shawkani.FathQadir,3,560
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,2,926
JK000742,0369AbuShaykhIsbahani.Cuzma,1,604
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,111
JK000927,0362AbuFarajIsbahani.Aghani,1,120
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,2,538
JK001303,0911Suyuti.KhasaisKubra,1,305
JK001480,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil,1,159
JK005004,0911Suyuti.LaaliMasnuca,1,631
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,616
JK005007,0597IbnJawzi.Mawducat,1,619
JK006670,0852IbnHajarCasqalani.ZahrNadirFiHalKhadir,2,1092
JK006962,0458IbnSidaMursi.MuhkamWaMuhit,1,148
JK007010,0843IbnIsmacilJadhbati.DurraGharra,1,310
JK007041,1204SulaymanJamal.Hashiya,1,358
JK007140,1205MurtadaZabidi.TajCarus,1,141
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,1,209
JK009143,0885CalaDinMardawi.TahbirSharhTahrir,1,197
JK009229,0808MuhammadDamiri.HayatHayawanKubra,17,5511
JK009248,1221IbnMuhammadBujayrimiMisri.TuhfatHabib,1,368
JK009252,0911Suyuti.MufhimatAqran,1,162
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,11,3518
JK009273,0974IbnHajarHaytami.FatawaHadithiyya,1,162
JK009313,0942IbnYusufShami.SubulHuda,2,682
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,149
JK010001,1225IbnNasirNajdi.FawakihCidhab,2,378
JK011712,0957ShihabDinRamli.FatawaRamli,1,571
Kraken220727035853,1204SulaymanJamal.FutuhatIlahiyya,4,1234
Kraken220804162009,0335IbnQass.DalailQibla,1,234
MMS00013,0845Maqrizi.KhabarCanBashar,2,440
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,9,3008
Meshkat00042485,0950MuhyiDinShaykhZada.HashiyaCalaTafsirBaydawi,1,322
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,4,747
Sham19Y0007233,0783IbnHadida.MisbahMudi,6,1175
Sham19Y0013237,0370IbnAhmadIbnKhalawayh.IcrabThalathinSura,1,103
Sham19Y0013252,0804IbnMulaqqin.Tawdih,6,1226
Sham19Y0013769,0804IbnMulaqqin.IclamBiFawaid,1,235
Sham19Y0013783,0808MuhammadDamiri.NajmWahhaj,1,126
Sham19Y0014224,0724IbnCattar.CuddaFiSharhCumda,1,164
Sham19Y0016684,0827BadrDinDamaminiMakhzumi.MasabihJamic,1,96
Sham19Y0017350,0734IbnCaliTajDinFakihani.RiyadAfham,1,435
Sham19Y0020562,0790IbnMusaGharnatiShatibi.SharhAlfiyyatIbnMalik,1,249
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,10,2731
Sham19Y0023625,1057IbnCallan.FutuhatRabbaniyya,1,434
Sham19Y0145212,1052CabdHaqqDihlawi.LumcatTanqih,2,680
Sham19Y0149697,1302IbnSalimMajlisi.LawamicDurar,1,334
ShamAY0007299,1408JawadCali.MufassalFiTarikhCarab,1,242
ShamAY0033108,0360Tabarani.Tafsir,1,393
ShamAY0033595,0698IbnFaraGhassani.NuzhatAbsar,2,797
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,42,12995
ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,5,1618
ShamAY0036835,0930IbnCumarBahraqHadrami.TalkhisKitabTacrif,6,1297
ShamIbadiyya0000050,1332QutbAtfayyish.HamayanZad,3,508
ShamIbadiyya0000888,1332QutbAtfayyish.TakhlisCani,1,277
Shamela0000922,0311IbnSariZajjaj.MacaniQuran,1,162
Shamela0001417,0911Suyuti.MuctarakAqran,1,130
Shamela0001466,0977KhatibShirbini.SirajMunir,4,1343
Shamela0001524,0845Maqrizi.ImtacAsmac,2,334
Shamela0001535,1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi,1,379
Shamela0002569,1014MullaCaliQari.JamcWasail,1,203
Shamela0004445,0774IbnKathir.Bidaya,1,192
Shamela0005756,0855BadrDinCayni.CumdatQari,1,201
Shamela0006068,0748Dhahabi.TalkhisMawducatIbnJawzi,1,411
Shamela0006496,1100IbnCabdKarimAshmuniMisri.ManarHuda,1,159
Shamela0006617,1111CabdMalikCasimi.SamtNujum,2,378
Shamela0008362BK1,0832TaqiFasi.ShifaGharam,2,1258
Shamela0008473,0774IbnKathir.TafsirQuran,1,317
Shamela0009783BK1,0310Tabari.Tarikh,1,495
Shamela0009823,0956IbnCumarShamsDinSafiri.MajalisWacziyya,1,121
Shamela0010273,1224IbnCajiba.BahrMadid,7,1744
Shamela0010906,0748Dhahabi.SiyarAclamNubala,1,106
Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,1,209
Shamela0022769,1316IbnCumarBantaniJawi.MarahLabid,1,212
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,3,561
Shamela0023653,0734IbnSayyidNas.CuyunAthar,1,123
Shamela0023685,0923AhmadQastallani.MawahibLaduniyya,3,831
Shamela0023695,0911Samhudi.WafaWafa,1,107
Shamela0026047,1450CabdKarimKhudayr.TacliqCalaTafsirQurtubi,3,1654
Shamela0026568,1122MuhammadZurqani.SharhCalaMawahib,1,607
Shamela0028174,0685IbnSacidMaghribi.NashwatTarab,1,302
Shamela0035100,0748Dhahabi.TarikhIslam,1,106
Shamela0037458,1307Qannawji.FathBayan,6,1440
Shamela0038011,1450SalahMuhammadKhiyami.FihrisZahiriyyaCulumQuran,2,461
Shia003961Vols,1085FakhrDinTurayhi.MajmacBahrayn,1,370
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,3,614
Tafsir01005,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,74,22317
Tafsir02067,0150MuqatilIbnSulayman.TafsirMuqatil,2,669
Tafsir02091,0360Tabarani.TafsirKabir,3,1407
Tafsir02096,1241IbnMuhammadKhalwatiSawi.HashiyaCalaTafsirJalalayn,1,330
Tafsir07055,1393MuhammadAminShanqiti.AdwaBayan,2,389
Tafsir07057,1431MuhammadSayyidTantawi.TafsirWasit,1,280
Tafsir09083,1442MuhammadCaliSabuni.SafwatTafasir,1,205
Tafsir09085,1442MuhammadCaliSabuni.TafsirAyatAhkam,1,301
Zaydiyya0000062,0810IbnHadi.JawharShaffaf,1,303
