id,book,alignments,ch_match
JK007040,0370AbuMansurAzhari.TahdhibLugha,1,87
JK007081,1094IbnMusaKaffawi.Kulliyat,1,104
ShamAY0034055,1342MahmudShukriAlusi.RawhMacani,1,199
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,3,268
Shamela0010426,1324IbnNasifNasraniYaziji.NujcatRaid,418,287246
Shamela0010548,1356MustafaSadiqRafici.TarikhAdabCarab,1,212
Shamela0011235,0429AbuMansurThacalibi.FiqhLugha,1,208
Shamela0028173,1307Qannawji.NashwatSakran,1,129
Shia002702Vols,1270ShihabDinAlusi.RuhMacani,1,205
Shia003923Vols,0606IbnAthirMajdDin.NihayaFiGharib,1,100
Shia003965Vols,1205MurtadaZabidi.TajCarus,2,162
