id,book,alignments,ch_match
JK001330,0874IbnTaghribirdi.NujumZahira,1,205
Kraken210528115855,0677IbnMuyassar.AkhbarMisr,9,3900
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,3,968
Noorlib0007954Vols,0872IdrisCimadDin.CuyunAkhbar,3,475
Sham19Y0014512,0458YahyaIbnSacidAntaki.Tarikh,3,907
Sham19Y0120145,0953IbnTulun.InbaUmara,3,1054
Shamela0000176,0845Maqrizi.ItticazHunafa,3,692
Shamela0001000,0681IbnKhallikan.WafayatAcyan,7,1790
Shamela0003283,0911Suyuti.HusnMuhadara,7,3526
Shamela0006687,0668IbnAbiUsaybica.CuyunAnba,2,1396
Shamela0009091,0768Yafici.MiratJinan,1,249
Shamela0009429,0821Qalqashandi.SubhAcsha,1,172
Shamela0009788,0626YaqutHamawi.MucjamUdaba,1,388
Shamela0011566,0845Maqrizi.Mawaciz,4,1017
Shamela0012400,0709IbnTiqtaqa.FakhriFiAdab,2,653
Shamela0012541,0414AbuHayyanTawhidi.AkhlaqWazirayn,1,259
Shamela0037345,1070MuhammadKibrit.RihlatShita,1,158
Shamela19Y0145334,0845Maqrizi.Muqaffa,6,1329
Shia001416,1098MuhammadTahirShiraziQummi.Arbacina,1,190
Shia001551,1121Mahuzi.Arbacuna,1,155
Shia001555Vols,1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar,1,187
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,1,194
Shia004456Vols,1450Milani.NafahatAzhar,1,194
