id,book,alignments,ch_match
AOCP2023071728,0361AbuYacqubSijistani.Iftikhar,1,89
AOCP2023090608,0636IbnCaskar.Takmila,1,160
AOCP2023090610Vols,0786Balansi.SilatJamc,1,155
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,2,294
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,1,123
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,3,468
Hindawi014964935,1361CabdAllahHusayn.MasalaYahudiyya,2,347
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,2,180
Hindawi017506357,1392TahaHusayn.MaratIslam,2,280
Hindawi018502737,1383CabbasMahmudCaqqad.Iblis,1,199
Hindawi018613191,1366MustafaCabdRazzaq.DinWaWahyWaIslam,1,97
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,2,412
Hindawi019640759,1423TharwatAbaza.SardQisasi,10,1686
Hindawi020414802,1434CabdGhaffarMakkawi.NurWaFarasha,1,236
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,5,933
Hindawi028570502Vols,1381SalimHasan.MawsucatMisrQadima,3,498
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,3,409
Hindawi035028680,1376ZakiMuhammadHasan.TaswirWaAclamMusawwirinFiIslam,2,260
Hindawi037926480,1377CadilZucaytar.HadaratCarab,1,258
Hindawi041584975,1331RuhiKhalidi.TarikhCilmAdab,1,151
Hindawi046307961,1392TahaHusayn.FitnaKubraCaliWaBanuhu,1,117
Hindawi047090584,0255Jahiz.Rasail,1,169
Hindawi049525031,1348AhmadTaymurBasha.MusiqaWaGhuna,1,170
Hindawi057380918,1383CabbasMahmudCaqqad.AtharCarabFiHadaraUrubbiyya,1,215
Hindawi057468526,1382TahaCabdBaqiSurur.TasawwufWaImamShacrani,1,135
Hindawi062413635,1381IsmacilMazhar.QissatTufan,2,209
Hindawi063827241,1372MuhammadLutfiJumca.BaynaAsadIfriqiWaNamirItali,1,136
Hindawi070638427,1383CabbasMahmudCaqqad.Allah,1,194
Hindawi073070404,1383CabbasMahmudCaqqad.ShacirGhazalCumarIbnAbiRabica,1,86
Hindawi080313908,1350MuhammadSibaci.AbtalMisr,1,239
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,320
Hindawi083096496,1396RaifKhuri.FikrCarabiHafith,1,144
Hindawi084602738,1450FirasSawwah.AllahKawnInsan,5,968
Hindawi085315384,1361CabdAllahHusayn.TarikhMinQablTarikh,1,94
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,3,549
Hindawi092028080,1362CabdCazizBishri.Qutuf,1,94
Hindawi092480704,1338TahirJazairi.AshharAmthal,1,238
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,142
Hindawi093849638,1383CabbasMahmudCaqqad.TafkirFaridaIslamiyya,1,215
Hindawi095926405Vols,0375IkhwanSafa.Rasail,1,164
Hindawi095964739,1370SalimQubcayn.HikamNabiMuhammad,1,92
Hindawi096279749,1352TadrusWahbi.CunwanTawfiq,6,1065
JK000003,0597IbnJawzi.DhammHawa,1,195
JK000021,0458Bayhaqi.ShucabIman,1,112
JK000028,0728IbnTaymiyya.Istiqama,1,141
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,1,180
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,1,88
JK000077,0728IbnTaymiyya.ZuhdWaWarac,1,123
JK000079,0728IbnTaymiyya.AmradQulub,1,137
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,136
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,100
JK000089,0751IbnQayyimJawziyya.HidayatHayara,2,370
JK000100,0751IbnQayyimJawziyya.ShifaCalil,4,596
JK000102,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,1,146
JK000110,0256Bukhari.Sahih,6,979
JK000122,0456IbnHazm.IhkamFiUsulAhkam,14,2876
JK000123,1182IbnIsmacilSancani.SubulSalam,4,479
JK000124,0606IbnAthirMajdDin.NihayaFiGharib,1,169
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,247
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,1,169
JK000153,0606FakhrDinRazi.Mahsul,3,449
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,9,1998
JK000166,0852IbnHajarCasqalani.FathBari,2,438
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,1,168
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,214
JK000231,0436IbnCaliBasri.MuctamadFiUsulFiqh,1,89
JK000239,0388AbuSulaymanKhattabi.GharibHadith,2,330
JK000242,0593BurhanDinFarghaniMarghinani.HidayaFiSharhBidaya,1,80
JK000289,0897IbnYusufCabdariGharnati.TajWaIklilLiMukhtasarKhalil,1,131
JK000322,0598IbnIbrahimIbnHajjQunawi.HazzGhalasim,1,115
JK000330,0728IbnTaymiyya.JawabSahih,1,133
JK000342,0324Ashcari.Ibana,2,518
JK000343,0456IbnHazm.FisalFiMilal,2,373
JK000351,0728IbnTaymiyya.HasanaWaSayyia,1,318
JK000356,0371AhmadJurjani.IctiqadAimmatHadith,2,398
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,1,180
