id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,3,597
AOCP2023090610Vols,0786Balansi.SilatJamc,13,2705
AOCP2023090617,0597IbnJawzi.ShudhurCuqud,1,141
AOCP2023090619,0734IbnSayyidNas.Minah,1,103
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,1,137
AOCP2023090638Vols,1100Izkawi.KashfGhumma,2,441
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,1,229
Hindawi018502737,1383CabbasMahmudCaqqad.Iblis,1,96
Hindawi018613191,1366MustafaCabdRazzaq.DinWaWahyWaIslam,1,106
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,1,414
Hindawi027908393,1386KaramBustani.AsatirSharqiyya,1,92
Hindawi028069053,1383MuhammadYusufMusa.FalsafatAkhlaq,1,133
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,112
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,1,99
Hindawi039141640,1331IbnAminShinqiti.MucallaqatCashar,1,169
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,1,147
Hindawi048683693,1375MuhammadMabrukNafic.MaQablIslam,1,85
Hindawi050704646,1371ZakiMubarak.HubbIbnAbiRabicaWaShicruhu,1,91
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,4,747
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,2,216
Hindawi057468526,1382TahaCabdBaqiSurur.TasawwufWaImamShacrani,1,121
Hindawi061571979,1366MustafaCabdRazzaq.FaylasufCarabWaMucallimThani,1,129
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,114
Hindawi085846859,1396RaifKhuri.MacaCarab,1,83
Hindawi092024806,1373AhmadAmin.FajrIslam,1,156
JK000001,0505Ghazali.IhyaCulumDin,2,314
JK000005,0463IbnCabdBarr.JamicBayan,1,283
JK000021,0458Bayhaqi.ShucabIman,1,83
JK000041,1218SalihFulani.IqazHimam,1,282
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,1,131
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,2,305
JK000066,0885BurhanDinBiqaci.MasracTasawwuf,1,340
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,2,241
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,210
JK000083,0751IbnQayyimJawziyya.HadiArwah,2,331
JK000085,0243HannadIbnSari.Zuhd,1,226
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,133
JK000089,0751IbnQayyimJawziyya.HidayatHayara,1,145
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,2,202
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,711
JK000100,0751IbnQayyimJawziyya.ShifaCalil,1,155
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,2,414
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,1,272
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,171
JK000110,0256Bukhari.Sahih,10,2005
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,3,374
JK000123,1182IbnIsmacilSancani.SubulSalam,1,107
