id,book,alignments,ch_match
JK000381,0728IbnTaymiyya.MajmucFatawa,3,1358
JK000873,0665AbuShama.BacithCalaInkarBidac,14,3248
JK000913,0676Nawawi.Majmuc,2,236
JK001414,0728IbnTaymiyya.FatawaKubra,7,2715
JK006950,0728IbnTaymiyya.RasailWaFatawa,5,1477
JK007084,0737IbnMuhammadIbnHajjFasi.Madkhal,38,12968
JK009313,0942IbnYusufShami.SubulHuda,1,161
Kraken220413194022,1359FarajAllahZakiKurdi.MajmucatFatawaIbnTaymiyya,4,1456
Sham19Y0008889,0974IbnHajarHaytami.FathMubin,1,108
Sham19Y0014579,1377MuhammadKhidrHusayn.AcmalKamila,1,145
Sham19Y0016618,1188ShamsDinSaffarini.LawaihAnwar,1,113
Sham19Y0035453,0814IbnNahhas.TanbihGhafilin,1,690
Sham19Y0145212,1052CabdHaqqDihlawi.LumcatTanqih,1,139
ShamAY0034230,0914IbnYahyaWansharisi.Micyar,3,645
ShamAY0036481,0576AbuTahirSilafi.Barahin,1,359
Shamela0000248,0911Suyuti.AmrBiIttibac,3,728
Shamela0000497,0676Nawawi.MasailManthura,2,636
Shamela0006053,1304CabdHayyLaknawi.AtharMarfuca,6,2151
Shamela0006739,0771TajDinSubki.TabaqatShaficiyyaKubra,7,4140
Shamela0006947,1354RashidRida.Manar,2,276
Shamela0010541,1332IbnMuhammadJamalDinQasimi.IslahMasajid,3,352
Shia004456Vols,1450Milani.NafahatAzhar,2,310
