id,book,alignments,ch_match
AOCP2023090619,0734IbnSayyidNas.Minah,6,1910
AOCP20250214602,0750HamdAllahMustawfi.Tarikh,1,258
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,3,826
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,2,295
AOCP20251112869,1105CabdHusaynKhatunabadi.WaqaicSinin,1,162
AOCP20251117023,0748MuhammadIbnCuthman.MiftahHidaya,1,487
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,1,107
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,5,705
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,1,293
Hindawi037942742,1383CabbasMahmudCaqqad.FatimaZahraWaFatimiyyun,1,195
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,2,189
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,1,567
Hindawi061585791,1443SayyidQimni.IntikasatMuslimin,1,111
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,3,990
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,1,248
Hindawi083168619,1383CabbasMahmudCaqqad.SiddiqaBintSiddiq,2,258
Hindawi084858130,1364ImamShaficiAbuShanab.BunatIslam,1,428
Hindawi092024806,1373AhmadAmin.FajrIslam,1,124
Hindawi093681649,1450CabdCazizAminKhanji.ShahiratNisaFiCalamIslami,2,451
Hindawi094962085,1392TahaHusayn.Shaykhan,1,237
Hindawi096468508,1383CabbasMahmudCaqqad.IslamFiQarnCishrin,1,123
Hindawi097183585,1387JamalDinShayyal.HarakatIslahiyya,1,127
JK000001,0505Ghazali.IhyaCulumDin,8,1779
JK000005,0463IbnCabdBarr.JamicBayan,1,222
JK000011,0256Bukhari.AdabMufrad,3,757
JK000021,0458Bayhaqi.ShucabIman,10,1791
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,486
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,1,178
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,102
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,2,248
JK000088,0751IbnQayyimJawziyya.JalaAfham,4,702
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,178
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,2,232
JK000105,0751IbnQayyimJawziyya.ZadMacad,2,351
JK000110,0256Bukhari.Sahih,24,5674
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,3,556
JK000123,1182IbnIsmacilSancani.SubulSalam,1,285
JK000130,0303Nasai.SunanSughra,2,440
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,2,511
JK000137,0676Nawawi.MinhajFiSharhMuslim,2,221
JK000139,0279Tirmidhi.ShamailMuhammadiyya,1,185
JK000140,0279Tirmidhi.Sunan,3,454
JK000141,0273IbnMaja.Sunan,4,854
JK000142,0275AbuDawudSijistani.Sunan,5,1217
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,125
JK000147,0204Shafici.Umm,3,592
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,1,381
JK000154,0620IbnQudamaMaqdisi.Mughni,3,577
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,11,2683
JK000165,1255Shawkani.NaylAwtar,3,707
JK000166,0852IbnHajarCasqalani.FathBari,1,154
JK000175,1255Shawkani.DarariMudiyya,1,142
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,2,493
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,1,79
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,208
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,79
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,223
JK000219,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,2,373
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,1,310
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,1,175
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,2,355
JK000281,0954HattabRucayniMaghribi.MawahibJalil,1,171
JK000284,1069IbnCammarShurunbulali.NurIdah,1,192
JK000298,1031CabdRaufMunawi.FaydQadir,2,272
JK000299,0861IbnHumam.SharhFathQadir,5,849
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,1,133
JK000312,0840ShihabDinBusiri.MisbahZujaja,3,438
JK000313,0348IbnSalmanNajjad.RaddCalaManYaqulQuranMakhluq,1,178
JK000330,0728IbnTaymiyya.JawabSahih,1,121
JK000333,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,2,300
JK000350,0728IbnTaymiyya.RaddCalaAkhnai,7,1407
JK000365,0728IbnTaymiyya.MinhajSunna,5,1218
JK000367,0728IbnTaymiyya.IqtidaSirat,6,1057
JK000376,0728IbnTaymiyya.QacidaJalila,5,1035
JK000381,0728IbnTaymiyya.MajmucFatawa,10,1743
JK000383BK1,0774IbnKathir.TalkhisIstighatha,1,99
JK000384,0395IbnMandaMuhammad.Iman,2,557
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,1,262
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,4,845
JK000430,0620IbnQudamaMaqdisi.Tawwabin,2,375
JK000436,0911Suyuti.LubabNuqul,1,208
JK000467,0405HakimNaysaburi.Mustadrak,5,843
JK000470,0204AbuDawudTayalisi.Musnad,3,651
JK000471,0762IbnYusufZaylaci.NasbRaya,3,639
JK000473,0219IbnZubayrHumaydi.Musnad,1,207
JK000474,0360Tabarani.MucjamKabir,5,1146
JK000475,0303Nasai.SunanKubra,8,1985
JK000477,0385Daraqutni.Sunan,2,335
JK000479,0238IbnRahawayh.Musnad,2,403
JK000484,0458Bayhaqi.SunanKubra,27,5573
JK000485,0307AbuYaclaMawsili.Musnad,13,2549
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,3,677
JK000487,0230CaliIbnJacd.Musnad,1,216
JK000488,0307IbnJarudNaysaburi.Muntaqa,1,368
JK000494,0204Shafici.Musnad,2,308
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,322
JK000556,0911Suyuti.TanwirHawalik,3,631
JK000559,0852IbnHajarCasqalani.TalkhisHabir,2,254
JK000574,0620IbnMuhammadIbnCasakir.ArbacunaFiManaqibUmmahat,2,510
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,1,66
JK000585,0463IbnCabdBarr.TamhidMuwatta,6,1870
JK000637,0807NurDinHaythami.MajmacZawaid,4,661
JK000657,0535QawwamSunna.DalailNubuwwa,2,330
JK000675,0360Tabarani.Duca,1,336
JK000691,0307AbuYaclaMawsili.Mucjam,1,449
JK000692,0282IbnIshaqJahdami.FadlSalat,2,265
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,1,84
JK000698,0458Bayhaqi.Ictiqad,3,758
JK000707,0807NurDinHaythami.MawaridZaman,6,1429
JK000717,0430AbuNucaymIsbahani.TasmiyatRuwatCanSacidIbnMansur,1,175
JK000723,0303Nasai.Wafat,1,229
JK000724,0294IbnNasrMarwazi.TaczimQadrSalat,2,319
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,1,130
JK000735,0303Nasai.CamalYawmWaLayla,2,429
JK000737,0662RashidCattar.GhurarFawaid,1,205
JK000742,0369AbuShaykhIsbahani.Cuzma,1,206
JK000747,0303Nasai.FadailSahaba,1,401
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,4,862
JK000762,0774IbnKathir.TuhfatTalib,1,104
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,4,740
JK000766,0275AbuDawudSijistani.Marasil,1,174
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,7,2498
JK000786,0235IbnAbiShayba.Musannaf,3,355
JK000787BK2,0884AbuIshaqIbnMuflih.MubdicFiSharhMuqnic,1,363
JK000829,0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib,2,331
JK000841,0597IbnJawzi.ThibatCindaMamat,1,119
JK000842,0255CabdAllahDarimi.Sunan,5,964
JK000853,0507IbnQaysarani.MasalatCuluwwWaNuzul,1,170
JK000883,0360Tabarani.MucjamAwsat,2,350
JK000888,0977KhatibShirbini.MughniMuhtaj,1,79
JK000906,1270ShihabDinAlusi.RuhMacani,4,684
JK000911,0630IbnAthirCizzDin.Kamil,2,559
