id,book,alignments,ch_match
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,3,942
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,1,147
AOCP20251104085,0736CalaDawlaSimnani.AdabSufra,2,282
AOCP20251104087,0749IbnFadlAllahCumari.Shitawiyat,2,319
AOCP20251104102,0820ShamsDinBilali.QutAhya,1,163
AOCP20251104124,0981MuhammadBirkawi.JalaQulub,1,176
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,3,614
AOCP20251117016Vols,0718RashidDinTabib.LataifHaqaiq,3,428
EShia0071536,0363QadiNucman.TawilDacaim,4,853
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,118
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,706
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,1,182
Hindawi014685395,1383CabbasMahmudCaqqad.JuhaDahikMudhik,4,617
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,2,214
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,1,272
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,1,145
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,6,888
Hindawi020618509,1383CabbasMahmudCaqqad.InsanFiQuran,2,338
Hindawi026964862,1375MuhammadHusaynHaykal.CuthmanIbnCaffan,1,210
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,3,412
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,2,273
Hindawi037420520,1392TahaHusayn.CalaHamishSira,2,546
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,1,188
Hindawi040706149,1392TahaHusayn.JannatHayawan,2,352
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,1,74
Hindawi046286097,1443HasanHanafi.WahyWaWaqic,1,80
Hindawi047090584,0255Jahiz.Rasail,1,111
Hindawi049202975,1363MahmudCakush.TarikhWaWasfJamicTuluni,1,199
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,5,1114
Hindawi063060951,1443HasanHanafi.JamalDinAfghani,1,147
Hindawi069179508,1383MuhammadYusufMusa.AbuHanifaWaQIyamInsaniyya,1,147
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,5,1059
Hindawi071859316,1383CabbasMahmudCaqqad.DaciSama,3,421
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,1,114
Hindawi079174709,1450SamirNurDinDardur.MalhamatJazair,2,316
Hindawi080306317,1383CabbasMahmudCaqqad.CabqariyyatKhalid,1,131
Hindawi080746828,1443SayyidQimni.HizbHashimi,1,155
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,114
Hindawi082068526,1383CabbasMahmudCaqqad.CabqariyyatCumar,1,240
Hindawi083828042,1392TahaHusayn.FitnaKubraCuthman,2,265
Hindawi083863050,1379MuhammadAscadTalas.TarikhUmmaCasrInbithaq,1,261
Hindawi085315384,1361CabdAllahHusayn.TarikhMinQablTarikh,4,558
Hindawi094028070,1383CabbasMahmudCaqqad.QarnCishrun,1,113
Hindawi096385968,1383CabbasMahmudCaqqad.CabqariyyatSiddiq,1,84
JK000001,0505Ghazali.IhyaCulumDin,3,534
JK000011,0256Bukhari.AdabMufrad,1,166
JK000021,0458Bayhaqi.ShucabIman,4,629
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,440
JK000028,0728IbnTaymiyya.Istiqama,1,129
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,2,273
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,1,123
JK000060,0751IbnQayyimJawziyya.Fawaid,1,173
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,1,151
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,3,621
JK000069,0751IbnQayyimJawziyya.WabilSayyib,5,790
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,3,565
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,4,582
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,7,1193
JK000083,0751IbnQayyimJawziyya.HadiArwah,4,534
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,192
JK000088,0751IbnQayyimJawziyya.JalaAfham,4,690
JK000089,0751IbnQayyimJawziyya.HidayatHayara,1,174
JK000090,0751IbnQayyimJawziyya.IjtimacJuyush,7,1226
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,3,647
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,2,497
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,3,423
JK000100,0751IbnQayyimJawziyya.ShifaCalil,5,764
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,7,1301
JK000105,0751IbnQayyimJawziyya.ZadMacad,13,4551
JK000110,0256Bukhari.Sahih,14,3750
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,4,981
JK000122,0456IbnHazm.IhkamFiUsulAhkam,22,5111
JK000123,1182IbnIsmacilSancani.SubulSalam,1,135
JK000130,0303Nasai.SunanSughra,2,584
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,2,386
JK000139,0279Tirmidhi.ShamailMuhammadiyya,1,120
JK000140,0279Tirmidhi.Sunan,4,830
JK000141,0273IbnMaja.Sunan,2,486
JK000142,0275AbuDawudSijistani.Sunan,9,1584
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,2,215
JK000147,0204Shafici.Umm,5,1520
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,5,735
JK000154,0620IbnQudamaMaqdisi.Mughni,4,1213
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,3,682
JK000165,1255Shawkani.NaylAwtar,7,1050
JK000166,0852IbnHajarCasqalani.FathBari,4,461
JK000171,0386IbnAbiZaydQayrawani.Risala,1,121
JK000175,1255Shawkani.DarariMudiyya,1,181
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,1,118
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,293
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,132
JK000219,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,1,186
JK000222,0595IbnRushdHafid.BidayatMujtahid,1,196
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,1,154
JK000235,0778BadrDinBacli.MukhtasarFatawaMisriyya,1,153
JK000251,1255Shawkani.SaylJarrar,1,207
JK000252,0880IbnAhmadShamsDinAsyuti.JawahirCuqud,1,274
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,1,140
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,242
JK000276,0505Ghazali.Mustasfa,1,192
