id,book,alignments,ch_match
Hindawi062413635,1381IsmacilMazhar.QissatTufan,1,187
Hindawi092480704,1338TahirJazairi.AshharAmthal,1,125
JK000001,0505Ghazali.IhyaCulumDin,1,109
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,162
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,173
JK000122,0456IbnHazm.IhkamFiUsulAhkam,3,372
JK000367,0728IbnTaymiyya.IqtidaSirat,1,162
JK000381,0728IbnTaymiyya.MajmucFatawa,1,199
JK000791,0597IbnJawzi.ZadMasir,3,421
JK001110,0505Ghazali.JawahirQuran,1,184
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,1,126
JK001496,0538JarAllahZamakhshari.Kashshaf,3,455
JK006478,0606FakhrDinRazi.MafatihGhayb,1,100
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,199
JK007004,0558IbnAbiKhayrCimraniYamani.IntisarFiRadd,1,127
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,2,303
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,2,301
JK009268,0730NizamDinNaysaburi.GharaibQuran,4,564
JK009270,0885BurhanDinBiqaci.NazmDurar,2,290
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,187
JK009396,0450AbuHasanMawardi.NukatWaCuyun,2,278
JK010001,1225IbnNasirNajdi.FawakihCidhab,2,248
JK010427,0634IbnNajmIbnHanbaliJazari.IstikhrajJidal,1,184
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,1,124
Meshkat00057178,0537AbuHafsNasafi.TaysirFiTafsir,1,124
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,3,471
Noorlib0010584,0883ShihabDinBinNasrDaci.KitabIdah,1,124
Noorlib0031306,0322AbuHatimRazi.AclamNubuwwa,1,124
Noorlib0035479,0286DaciQarmatiCabdan.ShajaratYaqin,1,124
Noorlib0038508,0363QadiNucman.AsasTawil,2,289
QuranAnalysis001,0001Quran.Mushaf,3,468
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,3,410
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,4,509
Rafed0003793Vols,0436SharifMurtada.NafaisTawil,1,124
Rafed0003799Vols,1450NasirMakarimShirazi.NafahatQuran,2,269
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,1,165
Sham19Y0007849,1379BadicZamanNursi.IsharatIcjaz,1,124
Sham19Y0013550,0716NajmDinTufi.Isharat,2,248
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,1,124
Sham19Y0014579,1377MuhammadKhidrHusayn.AcmalKamila,1,124
