id,book,alignments,ch_match
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,1,124
Hindawi092028080,1362CabdCazizBishri.Qutuf,1,106
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,1,226
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,93
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,106
JK000105,0751IbnQayyimJawziyya.ZadMacad,1,162
JK000121,0852IbnHajarCasqalani.TaqribTahdhib,2,324
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,51,6809
JK000137,0676Nawawi.MinhajFiSharhMuslim,2,328
JK000138,0911Suyuti.TadribRawi,2,345
JK000142,0275AbuDawudSijistani.Sunan,1,188
JK000147,0204Shafici.Umm,2,284
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,2,353
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,3,509
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,8,1259
JK000312,0840ShihabDinBusiri.MisbahZujaja,1,95
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,2,384
JK000474,0360Tabarani.MucjamKabir,1,438
JK000477,0385Daraqutni.Sunan,1,148
JK000484,0458Bayhaqi.SunanKubra,2,315
JK000494,0204Shafici.Musnad,1,136
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,3,701
JK000537,0643IbnSalahShahrazuri.MuqaddimatCulumHadith,1,137
JK000595,0343IbnSulaymanAtrabulusi.Hadith,1,199
JK000629,0597IbnJawzi.CilalMutanahiyya,1,139
JK000637,0807NurDinHaythami.MajmacZawaid,2,291
JK000657,0535QawwamSunna.DalailNubuwwa,1,207
JK000749,0241IbnHanbal.JamicFiCilal,1,80
JK000776,0463KhatibBaghdadi.MuwaddihAwham,1,89
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,6,921
JK000841,0597IbnJawzi.ThibatCindaMamat,1,108
