id,book,alignments,ch_match
AOCP20251104044,0567IbnKhashshabBaghdadi.IstidrakatCalaMaqamatHariri,1,113
JK000475,0303Nasai.SunanKubra,1,166
JK000637,0807NurDinHaythami.MajmacZawaid,1,253
JK000669,0303Nasai.KhasaisAmirMumininCali,1,166
JK000763,0748Dhahabi.MucjamMuhaddithin,1,128
JK000786,0235IbnAbiShayba.Musannaf,1,275
JK000916,0571IbnCasakir.TarikhDimashq,2,612
JK001204,1389AghaBuzurgTihrani.TASHNawabighRuwat,39,5831
JK001232,0310Nawbakhti.FiraqShica,1,208
JK001307,0748Dhahabi.MughniFiDucafa,1,59
JK003609,0764Safadi.WafiBiWafayat,1,188
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,277
JK008001,0975MuttaqiHindi.KanzCummal,1,281
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,251
Kraken230107021738,0600CabdGhaniMaqdisi.Kamal,1,94
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,10,1690
Masaha0003164Vols,1389AghaBuzurgTihrani.TabaqatAclamShica,49,7513
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,2,530
Masaha000989,0413ShaykhMufid.Muqnica,7,1449
Masaha001028,0573IbnHibatAllahQutbDinRawandi.SalwatHazin,4,1066
Masaha001072,0705IbnYusufHilli.CudadQawiyya,1,330
Masaha001130Vols,0965ShahidThani.Istiqsa,83,13308
Masaha001152,0965ShahidThani.HashiyatIrshad,1,127
Masaha001842Vols,0413ShaykhMufid.Irshad,9,1989
Masaha001945,0290IbnHasanSaffar.BasairDarajat,1,121
Masaha002069Vols,0460ShaykhTusi.Ghayba,2,446
Masaha002473,0336IbnHumamIskafi.KifayatTalib,2,433
Masaha002865,0334IbnHamdanKhusaybi.HidayaKubra,1,138
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,1,100
Masaha002999Vols,1373MuhammadHusaynKashifGhita.TahrirMajalla,6,1061
Masaha003516,0726CallamaHilli.IdahIshtibah,12,1516
Masaha003535,0274AhmadBarqi.Rijal,2,351
Masaha004175,0910IbnAbiJumhurAhsai.KashifatHal,11,1721
Masaha004521,0322IbnTabataba.MuntaqilatTalibiyya,1,51
Masaha004647,0740IbnDawudHilli.Rijal,244,37595
Masaha004648Vols,0320IbnMascudCayyashi.Tafsir,1,379
Masaha004722,0726CallamaHilli.Rijal,457,80537
Masaha005108Vols,0329IbnCumarKashshi.Rijal,316,63641
PV2024060601,1450MultipleAuthors.KutubArbaca,43,8256
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,42,7281
Rafed0000175,1371RadiAlYasin.SulhHasan,1,148
Rafed0000185Vols,1450JacfarSubhani.SayyidMursalin,1,185
Rafed0000230Vols,1420JawadShubbar.AdabTaff,4,932
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,6,1454
Rafed0000685Vols,1381MuhammadHusaynMuzaffar.ImamSadiq,14,2300
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,3,850
Rafed0000789,1450MuhammadZaynDin.Tashayyuc,2,257
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,15,2993
Rafed0001574,1391CabdRazzaqMuqarrim.MaqtalHusayn,1,160
Rafed0001826,1403HashimMacrufHasani.DirasatFiHadith,8,1051
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,1,279
Rafed0002565Vols,1333CaliHairiYazdi.IlzamNasib,2,348
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,6,1390
Rafed0003489,0774IbnKathir.MucjizatNabi,1,231
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,1,130
Rafed0003882,1403HashimMacrufHasani.TarikhFiqhJacfari,2,365
Rafed002622,1231MirzaAbuQasimQummi.QawaninUsul,7,1290
Sham19Y0014075,0723IbnFuwati.MajmacAdab,1,192
Sham19Y0014328,1348MuhammadSulaymanMansurpuri.RahmatCalamin,1,219
Sham19Y0017056,0703IbnCabdMalikMarrakushi.DhaylWaTakmila,1,80
